103/03/13,141000,121840,0.87,0.87,0.84,0.85,-0.22,5
103/03/14,50000,42900,0.86,0.86,0.85,0.85,0.00,3
103/03/17,369000,290350,0.79,0.80,0.71,0.71,-0.14,8
103/03/18,716000,518110,0.75,0.79,0.66,0.68,-0.03,21
103/03/19,1543000,910630,0.69,0.69,0.56,0.61,-0.07,32
103/03/20,60000,36000,0.59,0.62,0.59,0.62,+0.01,3
103/03/21,853000,458730,0.64,0.64,0.43,0.53,-0.09,21
103/03/24,1648000,733560,0.48,0.49,0.39,0.44,-0.09,38
103/03/25,1497000,697840,0.41,0.50,0.41,0.47,+0.03,24
103/03/26,1910000,959080,0.50,0.52,0.47,0.48,+0.01,37
103/03/27,578000,279960,0.49,0.49,0.47,0.48,0.00,16
103/03/28,160000,76700,0.47,0.50,0.47,0.47,-0.01,7
103/03/31,245000,106900,0.45,0.45,0.41,0.41,-0.06,8
103/04/01,543000,236750,0.40,0.46,0.40,0.46,+0.05,14
103/04/02,892000,409720,0.48,0.49,0.43,0.44,-0.02,12
103/04/03,795000,395080,0.45,0.53,0.45,0.49,+0.05,14
103/04/07,580000,254900,0.48,0.48,0.41,0.42,-0.07,12
103/04/08,543000,208740,0.41,0.41,0.35,0.36,-0.06,12
103/04/09,227000,91840,0.42,0.42,0.38,0.38,+0.02,7
103/04/10,815000,305150,0.42,0.42,0.34,0.38,0.00,12
103/04/11,589000,201010,0.36,0.36,0.30,0.30,-0.08,11
103/04/14,762000,179440,0.31,0.31,0.20,0.20,-0.10,13
103/04/15,233000,53060,0.22,0.24,0.22,0.22,+0.02,6
103/04/16,583000,177820,0.24,0.33,0.24,0.33,+0.11,11
103/04/17,603000,231080,0.39,0.41,0.37,0.38,+0.05,10
103/04/18,1226000,504310,0.36,0.44,0.36,0.44,+0.06,17
103/04/21,611000,203020,0.36,0.36,0.32,0.32,-0.12,10
103/04/22,1281000,346930,0.32,0.32,0.25,0.25,-0.07,19
103/04/23,399000,108940,0.29,0.29,0.26,0.28,+0.03,6
103/04/24,1290000,399220,0.28,0.34,0.28,0.31,+0.03,18
103/04/25,247000,67700,0.30,0.30,0.26,0.26,-0.05,4
103/04/28,377000,91280,0.24,0.25,0.23,0.23,-0.03,7
103/04/29,319000,88820,0.29,0.29,0.26,0.26,+0.03,6
103/04/30,625000,139690,0.25,0.25,0.21,0.22,-0.04,6
103/05/02,280000,106160,0.27,0.60,0.27,0.58,+0.36,9
103/05/05,635000,267410,0.43,0.44,0.38,0.42,-0.16,16
103/05/06,313000,132360,0.42,0.44,0.42,0.42,0.00,7
103/05/07,370000,144340,0.39,0.40,0.39,0.40,-0.02,3
103/05/08,485000,213400,0.44,0.49,0.41,0.49,+0.09,9
103/05/09,70000,31600,0.48,0.48,0.44,0.44,-0.05,2
103/05/12,577000,217600,0.40,0.40,0.37,0.37,-0.07,9
103/05/13,287000,103160,0.37,0.38,0.34,0.34,-0.03,10
103/05/14,200000,74300,0.37,0.38,0.37,0.37,+0.03,6
103/05/15,245000,86250,0.36,0.36,0.35,0.35,-0.02,7
103/05/16,161000,54320,0.33,0.35,0.33,0.35,0.00,6
103/05/19,140000,44200,0.31,0.32,0.31,0.32,-0.03,4
103/05/20,199000,61690,0.31,0.31,0.31,0.31,-0.01,1
103/05/21,70000,22000,0.31,0.34,0.31,0.34,+0.03,2
103/05/22,780000,274600,0.34,0.37,0.33,0.37,+0.03,12
103/05/23,750000,313900,0.39,0.44,0.38,0.42,+0.05,18
103/05/26,537000,253340,0.42,0.49,0.41,0.47,+0.05,15
103/05/27,1162000,583840,0.50,0.52,0.48,0.48,+0.01,20
103/05/28,105000,50200,0.48,0.49,0.46,0.46,-0.02,4
103/05/29,1189000,575870,0.46,0.53,0.46,0.53,+0.07,22
103/05/30,964000,520540,0.52,0.55,0.47,0.47,-0.06,20
103/06/03,92000,41820,0.46,0.46,0.45,0.46,-0.01,3
103/06/04,150000,67600,0.45,0.46,0.45,0.45,-0.01,5
103/06/05,193000,79460,0.43,0.43,0.40,0.41,-0.04,10
103/06/06,293000,104430,0.39,0.39,0.35,0.36,-0.05,15
103/06/09,191000,72170,0.33,0.40,0.31,0.37,+0.01,12
103/06/10,60000,23800,0.40,0.40,0.38,0.38,+0.01,3
103/06/11,50000,17500,0.35,0.35,0.35,0.35,-0.03,1
103/06/12,195000,66650,0.35,0.35,0.33,0.33,-0.02,5
103/06/13,276000,80720,0.31,0.31,0.27,0.27,-0.06,11
103/06/16,731000,207620,0.26,0.30,0.26,0.30,+0.03,17
103/06/17,474000,149430,0.33,0.34,0.31,0.31,+0.01,101
