103/02/25,0,0,--,--,--,--,,0
103/02/26,0,0,--,--,--,--,,0
103/02/27,0,0,--,--,--,--,,0
103/03/03,0,0,--,--,--,--,,0
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,162000,167510,0.99,1.04,0.99,1.03,X,6
103/03/07,117000,119430,1.06,1.06,0.95,0.95,-0.08,5
103/03/10,30000,28500,0.95,0.95,0.95,0.95,,1
103/03/11,20000,19800,0.99,0.99,0.99,0.99,0.04,1
103/03/12,279000,278190,1.00,1.01,0.96,0.97,-0.02,9
103/03/13,78000,74390,0.98,0.98,0.93,0.93,-0.04,5
103/03/14,137000,126570,0.93,0.94,0.90,0.92,-0.01,4
103/03/17,0,0,--,--,--,--,,0
103/03/18,0,0,--,--,--,--,,0
103/03/19,60000,52800,0.87,0.89,0.87,0.89,X,2
103/03/20,40000,32000,0.80,0.80,0.80,0.80,-0.09,1
103/03/21,65000,46400,0.71,0.72,0.71,0.72,-0.08,2
103/03/24,138000,95660,0.67,0.75,0.67,0.75,0.03,3
103/03/25,93000,72540,0.78,0.78,0.78,0.78,0.03,1
103/03/26,0,0,--,--,--,--,,0
103/03/27,70000,58100,0.83,0.83,0.83,0.83,X,2
103/03/28,95000,76500,0.82,0.82,0.80,0.80,-0.03,4
103/03/31,492000,417190,0.85,0.88,0.83,0.88,0.08,9
103/04/01,348000,289740,0.84,0.86,0.81,0.81,-0.07,8
103/04/02,639000,494320,0.79,0.79,0.76,0.77,-0.04,9
103/04/03,499000,395750,0.79,0.81,0.76,0.76,-0.01,8
103/04/07,154000,107280,0.72,0.72,0.68,0.69,-0.07,4
103/04/08,285000,186750,0.68,0.68,0.64,0.66,-0.03,10
103/04/09,579000,388230,0.68,0.68,0.65,0.67,0.01,11
103/04/10,489000,325500,0.70,0.70,0.60,0.60,-0.07,10
103/04/11,195000,112400,0.59,0.59,0.56,0.56,-0.04,5
103/04/14,150000,81100,0.53,0.58,0.52,0.58,0.02,6
103/04/15,0,0,--,--,--,--,,0
103/04/16,690000,497570,0.69,0.77,0.69,0.70,X,16
103/04/17,337000,234750,0.69,0.72,0.68,0.69,-0.01,7
103/04/18,169000,111260,0.68,0.68,0.63,0.63,-0.06,6
103/04/21,71000,45190,0.65,0.65,0.59,0.59,-0.04,5
103/04/22,170000,100300,0.58,0.60,0.58,0.60,0.01,3
103/04/23,60000,37200,0.64,0.64,0.60,0.60,,2
103/04/24,388000,223180,0.61,0.61,0.56,0.56,-0.04,7
103/04/25,110000,60300,0.57,0.57,0.53,0.53,-0.03,4
103/04/28,542000,285440,0.52,0.53,0.52,0.53,,13
103/04/29,38000,21660,0.57,0.57,0.57,0.57,0.04,1
103/04/30,30000,15900,0.53,0.53,0.53,0.53,-0.04,1
103/05/02,30000,16500,0.55,0.55,0.55,0.55,0.02,1
103/05/05,0,0,--,--,--,--,,0
103/05/06,0,0,--,--,--,--,,0
103/05/07,0,0,--,--,--,--,,0
103/05/08,0,0,--,--,--,--,,0
103/05/09,330000,138700,0.47,0.47,0.38,0.39,X,11
