98/02/18,0,0,0.00,0.00,0.00,0.00,---,0
98/02/19,5000,7250,1.45,1.45,1.45,1.45,-0.13,1
98/02/20,10000,14550,1.49,1.49,1.42,1.42,-0.03,2
98/02/23,285000,399150,1.43,1.43,1.40,1.40,-0.02,3
98/02/24,0,0,0.00,0.00,0.00,0.00,---,0
98/02/25,0,0,0.00,0.00,0.00,0.00,---,0
98/02/26,0,0,0.00,0.00,0.00,0.00,---,0
98/02/27,63000,107610,1.71,1.76,1.70,1.74,+0.34,5
98/03/02,106000,185390,1.66,1.87,1.63,1.67,-0.07,9
98/03/03,81000,119300,1.29,1.55,1.29,1.52,-0.15,9
98/03/04,8000,12860,1.55,1.67,1.55,1.67,+0.15,3
98/03/05,51000,81400,1.65,1.66,1.55,1.55,-0.12,5
98/03/06,28000,44350,1.56,1.64,1.51,1.60,+0.05,8
98/03/09,38000,58080,1.58,1.58,1.49,1.57,-0.03,4
98/03/10,112000,182450,1.54,1.73,1.54,1.67,+0.10,7
98/03/11,103000,216270,2.12,2.16,2.05,2.09,+0.42,8
98/03/12,76000,160740,2.16,2.24,2.09,2.09,0.00,4
98/03/13,52000,110480,2.20,2.20,2.05,2.05,-0.04,5
98/03/16,40000,84200,2.11,2.11,2.09,2.09,+0.04,2
98/03/17,44000,89880,2.10,2.10,1.89,2.07,-0.02,5
98/03/18,183000,399020,2.15,2.24,2.14,2.24,+0.17,10
98/03/19,5000,10150,2.07,2.07,1.97,1.97,-0.27,2
98/03/20,0,0,0.00,0.00,0.00,0.00,---,0
98/03/23,0,0,0.00,0.00,0.00,0.00,---,0
98/03/24,10000,19200,1.92,1.92,1.92,1.92,-0.05,1
98/03/25,40000,85700,2.01,2.23,2.01,2.23,+0.31,4
98/03/26,69000,156030,2.20,2.34,2.20,2.27,+0.04,5
98/03/27,22000,51300,2.43,2.43,2.25,2.25,-0.02,2
98/03/30,16000,31010,1.95,1.98,1.88,1.98,-0.27,6
98/03/31,0,0,0.00,0.00,0.00,0.00,---,0
98/04/01,15000,32550,2.15,2.20,2.15,2.16,+0.18,3
98/04/02,15000,33250,2.26,2.26,2.13,2.13,-0.03,2
98/04/03,0,0,0.00,0.00,0.00,0.00,---,0
98/04/06,258000,573360,2.28,2.28,2.20,2.22,+0.09,7
98/04/07,192000,414740,2.10,2.19,2.10,2.19,-0.03,5
98/04/08,209000,462150,2.18,2.24,2.18,2.23,+0.04,5
98/04/09,412000,929020,2.18,2.37,2.16,2.29,+0.06,15
98/04/10,458000,1042260,2.34,2.34,2.17,2.18,-0.11,16
98/04/13,527000,1176410,2.16,2.41,2.16,2.36,+0.18,19
98/04/14,1108000,2619840,2.40,2.53,2.30,2.36,0.00,49
98/04/15,1423000,3325380,2.30,2.44,2.28,2.32,-0.04,91
98/04/16,974000,2429430,2.41,2.59,2.41,2.47,+0.15,57
98/04/17,2009000,4685630,2.59,2.60,2.02,2.02,-0.45,158
98/04/20,1874000,3153040,1.92,1.92,1.58,1.63,-0.39,105
98/04/21,1241000,2098710,1.53,1.90,1.50,1.86,+0.23,59
98/04/22,2045000,4015690,1.85,2.17,1.82,2.09,+0.23,118
98/04/23,1242000,2548910,2.03,2.16,1.92,1.97,-0.12,57
98/04/24,1004000,2182110,2.09,2.32,1.99,1.99,+0.02,58
98/04/27,980000,2118670,2.13,2.23,2.00,2.01,+0.02,49
98/04/28,1134000,2407060,2.23,2.23,1.95,2.00,-0.01,58
98/04/29,781000,1531120,2.04,2.12,1.76,1.76,-0.24,33
98/04/30,359000,736940,2.05,2.13,1.97,2.13,+0.37,33
98/05/04,548000,1299740,2.43,2.50,2.13,2.42,+0.29,45
98/05/05,334000,895760,2.38,2.85,2.06,2.73,+0.31,36
98/05/06,265000,900680,2.83,3.50,2.83,3.50,+0.77,44
98/05/07,284000,1185090,3.50,4.35,3.50,4.35,+0.85,46
98/05/08,430000,2027890,5.00,5.00,4.43,4.92,+0.57,63
98/05/11,327000,1774880,4.99,5.75,4.99,5.15,+0.23,40
98/05/12,261000,1392760,5.15,5.55,4.89,5.30,+0.15,33
98/05/13,117000,618050,5.60,5.60,5.15,5.25,-0.05,14
98/05/14,65000,373600,4.93,6.25,4.93,6.25,+1.00,19
98/05/15,98000,677350,6.60,7.30,6.40,7.30,+1.05,26
98/05/18,135000,1057850,7.50,8.10,7.45,8.00,+0.70,24
98/05/19,73000,616250,8.95,9.10,7.65,7.95,-0.05,19
98/05/20,236000,1873400,7.75,8.50,7.55,8.30,+0.35,23
