103/12/03,200000,386000,1.93,1.93,1.93,1.93,+0.59,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,12000,6720,0.56,0.56,0.56,0.56,+0.01,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,319000,308230,0.91,0.97,0.91,0.97,+0.25,3
104/03/16,300000,309530,1.07,1.07,1.03,1.04,+0.07,3
104/03/17,184000,164900,0.89,0.92,0.76,0.76,-0.28,5
104/03/18,570000,424630,0.75,0.76,0.71,0.76,0.00,8
104/03/19,317000,234350,0.75,0.77,0.65,0.77,+0.01,11
104/03/20,389000,283870,0.73,0.78,0.66,0.66,-0.11,6
104/03/23,582000,303920,0.55,0.55,0.47,0.52,-0.14,9
104/03/24,250000,87000,0.35,0.35,0.34,0.35,-0.17,4
104/03/25,1102000,329800,0.33,0.33,0.28,0.28,-0.07,12
104/03/26,219000,43840,0.21,0.21,0.19,0.19,-0.09,3
104/03/27,784000,154900,0.20,0.20,0.19,0.19,0.00,8
104/03/30,453000,49770,0.14,0.14,0.10,0.11,-0.08,3
104/03/31,80000,8050,0.08,0.11,0.08,0.08,-0.03,4
104/04/01,41000,3220,0.09,0.09,0.07,0.07,-0.01,4
104/04/02,34000,3040,0.08,0.10,0.08,0.10,+0.03,2
104/04/07,18000,1620,0.09,0.09,0.09,0.09,-0.01,1
104/04/08,50000,5000,0.10,0.10,0.10,0.10,+0.01,5
104/04/09,158000,15800,0.10,0.10,0.10,0.10,0.00,16
104/04/10,20000,1600,0.08,0.08,0.08,0.08,-0.02,2
104/04/13,0,0,---,---,---,---,---,0
104/04/14,178000,20760,0.09,0.12,0.09,0.12,+0.04,4
104/04/15,20000,2400,0.12,0.12,0.12,0.12,0.00,3
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
