103/10/03,607000,403680,0.65,0.68,0.65,0.67,-0.02,3
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,51000,28560,0.55,0.57,0.55,0.57,+0.06,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,10000,7200,0.72,0.72,0.72,0.72,+0.15,1
104/03/04,12000,9360,0.78,0.78,0.78,0.78,+0.06,1
104/03/05,227000,196810,0.86,0.88,0.86,0.88,+0.10,4
104/03/06,123000,122310,0.97,1.03,0.97,1.03,+0.15,2
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,830000,975800,1.02,1.30,1.02,1.17,+0.16,32
104/03/12,20000,23400,1.17,1.17,1.17,1.17,0.00,1
104/03/13,0,0,---,---,---,---,---,0
104/03/16,50000,55000,1.10,1.10,1.10,1.10,-0.05,1
104/03/17,0,0,---,---,---,---,---,0
104/03/18,299000,318440,1.08,1.08,1.06,1.06,-0.04,12
104/03/19,101000,105550,1.05,1.05,1.04,1.04,-0.02,11
104/03/20,712000,1010020,1.28,1.66,1.28,1.66,+0.62,41
104/03/23,115000,187900,1.60,1.65,1.60,1.65,-0.01,5
104/03/24,315000,578850,1.79,1.89,1.79,1.89,+0.24,17
104/03/25,315000,554700,1.65,1.80,1.65,1.80,-0.09,4
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
