102/03/18,0,0,---,---,---,---,---,0
102/03/19,255000,194800,0.77,0.77,0.76,0.76,+0.01,6
102/03/20,258000,193030,0.76,0.76,0.74,0.74,-0.02,7
102/03/21,105000,76800,0.76,0.76,0.73,0.73,-0.01,3
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,297000,207900,0.70,0.70,0.70,0.70,-0.02,3
102/03/27,302000,214370,0.70,0.71,0.70,0.71,+0.01,4
102/03/28,0,0,---,---,---,---,---,0
102/03/29,312000,239800,0.76,0.83,0.76,0.83,+0.14,16
102/04/01,110000,94240,0.85,0.90,0.84,0.86,+0.03,12
102/04/02,5000,4150,0.83,0.83,0.83,0.83,-0.03,2
102/04/03,0,0,---,---,---,---,---,0
102/04/08,202000,163690,0.89,0.89,0.80,0.80,-0.03,6
102/04/09,1000,820,0.82,0.82,0.82,0.82,+0.02,1
102/04/10,0,0,---,---,---,---,---,0
102/04/11,100000,78000,0.78,0.78,0.78,0.78,-0.01,2
102/04/12,203000,164490,0.81,0.84,0.81,0.83,+0.05,7
102/04/15,93000,78190,0.84,0.88,0.84,0.88,+0.05,4
102/04/16,412000,362740,0.89,0.89,0.86,0.86,-0.02,10
102/04/17,20000,17400,0.87,0.87,0.87,0.87,+0.01,2
102/04/18,46000,39280,0.90,0.90,0.85,0.85,-0.02,3
102/04/19,246000,201720,0.82,0.82,0.82,0.82,-0.03,4
102/04/22,146000,109900,0.76,0.76,0.75,0.75,-0.07,5
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,100000,77000,0.77,0.77,0.77,0.77,-0.01,2
102/04/30,0,0,---,---,---,---,---,0
102/05/02,21000,14820,0.70,0.72,0.70,0.72,+0.01,3
102/05/03,104000,74880,0.72,0.72,0.72,0.72,0.00,3
102/05/06,84000,61120,0.71,0.73,0.71,0.73,+0.01,2
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,10000,7000,0.70,0.70,0.70,0.70,+0.04,1
102/05/10,226000,162620,0.71,0.72,0.71,0.72,+0.02,4
102/05/13,216000,158900,0.73,0.74,0.73,0.74,+0.02,3
102/05/14,10000,7600,0.76,0.76,0.76,0.76,+0.02,1
102/05/15,0,0,---,---,---,---,---,0
102/05/16,10000,7500,0.75,0.75,0.75,0.75,-0.02,1
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,297000,183150,0.62,0.62,0.61,0.61,-0.05,3
102/05/30,392000,195700,0.50,0.52,0.48,0.50,-0.11,10
102/05/31,487000,234160,0.47,0.49,0.47,0.48,-0.02,11
102/06/03,427000,191260,0.46,0.46,0.43,0.45,-0.03,9
102/06/04,289000,141800,0.46,0.50,0.46,0.49,+0.04,8
