104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,19000,35720,1.88,1.88,1.88,1.88,-0.08,1
104/07/22,212000,454600,2.11,2.19,2.11,2.19,+0.31,6
104/07/23,758000,1869150,2.25,2.65,2.25,2.65,+0.46,17
104/07/24,467000,1176870,2.60,2.61,2.47,2.56,-0.09,11
104/07/27,428000,1117460,2.59,2.79,2.50,2.75,+0.19,8
104/07/28,252000,685840,2.67,2.75,2.56,2.56,-0.19,6
104/07/29,413000,1041290,2.51,2.69,2.42,2.42,-0.14,16
104/07/30,361000,918790,2.41,2.83,2.41,2.83,+0.41,10
104/07/31,393000,1277320,3.22,3.49,3.16,3.48,+0.65,14
104/08/03,116000,436000,3.77,3.95,3.54,3.85,+0.37,25
104/08/04,303000,1208370,3.66,4.76,3.55,4.76,+0.91,41
104/08/05,307000,1438540,4.92,4.92,4.54,4.54,-0.22,18
104/08/06,72000,398300,4.90,5.75,4.90,5.70,+1.16,4
104/08/07,5000,26900,5.70,5.70,5.20,5.30,-0.40,4
104/08/10,0,0,---,---,---,---,---,0
104/08/11,12000,54670,4.46,4.62,4.46,4.56,-0.33,4
104/08/12,11000,54090,4.89,4.92,4.89,4.92,+0.36,3
104/08/13,50000,243500,4.87,4.87,4.87,4.87,-0.05,1
104/08/14,0,0,---,---,---,---,---,0
104/08/17,17000,83610,4.77,4.94,4.77,4.94,+0.40,3
104/08/18,0,0,---,---,---,---,---,0
104/08/19,56000,250380,4.44,4.73,4.44,4.73,-0.21,2
104/08/20,20000,101000,5.00,5.10,5.00,5.10,+0.37,2
104/08/21,10000,57500,5.75,5.75,5.75,5.75,+0.65,1
104/08/24,1000,7450,7.45,7.45,7.45,7.45,+1.70,1
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,25000,116950,4.45,4.94,4.45,4.94,+0.01,3
104/08/31,20000,93900,4.67,4.72,4.67,4.72,-0.22,2
104/09/01,0,0,---,---,---,---,---,0
104/09/02,495000,2043350,4.21,4.27,3.83,3.83,-0.89,50
104/09/03,201000,708710,3.54,3.71,3.51,3.71,-0.12,3
104/09/04,220000,884700,3.59,4.28,3.59,4.28,+0.57,13
104/09/07,0,0,---,---,---,---,---,0
104/09/08,256000,1004920,4.05,4.05,3.80,3.92,-0.44,27
104/09/09,386000,1141360,3.37,3.47,2.82,2.90,-1.02,19
104/09/10,183000,548010,2.90,3.17,2.90,3.07,+0.17,4
104/09/11,12000,34300,2.95,2.95,2.84,2.84,-0.23,2
104/09/14,10000,29600,2.96,2.96,2.96,2.96,+0.12,1
104/09/15,0,0,---,---,---,---,---,0
104/09/16,10000,30900,3.09,3.09,3.09,3.09,-0.03,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,88000,431080,4.90,4.90,4.88,4.89,+1.84,4
104/09/22,319000,1560690,4.82,5.05,4.70,5.05,+0.16,14
104/09/23,225000,1142500,5.10,5.10,5.05,5.10,+0.05,4
104/09/24,101000,519650,4.97,5.60,4.97,5.60,+0.50,4
104/09/25,61000,334950,5.55,5.55,5.45,5.45,-0.15,3
104/09/30,50000,265000,5.30,5.30,5.30,5.30,-0.15,1
104/10/01,12000,50300,4.20,4.20,4.19,4.19,-1.11,2
104/10/02,245000,1078810,4.42,4.50,4.31,4.45,+0.26,17
104/10/05,241000,1028120,4.28,4.29,4.24,4.29,-0.16,8
104/10/06,63000,258650,4.11,4.13,4.04,4.04,-0.25,5
104/10/07,331000,1422980,4.29,4.30,4.29,4.30,+0.26,5
104/10/08,368000,1440560,3.90,4.13,3.86,4.13,-0.17,8
104/10/12,71000,273600,3.85,3.90,3.85,3.90,-0.23,2
104/10/13,154000,578680,3.65,3.77,3.65,3.75,-0.15,4
104/10/14,344000,1293990,3.71,3.81,3.68,3.81,+0.06,4
104/10/15,56000,219320,3.90,3.92,3.90,3.92,+0.11,3
104/10/16,56000,218400,3.90,3.90,3.90,3.90,-0.02,2
104/10/19,2007000,8015140,3.87,4.04,3.87,3.97,+0.07,18
104/10/20,519000,2024770,3.93,3.95,3.81,3.81,-0.16,12
104/10/21,64000,245200,3.79,3.85,3.79,3.85,+0.04,4
104/10/22,54000,205660,3.79,3.92,3.76,3.92,+0.07,3
104/10/23,231000,856750,3.62,3.72,3.57,3.72,-0.20,5
104/10/26,20000,66600,3.35,3.35,3.31,3.31,-0.41,2
104/10/27,224000,744480,3.30,3.45,3.30,3.45,+0.14,7
104/10/28,387000,1327340,3.37,3.53,3.37,3.51,+0.06,9
104/10/29,171000,575620,3.23,3.46,3.23,3.46,-0.05,6
104/10/30,710000,2877590,3.97,4.26,3.90,4.15,+0.69,26
104/11/02,588000,2284160,3.91,3.91,3.77,3.82,-0.33,13
104/11/03,158000,577040,3.66,3.67,3.63,3.65,-0.17,7
104/11/04,16000,57650,3.63,3.63,3.52,3.52,-0.13,3
104/11/05,61000,212990,3.49,3.56,3.46,3.56,+0.04,4
104/11/06,75000,275910,3.55,3.71,3.55,3.65,+0.09,5
104/11/09,183000,662120,3.57,3.70,3.57,3.70,+0.05,5
104/11/10,157000,577760,3.68,3.68,3.68,3.68,-0.02,3
104/11/11,869000,3325470,3.60,3.99,3.60,3.99,+0.31,19
104/11/12,1135000,4294290,3.77,3.97,3.68,3.89,-0.10,29
104/11/13,493000,1895260,3.79,3.95,3.78,3.95,+0.06,15
104/11/16,403000,1659100,4.08,4.30,4.04,4.18,+0.23,9
104/11/17,177000,691860,3.92,3.92,3.90,3.92,-0.26,3
104/11/18,71000,291610,4.13,4.13,3.95,3.95,+0.03,3
104/11/19,129000,504500,3.85,3.98,3.81,3.89,-0.06,5
104/11/20,59000,228330,3.87,3.87,3.87,3.87,-0.02,1
104/11/23,101000,405010,4.01,4.01,4.01,4.01,+0.14,2
104/11/24,352000,1465850,3.95,4.49,3.95,4.49,+0.48,11
104/11/25,241000,1047490,4.35,4.35,4.25,4.25,-0.24,4
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,0,0,---,---,---,---,---,0
104/12/03,0,0,---,---,---,---,---,0
104/12/04,10000,32700,3.27,3.27,3.27,3.27,-0.49,1
104/12/07,196000,587180,2.96,3.14,2.96,3.14,-0.13,5
104/12/08,198000,611540,3.06,3.34,3.04,3.34,+0.20,9
104/12/09,151000,518110,3.32,3.47,3.32,3.40,+0.06,10
104/12/10,332000,1198500,3.51,3.67,3.49,3.59,+0.19,9
104/12/11,288000,947320,3.23,3.82,3.21,3.82,+0.23,18
104/12/14,155000,632820,4.11,4.12,4.00,4.05,+0.23,15
104/12/15,132000,512160,3.83,3.92,3.80,3.87,-0.18,15
104/12/16,44000,161700,3.63,3.72,3.62,3.62,-0.25,6
104/12/17,7000,23400,3.32,3.37,3.32,3.37,-0.25,3
104/12/18,0,0,---,---,---,---,---,0
104/12/21,1000,2970,2.97,2.97,2.97,2.97,0.00,1
104/12/22,97000,279890,2.87,2.97,2.87,2.97,0.00,5
104/12/23,97000,278530,2.89,2.89,2.87,2.87,-0.10,5
104/12/24,136000,430400,3.04,3.31,3.04,3.31,+0.44,10
104/12/25,111000,361350,3.26,3.26,3.23,3.24,-0.07,9
104/12/28,0,0,---,---,---,---,---,0
104/12/29,60000,197000,3.22,3.33,3.22,3.33,+0.13,4
104/12/30,51000,153090,2.95,3.09,2.95,3.09,-0.24,5
104/12/31,49000,151890,3.01,3.17,3.01,3.14,+0.05,7
105/01/04,34000,108710,3.17,3.24,3.17,3.24,+0.10,4
105/01/05,13000,42340,3.28,3.28,3.18,3.18,-0.06,2
105/01/06,150000,535070,3.27,3.82,3.27,3.75,+0.57,22
105/01/07,188000,750880,3.78,4.37,3.60,4.33,+0.58,15
105/01/08,52000,218490,4.63,4.63,3.98,3.98,-0.35,5
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,970000,2006000,1.93,2.42,1.93,2.35,+0.23,16
105/01/18,1010000,2192900,2.46,2.49,2.03,2.05,-0.30,15
105/01/19,756000,1470180,1.91,2.02,1.91,2.02,-0.03,10
105/01/20,1696000,2846640,1.64,1.80,1.53,1.78,-0.24,25
105/01/21,1190000,2379100,2.09,2.11,1.89,1.95,+0.17,15
105/01/22,210000,338300,1.60,1.83,1.60,1.83,-0.12,3
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,12000,17020,1.41,1.51,1.41,1.51,+0.14,3
105/01/28,12000,6960,0.58,0.58,0.58,0.58,-0.93,1
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
