101/10/25,0,0,---,---,---,---,---,0
101/10/26,229000,155400,0.70,0.70,0.61,0.61,-0.18,4
101/10/29,140000,63000,0.45,0.45,0.45,0.45,-0.16,5
101/10/30,150000,75700,0.51,0.52,0.48,0.48,+0.03,7
101/10/31,557000,307070,0.52,0.59,0.50,0.53,+0.05,15
101/11/01,449000,210970,0.42,0.50,0.42,0.50,-0.03,11
101/11/02,746000,426540,0.53,0.62,0.53,0.57,+0.07,15
101/11/05,442000,213900,0.51,0.53,0.43,0.43,-0.14,9
101/11/06,677000,232590,0.34,0.37,0.32,0.35,-0.08,15
101/11/07,351000,113350,0.35,0.35,0.29,0.32,-0.03,7
101/11/08,465000,177920,0.34,0.41,0.34,0.38,+0.06,14
101/11/09,382000,166020,0.40,0.48,0.40,0.42,+0.04,17
101/11/12,785000,352980,0.44,0.47,0.43,0.43,+0.01,17
101/11/13,523000,213260,0.42,0.42,0.38,0.38,-0.05,10
101/11/14,12000,4700,0.40,0.40,0.39,0.40,+0.02,3
101/11/15,165000,56210,0.36,0.36,0.34,0.35,-0.05,5
101/11/16,739000,280370,0.36,0.39,0.36,0.38,+0.03,11
101/11/19,841000,119440,0.19,0.29,0.13,0.29,-0.09,48
101/11/20,284000,24970,0.11,0.19,0.08,0.17,-0.12,9
101/11/21,1241000,200090,0.16,0.18,0.14,0.18,+0.01,76
101/11/22,586000,112490,0.19,0.21,0.19,0.19,+0.01,19
101/11/23,1151000,280650,0.21,0.26,0.21,0.26,+0.07,25
101/11/26,1139000,339420,0.31,0.31,0.28,0.28,+0.02,17
101/11/27,553000,164800,0.30,0.30,0.27,0.27,-0.01,9
101/11/28,1000,260,0.26,0.26,0.26,0.26,-0.01,1
101/11/29,0,0,---,---,---,---,---,0
101/11/30,469000,139250,0.27,0.33,0.27,0.33,+0.07,9
101/12/03,0,0,---,---,---,---,---,0
101/12/04,500000,131740,0.27,0.29,0.26,0.29,+0.02,12
101/12/05,255000,87520,0.30,0.54,0.30,0.54,+0.25,12
101/12/06,362000,129590,0.37,0.38,0.30,0.30,-0.24,12
101/12/07,317000,104980,0.32,0.36,0.30,0.30,0.00,12
101/12/10,190000,52880,0.30,0.30,0.26,0.28,-0.02,5
101/12/11,137000,34750,0.26,0.26,0.25,0.25,-0.03,3
101/12/12,144000,40020,0.28,0.28,0.27,0.27,+0.02,5
101/12/13,347000,106500,0.30,0.34,0.30,0.34,+0.07,10
101/12/14,283000,93980,0.33,0.35,0.32,0.32,-0.02,4
101/12/17,334000,93770,0.30,0.31,0.27,0.27,-0.05,7
101/12/18,193000,49850,0.26,0.26,0.25,0.25,-0.02,4
