105/11/11,60000,55800,0.90,0.97,0.90,0.94,+0.04,3
105/11/14,199000,193570,0.96,0.99,0.96,0.97,+0.03,4
105/11/15,204000,199760,0.98,0.98,0.97,0.97,0.00,4
105/11/16,57000,52000,0.90,0.92,0.90,0.92,-0.05,4
105/11/17,50000,43440,0.87,0.89,0.85,0.86,-0.06,6
105/11/18,70000,60300,0.87,0.87,0.85,0.85,-0.01,5
105/11/21,193000,152580,0.84,0.84,0.78,0.78,-0.07,7
105/11/22,272000,207720,0.76,0.78,0.75,0.78,0.00,7
105/11/23,241000,190300,0.77,0.80,0.76,0.79,+0.01,9
105/11/24,726000,601160,0.82,0.84,0.82,0.83,+0.04,9
105/11/25,588000,487040,0.83,0.83,0.81,0.82,-0.01,8
105/11/28,788000,667300,0.80,0.87,0.80,0.87,+0.05,16
105/11/29,570000,484140,0.84,0.86,0.84,0.85,-0.02,10
105/11/30,65000,56050,0.86,0.87,0.86,0.87,+0.02,3
105/12/01,120000,101800,0.87,0.87,0.84,0.84,-0.03,8
105/12/02,146000,124100,0.85,0.85,0.85,0.85,+0.01,4
105/12/05,335000,282500,0.84,0.86,0.84,0.86,+0.01,7
105/12/06,203000,166390,0.83,0.83,0.80,0.81,-0.05,6
105/12/07,352000,302560,0.82,0.88,0.82,0.87,+0.06,10
105/12/08,355000,300950,0.85,0.85,0.84,0.84,-0.03,6
105/12/09,381000,329290,0.85,0.88,0.84,0.87,+0.03,12
105/12/12,1002000,917010,0.88,0.96,0.88,0.96,+0.09,23
105/12/13,616000,616140,1.00,1.01,0.96,0.96,0.00,23
105/12/14,84000,76520,0.91,0.93,0.91,0.93,-0.03,2
105/12/15,32000,29170,0.92,0.92,0.91,0.91,-0.02,4
105/12/16,50000,43500,0.87,0.87,0.87,0.87,-0.04,2
105/12/19,346000,289010,0.83,0.84,0.83,0.84,-0.03,7
105/12/20,480000,405730,0.84,0.86,0.84,0.84,0.00,8
105/12/21,406000,325740,0.82,0.82,0.78,0.81,-0.03,17
105/12/22,80000,66090,0.81,0.85,0.81,0.85,+0.04,6
105/12/23,354000,307690,0.85,0.89,0.85,0.86,+0.01,12
105/12/26,404000,350430,0.83,0.88,0.83,0.86,0.00,9
105/12/27,199000,169040,0.84,0.86,0.84,0.85,-0.01,8
105/12/28,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
105/12/29,44000,35200,0.80,0.80,0.80,0.80,-0.04,3
105/12/30,63000,49240,0.78,0.79,0.77,0.77,-0.03,4
