103/05/20,0,0,---,---,---,---,---,0
103/05/21,20000,24800,1.26,1.26,1.22,1.22,-0.24,2
103/05/22,873000,1262430,1.36,1.50,1.36,1.41,+0.19,26
103/05/23,313000,419730,1.44,1.44,1.29,1.34,-0.07,14
103/05/26,682000,1083890,1.44,1.75,1.44,1.75,+0.41,17
103/05/27,3601000,6737570,1.76,2.05,1.64,2.01,+0.26,61
103/05/28,1031000,2392470,2.16,2.54,2.16,2.29,+0.28,52
103/05/29,330000,729090,2.24,2.35,2.05,2.09,-0.20,33
103/05/30,535000,1205300,2.09,2.39,2.04,2.28,+0.19,45
103/06/03,734000,1426620,2.28,2.28,1.75,1.83,-0.45,98
103/06/04,241000,446110,1.88,1.94,1.75,1.80,-0.03,25
103/06/05,431000,726660,1.80,1.80,1.62,1.64,-0.16,54
103/06/06,108000,165300,1.48,1.60,1.48,1.56,-0.08,10
103/06/09,188000,281570,1.69,1.69,1.46,1.48,-0.08,34
103/06/10,144000,235750,1.48,1.74,1.48,1.66,+0.18,30
103/06/11,111000,172590,1.60,1.60,1.53,1.57,-0.09,14
103/06/12,12000,17960,1.48,1.56,1.48,1.50,-0.07,3
103/06/13,3000,4450,1.45,1.55,1.45,1.55,+0.05,2
103/06/16,64000,103550,1.60,1.65,1.60,1.60,+0.05,12
103/06/17,60000,97400,1.60,1.65,1.58,1.65,+0.05,9
103/06/18,92000,145800,1.75,1.75,1.41,1.55,-0.10,14
103/06/19,60000,91520,1.45,1.60,1.45,1.58,+0.03,9
103/06/20,98000,139190,1.50,1.57,1.33,1.50,-0.08,17
103/06/23,142000,169720,0.91,1.30,0.91,1.29,-0.21,29
103/06/24,90000,143000,1.29,2.00,1.29,1.70,+0.41,19
103/06/25,0,0,---,---,---,---,---,0
103/06/26,80000,129440,1.50,1.68,1.50,1.62,+0.12,46
103/06/27,0,0,---,---,---,---,---,0
103/06/30,4000,5440,1.26,1.66,1.26,1.66,+0.04,2
103/07/01,28000,36890,1.23,1.66,1.23,1.56,-0.10,10
103/07/02,1000,1660,1.66,1.66,1.66,1.66,+0.10,1
103/07/03,3000,4710,1.57,1.57,1.57,1.57,-0.09,1
103/07/04,7000,8710,1.30,1.30,1.15,1.15,-0.42,5
103/07/07,2000,3000,1.50,1.50,1.50,1.50,+0.35,2
103/07/08,1000,1500,1.50,1.50,1.50,1.50,0.00,1
103/07/09,10000,10990,0.84,1.44,0.84,1.29,-0.21,10
103/07/10,1000,1500,1.50,1.50,1.50,1.50,+0.21,1
103/07/11,17000,14440,0.76,1.48,0.76,1.46,-0.04,4
103/07/14,2000,2380,1.19,1.19,1.19,1.19,-0.27,1
103/07/15,2000,2930,1.48,1.48,1.45,1.45,+0.26,2
103/07/16,2000,2180,0.72,1.46,0.72,1.46,+0.01,2
103/07/17,8000,11570,1.44,1.49,1.44,1.49,+0.03,2
103/07/18,0,0,---,---,---,---,---,0
