104/02/12,20000,25200,1.26,1.26,1.26,1.26,-0.39,1
104/02/13,20000,24000,1.20,1.20,1.20,1.20,-0.06,1
104/02/24,224000,312820,1.29,1.42,1.29,1.42,+0.22,6
104/02/25,305000,446380,1.49,1.49,1.41,1.42,0.00,5
104/02/26,60000,84800,1.41,1.43,1.41,1.43,+0.01,2
104/03/02,20000,28200,1.41,1.41,1.41,1.41,-0.02,1
104/03/03,80000,111500,1.42,1.42,1.39,1.39,-0.02,2
104/03/04,2355000,3497340,1.38,1.52,1.38,1.52,+0.13,35
104/03/05,2572000,3970460,1.53,1.63,1.44,1.48,-0.04,31
104/03/06,263000,385860,1.47,1.48,1.42,1.46,-0.02,11
104/03/09,35000,47250,1.35,1.35,1.35,1.35,-0.11,1
104/03/10,117000,149940,1.27,1.37,1.27,1.34,-0.01,3
104/03/11,10000,12000,1.20,1.20,1.20,1.20,-0.14,1
104/03/12,364000,476190,1.30,1.31,1.30,1.31,+0.11,7
104/03/13,364000,481190,1.38,1.38,1.28,1.28,-0.03,7
104/03/16,0,0,---,---,---,---,---,0
104/03/17,19000,24720,1.30,1.31,1.30,1.31,0.00,3
104/03/18,19000,26520,1.40,1.40,1.36,1.36,+0.05,3
104/03/19,0,0,---,---,---,---,---,0
104/03/20,20000,24500,1.21,1.24,1.21,1.24,-0.08,2
104/03/23,333000,413350,1.24,1.27,1.23,1.26,+0.02,8
104/03/24,309000,373880,1.21,1.23,1.17,1.19,-0.07,12
104/03/25,403000,438450,1.15,1.17,1.05,1.17,-0.02,7
104/03/26,437000,442080,0.98,1.05,0.97,1.05,-0.12,9
104/03/27,30000,30970,1.02,1.07,0.99,0.99,-0.06,5
104/03/30,10000,9700,1.00,1.00,0.94,0.94,-0.05,2
104/03/31,10000,10450,1.03,1.06,1.03,1.06,+0.12,2
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,5000,4500,0.90,0.90,0.90,0.90,-0.02,1
104/04/10,0,0,---,---,---,---,---,0
104/04/13,10000,7950,0.81,0.81,0.78,0.78,-0.07,2
104/04/14,0,0,---,---,---,---,---,0
104/04/15,305000,219900,0.78,0.78,0.71,0.73,-0.03,4
104/04/16,300000,233990,0.78,0.78,0.77,0.77,+0.04,2
104/04/17,10000,7650,0.75,0.78,0.75,0.78,+0.01,2
104/04/20,50000,33500,0.67,0.67,0.67,0.67,-0.11,1
104/04/21,5000,3500,0.70,0.70,0.70,0.70,+0.03,1
