103/10/16,46000,56400,1.26,1.26,1.20,1.20,+0.34,4
103/12/22,24000,15900,0.68,0.68,0.65,0.65,-0.07,2
103/12/23,24000,16160,0.65,0.69,0.65,0.69,+0.04,2
103/12/24,14000,8680,0.62,0.62,0.62,0.62,-0.07,1
103/12/25,0,0,---,---,---,---,---,0
103/12/26,84000,52920,0.63,0.63,0.63,0.63,+0.01,1
103/12/27,181000,100780,0.62,0.62,0.50,0.50,-0.13,6
103/12/29,656000,319680,0.46,0.51,0.46,0.48,-0.02,15
103/12/30,180000,86200,0.47,0.49,0.47,0.49,+0.01,7
103/12/31,0,0,---,---,---,---,---,0
104/01/05,50000,25500,0.51,0.51,0.51,0.51,+0.02,1
104/01/06,240000,134510,0.54,0.58,0.54,0.56,+0.05,10
104/01/07,36000,19440,0.53,0.55,0.53,0.55,-0.01,2
104/01/08,0,0,---,---,---,---,---,0
104/01/09,100000,54000,0.54,0.54,0.54,0.54,+0.01,2
104/01/12,18000,10080,0.56,0.56,0.56,0.56,+0.02,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,155000,75850,0.50,0.50,0.47,0.47,-0.08,2
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,127000,72720,0.56,0.60,0.56,0.60,+0.05,2
104/01/20,177000,101090,0.58,0.58,0.55,0.55,-0.05,4
104/01/21,124000,67860,0.53,0.55,0.53,0.55,0.00,2
104/01/22,107000,55640,0.52,0.52,0.52,0.52,-0.03,2
104/01/23,0,0,---,---,---,---,---,0
104/01/26,50000,23500,0.47,0.47,0.47,0.47,-0.05,1
104/01/27,50000,24000,0.48,0.48,0.48,0.48,+0.01,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,1103000,658780,0.59,0.62,0.58,0.60,+0.07,25
104/02/10,445000,253700,0.58,0.58,0.56,0.57,-0.03,10
104/02/11,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
104/02/12,133000,83520,0.62,0.64,0.62,0.63,+0.08,3
104/02/13,30000,17700,0.59,0.59,0.59,0.59,-0.04,1
104/02/24,17000,9350,0.55,0.55,0.55,0.55,-0.04,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,104000,30360,0.40,0.40,0.28,0.28,-0.12,4
104/03/04,52000,15080,0.26,0.31,0.26,0.31,+0.03,4
104/03/05,160000,49900,0.31,0.32,0.31,0.31,0.00,4
104/03/06,0,0,---,---,---,---,---,0
104/03/09,246000,44740,0.21,0.21,0.15,0.15,-0.11,5
104/03/10,247000,46900,0.15,0.20,0.15,0.20,+0.05,6
104/03/11,377000,82980,0.23,0.23,0.21,0.22,+0.02,6
104/03/12,99000,18810,0.19,0.19,0.19,0.19,-0.03,1
104/03/13,6000,780,0.13,0.13,0.13,0.13,-0.06,1
104/03/16,369000,54360,0.14,0.15,0.14,0.15,+0.02,8
104/03/17,370000,66340,0.15,0.19,0.15,0.19,+0.04,5
104/03/18,0,0,---,---,---,---,---,0
104/03/19,12000,1800,0.15,0.15,0.15,0.15,-0.03,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,1000,100,0.10,0.10,0.10,0.10,+0.01,1
104/03/31,0,0,---,---,---,---,---,0
104/04/01,15000,2700,0.18,0.18,0.18,0.18,+0.07,1
104/04/02,114000,14520,0.11,0.13,0.11,0.13,-0.05,2
104/04/07,0,0,---,---,---,---,---,0
104/04/08,30000,3300,0.11,0.11,0.11,0.11,+0.01,2
104/04/09,129000,10320,0.08,0.08,0.08,0.08,-0.03,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
