101/10/17,1000,2970,2.97,2.97,2.97,2.97,-0.06,1
101/10/18,0,0,--,--,--,--,,0
101/10/19,15000,44150,2.96,2.96,2.91,2.91,X,2
101/10/22,198000,548460,2.77,2.77,2.77,2.77,-0.14,2
101/10/23,209000,578400,2.74,2.77,2.72,2.77,,4
101/10/24,3000,8430,2.81,2.81,2.81,2.81,0.04,1
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,1688000,4418960,2.73,2.73,2.56,2.65,X,22
101/10/30,1739000,4779280,2.67,2.77,2.67,2.76,0.11,27
101/10/31,81000,228890,2.76,2.91,2.76,2.79,0.03,23
101/11/01,206000,559220,2.83,2.83,2.71,2.71,-0.08,3
101/11/02,236000,623730,2.62,2.80,2.62,2.79,0.08,26
101/11/05,1368000,3911400,2.79,2.98,2.72,2.91,0.12,21
101/11/06,2905000,9046340,2.98,3.35,2.93,3.30,0.39,79
101/11/07,1497000,4756170,3.36,3.36,3.00,3.05,-0.25,39
101/11/08,171000,495980,2.96,2.96,2.87,2.95,-0.10,7
101/11/09,360000,990390,2.89,2.89,2.62,2.65,-0.30,21
101/11/12,832000,2206310,2.58,2.72,2.57,2.72,0.07,17
101/11/13,1033000,2701090,2.52,2.73,2.52,2.72,,17
101/11/14,2153000,6210200,2.77,2.99,2.76,2.85,0.13,47
101/11/15,2863000,8123880,2.87,2.94,2.76,2.77,-0.08,48
101/11/16,1980000,5546900,2.78,2.88,2.71,2.86,0.09,28
101/11/19,1693000,4831610,2.86,2.97,2.75,2.97,0.11,28
101/11/20,3658000,11210000,2.88,3.13,2.88,3.13,0.16,61
101/11/21,4337000,13275230,3.22,3.22,2.99,3.03,-0.10,70
101/11/22,1720000,4954110,2.89,2.94,2.81,2.89,-0.14,44
101/11/23,2462000,6597310,2.79,2.80,2.59,2.62,-0.27,57
101/11/26,2008000,4894090,2.47,2.48,2.40,2.41,-0.21,38
101/11/27,3577000,8607080,2.42,2.46,2.33,2.42,0.01,49
