102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,518000,419720,0.79,0.82,0.79,0.79,+0.06,14
102/01/22,55000,43400,0.79,0.79,0.78,0.78,-0.01,2
102/01/23,458000,350640,0.77,0.77,0.75,0.75,-0.03,11
102/01/24,5000,3800,0.76,0.76,0.76,0.76,+0.01,1
102/01/25,6000,4370,0.72,0.73,0.72,0.73,-0.03,2
102/01/28,20000,14000,0.70,0.70,0.70,0.70,-0.03,1
102/01/29,0,0,---,---,---,---,---,0
102/01/30,20000,14800,0.74,0.74,0.74,0.74,+0.01,1
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,5000,3050,0.61,0.61,0.61,0.61,0.00,1
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,5000,2400,0.48,0.48,0.48,0.48,-0.04,1
102/02/23,10000,5300,0.53,0.53,0.53,0.53,+0.05,1
102/02/25,10000,5400,0.54,0.54,0.54,0.54,+0.01,1
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,244000,134200,0.55,0.55,0.55,0.55,+0.03,3
102/03/04,0,0,---,---,---,---,---,0
102/03/05,244000,190320,0.78,0.78,0.78,0.78,+0.26,4
102/03/06,287000,209030,0.78,0.78,0.68,0.68,-0.10,12
102/03/07,396000,245720,0.62,0.66,0.62,0.66,-0.02,7
102/03/08,70000,42400,0.61,0.61,0.58,0.58,-0.08,2
102/03/11,70000,38700,0.61,0.61,0.54,0.54,-0.04,4
102/03/12,10000,5400,0.54,0.54,0.54,0.54,0.00,1
102/03/13,0,0,---,---,---,---,---,0
102/03/14,1000,500,0.50,0.50,0.50,0.50,-0.01,1
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,15000,7500,0.50,0.50,0.50,0.50,0.00,1
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
