101/02/01,51000,53040,1.04,1.04,1.04,1.04,0.21,6
101/02/02,50000,50000,1.00,1.04,0.98,1.04,,4
101/02/03,796000,816030,1.02,1.05,0.97,0.99,-0.05,23
101/02/04,359000,323030,0.96,0.96,0.80,0.81,-0.18,18
101/02/06,489000,439580,0.91,0.93,0.86,0.92,0.11,26
101/02/07,636000,555830,0.89,0.89,0.86,0.86,-0.06,27
101/02/08,1567000,1244720,0.83,0.83,0.77,0.78,-0.08,78
101/02/09,2904000,2133620,0.77,0.79,0.70,0.77,-0.01,137
101/02/10,1336000,965050,0.73,0.75,0.69,0.70,-0.07,64
101/02/13,1123000,804090,0.71,0.73,0.69,0.73,0.03,50
101/02/14,499000,352710,0.71,0.72,0.70,0.72,-0.01,19
101/02/15,669000,462620,0.71,0.71,0.67,0.69,-0.03,30
101/02/16,1635000,1180140,0.69,0.76,0.67,0.73,0.04,70
101/02/17,1207000,880320,0.72,0.76,0.70,0.71,-0.02,60
101/02/20,858000,582030,0.69,0.70,0.66,0.67,-0.04,33
101/02/21,547000,353340,0.67,0.67,0.62,0.62,-0.05,27
101/02/22,997000,604590,0.64,0.64,0.58,0.61,-0.01,36
101/02/23,492000,311300,0.62,0.65,0.62,0.64,0.03,27
101/02/24,351000,223470,0.64,0.66,0.62,0.63,-0.01,22
101/02/29,412000,245070,0.62,0.62,0.57,0.60,-0.03,19
101/03/01,215000,124160,0.60,0.60,0.57,0.57,-0.03,17
101/03/02,464000,266400,0.56,0.60,0.55,0.58,0.01,20
101/03/03,279000,163690,0.58,0.60,0.58,0.58,,12
101/03/05,649000,369430,0.56,0.58,0.55,0.58,,22
101/03/06,1599000,993970,0.58,0.65,0.58,0.63,0.05,48
101/03/07,710000,436720,0.62,0.63,0.60,0.61,-0.02,25
101/03/08,256000,150260,0.58,0.60,0.58,0.58,-0.03,10
101/03/09,294000,162720,0.58,0.58,0.55,0.55,-0.03,14
101/03/12,450000,225830,0.53,0.53,0.49,0.53,-0.02,20
101/03/13,584000,321720,0.53,0.58,0.52,0.58,0.05,31
101/03/14,492000,265030,0.54,0.55,0.53,0.55,-0.03,22
101/03/15,828000,487000,0.55,0.61,0.55,0.60,0.05,26
101/03/16,788000,571940,0.64,0.86,0.64,0.75,0.15,56
101/03/19,585000,442220,0.75,0.77,0.73,0.77,0.02,27
101/03/20,1193000,900990,0.75,0.78,0.74,0.77,,30
101/03/21,1215000,983650,0.77,0.83,0.77,0.82,0.05,36
101/03/22,772000,609680,0.82,0.82,0.77,0.79,-0.03,30
101/03/23,234000,178280,0.78,0.78,0.75,0.75,-0.04,13
101/03/26,607000,461320,0.76,0.76,0.76,0.76,0.01,12
101/03/27,408000,312430,0.76,0.79,0.75,0.79,0.03,11
101/03/28,618000,462390,0.76,0.76,0.74,0.76,-0.03,14
101/03/29,448000,332610,0.73,0.77,0.73,0.77,0.01,11
101/03/30,311000,234440,0.79,0.79,0.74,0.76,-0.01,8
101/04/02,1879000,1548090,0.74,0.87,0.73,0.85,0.09,55
101/04/03,1883000,1645080,0.85,0.95,0.83,0.94,0.09,62
101/04/05,623000,612280,0.99,1.03,0.92,0.92,-0.02,39
101/04/06,139000,121990,0.92,0.92,0.85,0.85,-0.07,11
101/04/09,170000,148760,0.89,0.89,0.87,0.88,0.03,6
101/04/10,907000,764800,0.85,0.88,0.82,0.88,,17
101/04/11,152000,120730,0.88,0.88,0.77,0.77,-0.11,8
101/04/12,64000,45860,0.71,0.74,0.71,0.74,-0.03,6
101/04/13,252000,180020,0.71,0.73,0.70,0.71,-0.03,14
101/04/16,30000,21100,0.71,0.71,0.70,0.70,-0.01,2
101/04/17,160000,127000,0.78,0.81,0.78,0.79,0.09,9
101/04/18,6000,4950,0.83,0.83,0.82,0.82,0.03,2
101/04/19,40000,31160,0.82,0.82,0.75,0.75,-0.07,5
101/04/20,5000,3950,0.79,0.79,0.79,0.79,0.04,1
101/04/23,100000,84000,0.85,0.85,0.83,0.83,0.04,2
101/04/24,88000,69360,0.79,0.80,0.77,0.80,-0.03,4
101/04/25,1000,800,0.80,0.80,0.80,0.80,,1
101/04/26,105000,85980,0.82,0.82,0.78,0.78,-0.02,4
101/04/27,218000,191270,0.82,0.99,0.82,0.99,0.21,12
101/04/30,51000,46990,0.91,0.94,0.90,0.94,-0.05,5
101/05/02,171000,142360,0.86,0.86,0.80,0.80,-0.14,5
101/05/03,52000,41560,0.78,0.80,0.78,0.80,,3
101/05/04,148000,118340,0.83,0.83,0.78,0.78,-0.02,4
101/05/07,49000,38710,0.79,0.79,0.79,0.79,0.01,2
101/05/08,0,0,--,--,--,--,,0
101/05/09,57000,47030,0.83,0.83,0.79,0.79,-0.01,2
101/05/10,181000,167410,0.85,0.93,0.85,0.93,0.14,6
101/05/11,10000,8900,0.89,0.89,0.89,0.89,-0.04,1
101/05/14,0,0,--,--,--,--,,0
101/05/15,111000,94470,0.86,0.86,0.85,0.85,-0.04,2
101/05/16,12000,10140,0.84,0.87,0.84,0.87,0.02,2
101/05/17,318000,294640,0.93,0.93,0.92,0.92,0.05,2
101/05/18,180000,171300,0.93,1.03,0.92,1.03,0.11,11
101/05/21,48000,49670,1.03,1.11,1.03,1.11,0.08,5
101/05/22,76000,82870,1.06,1.11,1.06,1.08,-0.03,3
101/05/23,0,0,--,--,--,--,,0
101/05/24,492000,546120,1.11,1.11,1.11,1.11,-0.01,2
101/05/25,3000,3660,1.22,1.22,1.22,1.22,0.11,1
101/05/28,0,0,--,--,--,--,,0
101/05/29,0,0,--,--,--,--,,0
101/05/30,4000,4040,1.01,1.01,1.01,1.01,-0.13,1
101/05/31,0,0,--,--,--,--,,0
101/06/01,0,0,--,--,--,--,,0
101/06/04,0,0,--,--,--,--,,0
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
