103/11/10,60000,54700,0.91,0.92,0.91,0.92,+0.03,2
103/11/11,335000,289350,0.90,0.90,0.84,0.90,-0.02,12
103/11/12,515000,447760,0.84,0.90,0.82,0.90,0.00,23
103/11/13,183000,161420,0.95,0.95,0.85,0.91,+0.01,12
103/11/14,115000,101050,0.87,0.89,0.87,0.89,-0.02,4
103/11/17,16000,13920,0.87,0.87,0.87,0.87,-0.02,3
103/11/18,479000,400510,0.83,0.87,0.83,0.84,-0.03,16
103/11/19,222000,185870,0.84,0.84,0.82,0.84,0.00,6
103/11/20,555000,401170,0.76,0.76,0.71,0.74,-0.10,17
103/11/21,233000,175780,0.75,0.79,0.75,0.78,+0.04,7
103/11/24,1160000,922000,0.75,0.81,0.75,0.79,+0.01,8
103/11/25,957000,731920,0.75,0.78,0.75,0.77,-0.02,6
103/11/26,2516000,1900720,0.75,0.77,0.73,0.76,-0.01,19
103/11/27,2838000,2090530,0.71,0.80,0.69,0.80,+0.04,18
103/11/28,2387000,1979310,0.84,0.85,0.81,0.83,+0.03,24
103/12/01,1712000,1389320,0.87,0.87,0.75,0.75,-0.08,26
103/12/02,1159000,968770,0.77,0.85,0.77,0.84,+0.09,16
103/12/03,2071000,1559740,0.80,0.80,0.71,0.74,-0.10,33
103/12/04,1157000,782240,0.70,0.70,0.65,0.69,-0.05,21
103/12/05,1217000,834330,0.68,0.70,0.67,0.69,0.00,15
103/12/08,2043000,1384240,0.65,0.71,0.65,0.71,+0.02,28
103/12/09,368000,258450,0.70,0.72,0.68,0.71,0.00,11
103/12/10,870000,591500,0.67,0.69,0.67,0.68,-0.03,10
103/12/11,1433000,931030,0.66,0.66,0.64,0.64,-0.04,16
103/12/12,813000,511690,0.63,0.65,0.60,0.65,+0.01,11
103/12/15,1076000,718970,0.66,0.68,0.66,0.68,+0.03,14
103/12/16,1639000,1187490,0.69,0.76,0.69,0.75,+0.07,20
103/12/17,788000,572110,0.72,0.75,0.70,0.75,0.00,18
103/12/18,564000,408990,0.71,0.74,0.71,0.74,-0.01,16
103/12/19,715000,528080,0.71,0.78,0.71,0.76,+0.02,9
103/12/22,674000,491960,0.73,0.74,0.72,0.73,-0.03,12
103/12/23,295000,212470,0.70,0.74,0.70,0.74,+0.01,9
103/12/24,388000,278360,0.73,0.73,0.71,0.72,-0.02,9
103/12/25,294000,211730,0.72,0.73,0.72,0.73,+0.01,3
103/12/26,808000,571270,0.71,0.72,0.70,0.71,-0.02,9
103/12/27,712000,487890,0.67,0.70,0.67,0.70,-0.01,7
103/12/29,848000,547380,0.68,0.68,0.62,0.64,-0.06,13
103/12/30,258000,160160,0.61,0.63,0.61,0.63,-0.01,6
103/12/31,697000,409980,0.61,0.61,0.56,0.56,-0.07,13
104/01/05,1164000,661580,0.56,0.58,0.56,0.56,0.00,15
104/01/06,1050000,669840,0.59,0.68,0.59,0.68,+0.12,23
104/01/07,1150000,782420,0.66,0.71,0.65,0.69,+0.01,18
104/01/08,1214000,786920,0.62,0.66,0.62,0.66,-0.03,21
104/01/09,1189000,820120,0.67,0.70,0.67,0.69,+0.03,22
104/01/12,927000,667550,0.69,0.76,0.69,0.75,+0.06,28
104/01/13,895000,650750,0.75,0.77,0.71,0.76,+0.01,25
104/01/14,799000,574220,0.73,0.78,0.70,0.70,-0.06,22
104/01/15,1578000,1072640,0.71,0.72,0.64,0.64,-0.06,32
104/01/16,685000,412710,0.58,0.62,0.56,0.61,-0.03,21
104/01/19,1000000,608750,0.59,0.61,0.59,0.60,-0.01,18
104/01/20,1126000,655600,0.60,0.60,0.57,0.59,-0.01,18
104/01/21,629000,369620,0.58,0.60,0.58,0.60,+0.01,13
104/01/22,508000,311830,0.60,0.62,0.60,0.62,+0.02,5
104/01/23,650000,392020,0.58,0.62,0.58,0.62,0.00,10
104/01/26,1102000,678730,0.62,0.63,0.60,0.62,0.00,20
104/01/27,792000,471200,0.60,0.62,0.55,0.55,-0.07,14
104/01/28,222000,119870,0.54,0.55,0.53,0.54,-0.01,8
104/01/29,195000,104450,0.53,0.55,0.53,0.54,0.00,5
104/01/30,93000,47990,0.52,0.53,0.50,0.53,-0.01,8
104/02/02,21000,10520,0.50,0.52,0.50,0.52,-0.01,3
104/02/03,0,0,---,---,---,---,---,0
104/02/04,40000,20810,0.54,0.54,0.51,0.53,+0.02,5
104/02/05,2000,1020,0.51,0.51,0.51,0.51,-0.02,1
104/02/06,80000,40020,0.51,0.51,0.50,0.50,-0.01,4
104/02/09,210000,100850,0.49,0.49,0.48,0.48,-0.02,3
104/02/10,313000,156080,0.50,0.51,0.49,0.49,+0.01,6
104/02/11,616000,287610,0.48,0.48,0.43,0.44,-0.05,11
104/02/12,321000,147660,0.46,0.46,0.46,0.46,+0.02,7
104/02/13,551000,249460,0.45,0.46,0.45,0.46,0.00,4
104/02/24,47000,16710,0.40,0.40,0.33,0.35,-0.11,7
104/02/25,5000,1900,0.38,0.38,0.38,0.38,+0.03,1
104/02/26,5000,1750,0.35,0.35,0.35,0.35,-0.03,1
104/03/02,8000,2610,0.33,0.33,0.32,0.32,-0.03,2
104/03/03,721000,189470,0.31,0.31,0.24,0.24,-0.08,16
104/03/04,110000,26400,0.24,0.24,0.24,0.24,0.00,2
104/03/05,202000,33750,0.22,0.22,0.15,0.16,-0.08,10
104/03/06,2090000,271490,0.13,0.13,0.12,0.12,-0.04,11
104/03/09,1214000,158020,0.14,0.14,0.13,0.13,+0.01,11
104/03/10,297000,35740,0.13,0.13,0.12,0.12,-0.01,7
