99/09/10,264000,231020,0.88,0.88,0.85,0.85,-0.16,6
99/09/13,20000,18600,0.93,0.93,0.93,0.93,0.08,1
99/09/14,139000,132940,0.96,0.96,0.95,0.95,0.02,4
99/09/15,110000,101300,0.93,0.93,0.92,0.92,-0.03,3
99/09/16,25000,10500,0.42,0.42,0.42,0.42,-0.50,1
99/09/17,124000,109360,0.85,0.89,0.85,0.89,0.47,2
99/09/20,5000,4300,0.86,0.86,0.86,0.86,-0.03,2
99/09/21,0,0,--,--,--,--,,0
99/09/23,0,0,--,--,--,--,,0
99/09/24,0,0,--,--,--,--,,0
99/09/27,99000,91080,0.92,0.92,0.92,0.92,0.06,1
99/09/28,0,0,--,--,--,--,,0
99/09/29,0,0,--,--,--,--,,0
99/09/30,5000,4900,0.98,0.98,0.98,0.98,0.06,1
99/10/01,0,0,--,--,--,--,,0
99/10/04,0,0,--,--,--,--,,0
99/10/05,0,0,--,--,--,--,,0
99/10/06,0,0,--,--,--,--,,0
99/10/07,0,0,--,--,--,--,,0
99/10/08,0,0,--,--,--,--,,0
99/10/11,25000,40350,1.85,1.85,1.55,1.56,0.58,3
99/10/12,20000,31200,1.56,1.56,1.56,1.56,,1
99/10/13,0,0,--,--,--,--,,0
99/10/14,50000,96550,1.89,2.02,1.89,1.93,0.37,5
99/10/15,20000,39900,1.97,2.02,1.97,2.02,0.09,2
99/10/18,22000,45100,2.05,2.07,2.03,2.04,0.02,5
99/10/19,3000,5670,1.89,1.89,1.89,1.89,-0.15,1
99/10/20,6000,11720,2.03,2.03,1.80,1.80,-0.09,3
99/10/21,2000,3840,1.92,1.92,1.92,1.92,0.12,1
99/10/22,0,0,--,--,--,--,,0
99/10/25,0,0,--,--,--,--,,0
99/10/26,11000,22550,2.05,2.05,2.05,2.05,0.13,1
99/10/27,0,0,--,--,--,--,,0
99/10/28,0,0,--,--,--,--,,0
99/10/29,0,0,--,--,--,--,,0
99/11/01,0,0,--,--,--,--,,0
99/11/02,0,0,--,--,--,--,,0
99/11/03,10000,19300,1.93,1.93,1.93,1.93,-0.12,1
99/11/04,0,0,--,--,--,--,,0
99/11/05,0,0,--,--,--,--,,0
99/11/08,10000,22200,2.22,2.22,2.22,2.22,0.29,1
99/11/09,25000,55200,2.28,2.28,2.16,2.16,-0.06,3
99/11/10,20000,39400,1.97,1.97,1.97,1.97,-0.19,1
99/11/11,10000,19800,1.98,1.98,1.98,1.98,0.01,1
99/11/12,20000,37200,1.86,1.86,1.86,1.86,-0.12,1
