103/09/26,0,0,---,---,---,---,---,0
103/09/29,1415000,1261050,0.88,0.90,0.88,0.90,+0.04,16
103/09/30,2355000,2171740,0.90,0.97,0.90,0.93,+0.03,49
103/10/01,1748000,1694130,0.94,0.99,0.94,0.96,+0.03,77
103/10/02,90000,85150,0.97,0.97,0.92,0.96,0.00,9
103/10/03,140000,136000,0.98,0.98,0.94,0.94,-0.02,4
103/10/06,330000,333350,1.01,1.02,1.01,1.02,+0.08,6
103/10/07,1349000,1399650,1.04,1.06,1.00,1.01,-0.01,22
103/10/08,360000,351040,0.99,0.99,0.97,0.97,-0.04,9
103/10/09,100000,99000,0.99,0.99,0.99,0.99,+0.02,1
103/10/13,225000,177850,0.77,0.85,0.77,0.85,-0.14,6
103/10/14,20000,17200,0.86,0.86,0.86,0.86,+0.01,1
103/10/15,240000,222600,0.94,0.97,0.92,0.92,+0.06,4
103/10/16,525000,471250,0.86,0.97,0.80,0.97,+0.05,9
103/10/17,1743000,1861950,1.01,1.17,0.98,1.00,+0.03,55
103/10/20,2192000,2538410,1.15,1.30,1.09,1.26,+0.26,62
103/10/21,829000,1066150,1.25,1.36,1.23,1.24,-0.02,32
103/10/22,1337000,1672650,1.30,1.35,1.13,1.17,-0.07,42
103/10/23,1362000,1757330,1.20,1.36,1.20,1.31,+0.14,37
103/10/24,914000,1261030,1.42,1.42,1.27,1.27,-0.04,27
103/10/27,196000,214110,1.18,1.18,1.04,1.10,-0.17,13
103/10/28,811000,1044540,1.21,1.41,1.21,1.41,+0.31,23
103/10/29,805000,1132600,1.45,1.47,1.34,1.34,-0.07,40
103/10/30,624000,881610,1.39,1.44,1.38,1.39,+0.05,22
103/10/31,475000,677950,1.45,1.45,1.33,1.43,+0.04,13
103/11/03,96000,139520,1.53,1.53,1.41,1.41,-0.02,9
103/11/04,94000,140940,1.47,1.53,1.47,1.49,+0.08,7
103/11/05,234000,359780,1.52,1.60,1.31,1.47,-0.02,9
103/11/06,101000,154410,1.53,1.53,1.47,1.47,0.00,2
103/11/07,15000,21550,1.45,1.45,1.41,1.41,-0.06,2
103/11/10,10000,15000,1.50,1.50,1.50,1.50,+0.09,1
103/11/11,379000,586640,1.52,1.59,1.52,1.59,+0.09,13
103/11/12,285000,440450,1.56,1.56,1.54,1.54,-0.05,7
103/11/13,207000,336340,1.62,1.65,1.61,1.61,+0.07,8
103/11/14,238000,360840,1.60,1.63,1.40,1.42,-0.19,10
