101/09/25,367000,640650,1.75,1.75,1.71,1.71,-0.03,7
101/09/26,95000,162880,1.72,1.72,1.70,1.70,-0.01,4
101/09/27,10000,17100,1.71,1.71,1.71,1.71,0.01,1
101/09/28,599000,1178790,1.87,2.06,1.83,2.06,0.35,21
101/10/01,468000,933290,2.06,2.06,1.96,1.97,-0.09,14
101/10/02,133000,268250,2.04,2.05,2.00,2.05,0.08,7
101/10/03,339000,731890,2.06,2.20,2.06,2.11,0.06,20
101/10/04,10000,20910,2.10,2.21,2.07,2.21,0.10,7
101/10/05,910000,2088420,2.30,2.36,2.24,2.32,0.11,35
101/10/08,368000,791210,2.38,2.39,2.06,2.06,-0.26,29
101/10/09,760000,1699410,2.05,2.29,2.02,2.20,0.14,26
101/10/11,132000,283340,2.15,2.21,2.13,2.13,-0.07,14
101/10/12,338000,715220,2.14,2.24,2.09,2.16,0.03,22
101/10/15,143000,313270,2.23,2.23,2.16,2.21,0.05,13
101/10/16,143000,320420,2.24,2.29,2.22,2.28,0.07,10
101/10/17,376000,844450,2.30,2.32,2.22,2.22,-0.06,23
101/10/18,893000,2182130,2.30,2.58,2.30,2.54,0.32,46
101/10/19,664000,1697150,2.59,2.63,2.49,2.55,0.01,47
101/10/22,427000,1070610,2.53,2.56,2.46,2.54,-0.01,20
101/10/23,387000,970880,2.64,2.64,2.49,2.49,-0.05,22
101/10/24,168000,408780,2.35,2.54,2.35,2.48,-0.01,20
101/10/25,550000,1411180,2.48,2.58,2.46,2.46,-0.02,23
101/10/26,746000,1570420,2.41,2.41,1.95,1.95,-0.51,37
101/10/29,183000,364760,1.90,2.08,1.86,1.87,-0.08,20
101/10/30,230000,466190,1.97,2.06,1.95,1.95,0.08,13
101/10/31,107000,212020,1.99,2.00,1.95,1.98,0.03,9
101/11/01,173000,379170,1.99,2.34,1.96,2.34,0.36,15
101/11/02,329000,809800,2.48,2.51,2.40,2.49,0.15,15
101/11/05,171000,405970,2.53,2.53,2.34,2.34,-0.15,9
101/11/06,361000,839470,2.43,2.43,2.25,2.32,-0.02,23
101/11/07,71000,170780,2.38,2.49,2.34,2.49,0.17,16
