101/11/08,0,0,---,---,---,---,---,0
101/11/09,119000,107770,0.87,0.91,0.87,0.91,+0.05,5
101/11/12,108000,97440,0.90,0.93,0.90,0.93,+0.02,3
101/11/13,142000,136490,0.95,0.97,0.95,0.95,+0.02,8
101/11/14,94000,86540,0.92,0.93,0.89,0.93,-0.02,7
101/11/15,603000,450520,0.70,0.85,0.70,0.75,-0.18,15
101/11/16,1809000,1366810,0.77,0.84,0.70,0.72,-0.03,165
101/11/19,812000,607060,0.69,0.80,0.69,0.74,+0.02,58
101/11/20,1319000,990250,0.85,0.85,0.71,0.74,0.00,41
101/11/21,309000,235410,0.74,0.78,0.73,0.75,+0.01,18
101/11/22,305000,226370,0.73,0.76,0.73,0.74,-0.01,16
101/11/23,515000,351300,0.72,0.72,0.64,0.66,-0.08,29
101/11/26,275000,172910,0.65,0.66,0.58,0.60,-0.06,23
101/11/27,160000,99000,0.58,0.63,0.58,0.61,+0.01,11
101/11/28,35000,21800,0.61,0.63,0.61,0.63,+0.02,5
101/11/29,55000,33560,0.62,0.62,0.59,0.59,-0.04,8
101/11/30,105000,62950,0.60,0.62,0.59,0.59,0.00,9
101/12/03,568000,314030,0.56,0.58,0.51,0.58,-0.01,22
101/12/04,857000,522430,0.58,0.63,0.57,0.62,+0.04,41
101/12/05,1097000,701360,0.65,0.67,0.63,0.65,+0.03,43
101/12/06,966000,611800,0.64,0.64,0.61,0.64,-0.01,27
101/12/07,662000,456190,0.62,0.75,0.62,0.74,+0.10,28
101/12/10,665000,511320,0.75,0.81,0.71,0.77,+0.03,35
101/12/11,554000,428640,0.78,0.79,0.74,0.79,+0.02,32
101/12/12,396000,317790,0.76,0.84,0.76,0.80,+0.01,28
101/12/13,841000,662240,0.81,0.82,0.76,0.76,-0.04,27
101/12/14,313000,235670,0.76,0.77,0.72,0.76,0.00,14
101/12/17,1013000,856790,0.78,0.89,0.78,0.85,+0.09,34
101/12/18,336000,280150,0.83,0.86,0.81,0.81,-0.04,22
101/12/19,501000,386170,0.80,0.80,0.75,0.77,-0.04,22
101/12/20,310000,236230,0.76,0.78,0.74,0.78,+0.01,12
101/12/21,503000,402070,0.77,0.81,0.77,0.80,+0.02,20
101/12/22,313000,252570,0.81,0.81,0.79,0.80,0.00,10
101/12/24,535000,449640,0.80,0.92,0.80,0.91,+0.11,31
101/12/25,874000,774360,0.91,0.91,0.84,0.85,-0.06,29
101/12/26,70000,56590,0.84,0.84,0.79,0.79,-0.06,14
101/12/27,734000,542610,0.75,0.75,0.72,0.75,-0.04,26
101/12/28,111000,79090,0.73,0.74,0.71,0.71,-0.04,7
102/01/02,269000,183360,0.69,0.69,0.68,0.68,-0.03,12
102/01/03,247000,154030,0.62,0.66,0.61,0.66,-0.02,14
102/01/04,260000,185460,0.67,0.73,0.67,0.73,+0.07,22
102/01/07,176000,125650,0.72,0.74,0.70,0.74,+0.01,13
102/01/08,635000,429560,0.70,0.72,0.63,0.63,-0.11,26
102/01/09,412000,245410,0.61,0.61,0.58,0.58,-0.05,19
102/01/10,734000,434730,0.57,0.61,0.56,0.61,+0.03,19
102/01/11,316000,177570,0.56,0.58,0.55,0.55,-0.06,10
102/01/14,586000,298320,0.56,0.56,0.47,0.49,-0.06,21
102/01/15,813000,420900,0.50,0.56,0.49,0.55,+0.06,34
102/01/16,424000,223840,0.53,0.55,0.51,0.54,-0.01,17
102/01/17,289000,156720,0.50,0.57,0.50,0.57,+0.03,14
102/01/18,470000,274430,0.55,0.61,0.55,0.57,0.00,29
102/01/21,133000,77560,0.60,0.61,0.57,0.57,0.00,7
102/01/22,167000,91140,0.53,0.57,0.53,0.56,-0.01,9
102/01/23,827000,479070,0.57,0.60,0.56,0.58,+0.02,28
102/01/24,437000,253520,0.59,0.60,0.56,0.60,+0.02,18
102/01/25,126000,69370,0.56,0.56,0.55,0.56,-0.04,4
102/01/28,149000,79020,0.54,0.54,0.52,0.53,-0.03,6
