103/05/29,20000,10700,0.53,0.54,0.53,0.54,-0.14,2
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,95000,60900,0.58,0.66,0.58,0.66,+0.14,4
103/06/06,75000,41700,0.62,0.62,0.38,0.38,-0.28,3
103/06/09,29000,15260,0.54,0.54,0.50,0.50,+0.12,2
103/06/10,10000,5100,0.51,0.51,0.51,0.51,+0.01,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,1000,540,0.54,0.54,0.54,0.54,+0.03,1
103/06/13,30000,15600,0.52,0.52,0.52,0.52,-0.02,1
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,30000,11700,0.39,0.39,0.39,0.39,-0.01,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,50000,24500,0.49,0.49,0.49,0.49,+0.08,1
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,30000,11700,0.39,0.39,0.39,0.39,+0.01,1
103/07/15,25000,10000,0.40,0.40,0.40,0.40,+0.01,1
103/07/16,0,0,---,---,---,---,---,0
103/07/17,370000,170500,0.41,0.53,0.41,0.51,+0.13,12
103/07/18,255000,112570,0.45,0.45,0.43,0.43,-0.08,4
103/07/21,60000,28200,0.48,0.48,0.46,0.46,+0.03,2
103/07/22,201000,87960,0.44,0.46,0.43,0.46,0.00,5
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,162000,68040,0.42,0.42,0.42,0.42,-0.02,3
103/07/29,395000,175770,0.43,0.45,0.43,0.45,+0.03,4
103/07/30,402000,171640,0.41,0.45,0.41,0.42,-0.03,7
103/07/31,230000,94300,0.41,0.41,0.41,0.41,-0.01,4
103/08/01,278000,87430,0.30,0.35,0.30,0.35,-0.06,4
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,137000,45850,0.35,0.35,0.28,0.28,-0.04,2
103/08/07,37000,11840,0.32,0.32,0.32,0.32,+0.04,1
