103/08/14,380000,729600,1.92,1.92,1.92,1.92,-0.08,2
103/08/15,380000,722000,1.90,1.90,1.90,1.90,-0.02,2
103/08/18,605000,1195300,1.87,2.07,1.87,2.07,0.17,8
103/08/19,1268000,2479430,1.97,1.97,1.92,1.96,-0.11,10
103/08/20,1234000,2483430,2.11,2.11,1.92,1.92,-0.04,6
103/08/21,1301000,2502000,1.94,1.94,1.90,1.90,-0.02,7
103/08/22,740000,1417000,1.89,1.93,1.88,1.90,,5
103/08/25,1700000,3784600,2.14,2.45,2.14,2.42,0.52,27
103/08/26,1932000,4669360,2.42,2.50,2.33,2.35,-0.07,32
103/08/27,320000,746460,2.35,2.35,2.31,2.33,-0.02,5
103/08/28,293000,740920,2.56,2.60,2.47,2.47,0.14,9
103/08/29,347000,844770,2.46,2.51,2.42,2.51,0.04,7
103/09/01,299000,752630,2.58,2.61,2.41,2.41,-0.10,11
103/09/02,249000,615730,2.52,2.65,2.40,2.63,0.22,15
103/09/03,225000,602750,2.91,2.91,2.60,2.60,-0.03,17
103/09/04,129000,322470,2.53,2.53,2.43,2.43,-0.17,5
103/09/05,49000,106890,2.22,2.22,2.18,2.21,-0.22,3
103/09/09,0,0,--,--,--,--,,0
103/09/10,69000,149730,2.17,2.17,2.17,2.17,X,1
103/09/11,245000,547320,2.20,2.27,2.20,2.27,0.10,3
103/09/12,463000,1005330,2.16,2.21,2.12,2.16,-0.11,12
103/09/15,233000,508530,2.19,2.20,2.11,2.11,-0.05,6
103/09/16,230000,446300,2.16,2.16,1.80,1.82,-0.29,8
103/09/17,755000,1490810,1.93,2.09,1.89,2.03,0.21,16
103/09/18,500000,1081660,2.16,2.18,2.11,2.13,0.10,9
103/09/19,0,0,--,--,--,--,,0
103/09/22,0,0,--,--,--,--,,0
103/09/23,806000,1767440,2.11,2.29,2.11,2.11,X,18
103/09/24,1098000,2392140,2.16,2.25,2.11,2.19,0.08,19
103/09/25,525000,1135550,2.26,2.26,1.93,1.93,-0.26,12
103/09/26,329000,657400,1.98,2.05,1.96,2.00,0.07,11
103/09/29,184000,360210,1.99,1.99,1.92,1.92,-0.08,3
103/09/30,300000,560400,1.94,1.96,1.77,1.96,0.04,5
103/10/01,195000,387250,1.99,1.99,1.95,1.95,-0.01,2
103/10/02,322000,547580,1.67,1.75,1.67,1.74,-0.21,6
103/10/03,825000,1559540,1.78,2.09,1.78,1.97,0.23,20
103/10/06,639000,1268120,2.04,2.04,1.91,1.93,-0.04,11
103/10/07,100000,180000,1.80,1.80,1.80,1.80,-0.13,1
103/10/08,0,0,--,--,--,--,,0
103/10/09,0,0,--,--,--,--,,0
103/10/13,10000,15540,1.53,1.57,1.53,1.57,X,3
103/10/14,8000,12880,1.62,1.62,1.60,1.60,0.03,2
103/10/15,8000,13160,1.63,1.66,1.63,1.66,0.06,2
103/10/16,2224000,3827630,1.58,1.94,1.36,1.91,0.25,38
103/10/17,2310000,4089750,1.81,1.81,1.70,1.78,-0.13,37
103/10/20,1498000,2774310,1.80,1.91,1.80,1.88,0.10,27
103/10/21,1821000,3382970,1.83,1.91,1.83,1.87,-0.01,40
103/10/22,2229000,4499650,1.90,2.13,1.87,1.87,,76
103/10/23,1600000,2869160,1.79,1.87,1.71,1.74,-0.13,37
103/10/24,503000,843480,1.75,1.75,1.63,1.64,-0.10,8
103/10/27,732000,1152880,1.60,1.61,1.53,1.54,-0.10,9
103/10/28,2478000,4049930,1.61,1.73,1.54,1.68,0.14,36
103/10/29,1595000,2461440,1.60,1.63,1.44,1.62,-0.06,25
103/10/30,2700000,4680570,1.65,1.79,1.61,1.77,0.15,45
103/10/31,2481000,4497130,1.90,1.90,1.76,1.83,0.06,42
103/11/03,1896000,3808830,1.89,2.14,1.88,2.06,0.23,43
103/11/04,1970000,3909180,1.99,2.11,1.90,1.96,-0.10,52
103/11/05,1594000,3476300,2.21,2.27,2.10,2.12,0.16,48
103/11/06,669000,1389770,2.13,2.13,1.98,2.01,-0.11,33
103/11/07,202000,404750,2.02,2.04,1.95,2.02,0.01,11
103/11/10,85000,172930,2.03,2.05,1.92,1.92,-0.10,4
103/11/11,549000,1096860,1.95,2.10,1.93,2.06,0.14,26
103/11/12,497000,1004840,1.98,2.07,1.96,2.01,-0.05,18
103/11/13,327000,677720,1.95,2.14,1.95,2.06,0.05,12
103/11/14,180000,371300,2.03,2.11,2.03,2.09,0.03,7
103/11/17,11000,22420,2.12,2.12,1.97,1.97,-0.12,3
103/11/18,374000,626760,1.90,1.90,1.62,1.64,-0.33,11
103/11/19,309000,487720,1.59,1.69,1.56,1.65,0.01,8
103/11/20,332000,597180,1.75,1.87,1.75,1.87,0.22,9
103/11/21,311000,561580,1.82,1.82,1.78,1.78,-0.09,5
103/11/24,203000,355210,1.77,1.77,1.73,1.73,-0.05,4
103/11/25,212000,352260,1.71,1.71,1.64,1.64,-0.09,8
103/11/26,30000,49800,1.66,1.66,1.66,1.66,0.02,1
103/11/27,50000,80660,1.65,1.65,1.59,1.59,-0.07,7
103/11/28,294000,502000,1.64,1.82,1.64,1.74,0.15,14
103/12/01,756000,1198210,1.60,1.70,1.53,1.61,-0.13,32
103/12/02,450000,719520,1.60,1.63,1.55,1.57,-0.04,7
103/12/03,1267000,2385300,1.67,2.36,1.67,2.36,0.79,34
103/12/04,1744000,3973620,2.35,2.37,2.16,2.20,-0.16,42
103/12/05,764000,1864370,2.40,2.57,2.31,2.46,0.26,22
103/12/08,326000,784740,2.43,2.43,2.36,2.36,-0.10,9
103/12/09,61000,131660,2.28,2.28,2.11,2.11,-0.25,7
103/12/10,456000,1029800,2.21,2.33,2.21,2.21,0.10,9
103/12/11,1094000,2557710,2.22,2.64,2.17,2.64,0.43,32
103/12/12,612000,1575600,2.61,2.64,2.48,2.48,-0.16,12
103/12/15,38000,90840,2.38,2.46,2.38,2.46,-0.02,2
103/12/16,78000,190450,2.35,2.50,2.13,2.13,-0.33,4
103/12/17,81000,160510,2.00,2.00,1.91,1.95,-0.18,4
103/12/18,2000,2620,1.31,1.31,1.31,1.31,-0.64,1
103/12/19,131000,144290,1.44,1.48,0.94,1.03,-0.28,12
103/12/22,321000,419230,1.22,1.37,1.22,1.37,0.34,14
103/12/23,395000,548320,1.45,1.45,1.33,1.33,-0.04,9
103/12/24,363000,454040,1.32,1.34,1.18,1.18,-0.15,9
103/12/25,303000,390380,1.27,1.35,1.25,1.30,0.12,14
103/12/26,374000,517210,1.31,1.45,1.31,1.40,0.10,12
103/12/27,130000,183340,1.41,1.43,1.37,1.38,-0.02,5
103/12/29,99000,135440,1.40,1.40,1.36,1.36,-0.02,3
103/12/30,684000,1060880,1.44,1.62,1.44,1.62,0.26,17
103/12/31,561000,894300,1.64,1.64,1.57,1.63,0.01,13
