101/06/19,0,0,---,---,---,---,---,0
101/06/20,239000,176150,0.78,0.78,0.70,0.74,-0.04,11
101/06/21,139000,100670,0.71,0.73,0.70,0.71,-0.03,7
101/06/22,132000,96480,0.69,0.78,0.69,0.78,+0.07,8
101/06/25,99000,73260,0.74,0.74,0.74,0.74,-0.04,1
101/06/26,58000,40110,0.71,0.73,0.67,0.73,-0.01,10
101/06/27,50000,37500,0.79,0.79,0.71,0.71,-0.02,10
101/06/28,5000,3600,0.72,0.72,0.72,0.72,+0.01,1
101/06/29,5000,3450,0.69,0.69,0.69,0.69,-0.03,1
101/07/02,44000,32670,0.75,0.75,0.74,0.74,+0.05,5
101/07/03,10000,8350,0.84,0.84,0.83,0.83,+0.09,2
101/07/04,56000,52180,0.93,0.96,0.90,0.91,+0.08,10
101/07/05,179000,150970,0.88,0.89,0.81,0.81,-0.10,6
101/07/06,229000,178830,0.82,0.83,0.75,0.75,-0.06,6
101/07/09,90000,66000,0.74,0.74,0.72,0.72,-0.03,3
101/07/10,160000,113200,0.72,0.73,0.70,0.71,-0.01,5
101/07/11,5000,3500,0.70,0.70,0.70,0.70,-0.01,1
101/07/12,1329000,856500,0.64,0.65,0.64,0.64,-0.06,18
101/07/13,60000,40200,0.67,0.67,0.67,0.67,+0.03,1
101/07/16,0,0,---,---,---,---,---,0
101/07/17,1279000,576700,0.47,0.47,0.43,0.44,-0.13,15
101/07/18,89000,35900,0.41,0.41,0.40,0.40,-0.04,4
101/07/19,33000,15420,0.45,0.50,0.43,0.50,+0.10,5
101/07/20,32000,15970,0.49,0.51,0.49,0.51,+0.01,5
101/07/23,32000,16060,0.50,0.51,0.50,0.50,-0.01,3
101/07/24,7000,3520,0.50,0.52,0.50,0.52,+0.02,2
101/07/25,0,0,---,---,---,---,---,0
101/07/26,10000,5100,0.51,0.51,0.51,0.51,+0.02,1
101/07/27,16000,8770,0.54,0.57,0.54,0.56,+0.05,3
101/07/30,12000,6240,0.52,0.52,0.52,0.52,-0.04,1
101/07/31,129000,69260,0.51,0.54,0.51,0.53,+0.01,4
101/08/01,119000,60000,0.50,0.55,0.50,0.55,+0.02,3
101/08/03,53000,30340,0.58,0.58,0.56,0.56,+0.01,3
101/08/06,33000,18810,0.57,0.57,0.57,0.57,+0.01,1
101/08/07,372000,191560,0.52,0.52,0.48,0.49,-0.08,8
101/08/08,396000,196020,0.50,0.50,0.49,0.49,0.00,4
101/08/09,212000,117610,0.54,0.57,0.53,0.56,+0.07,4
101/08/10,307000,199450,0.64,0.66,0.64,0.65,+0.09,4
101/08/13,189000,129510,0.69,0.69,0.68,0.68,+0.03,2
101/08/14,60000,41100,0.69,0.69,0.68,0.68,0.00,2
101/08/15,169000,121480,0.73,0.73,0.71,0.72,+0.04,4
101/08/16,15000,12550,0.81,0.85,0.81,0.85,+0.13,2
101/08/17,99000,77220,0.78,0.78,0.78,0.78,-0.07,1
101/08/20,0,0,---,---,---,---,---,0
101/08/21,121000,98520,0.81,0.82,0.77,0.77,-0.01,3
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,50000,32500,0.65,0.65,0.65,0.65,-0.09,1
101/08/27,149000,102310,0.69,0.69,0.68,0.68,+0.03,2
101/08/28,129000,76220,0.62,0.62,0.57,0.57,-0.11,3
101/08/29,208000,120920,0.59,0.59,0.57,0.59,+0.02,4
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,396000,229680,0.58,0.58,0.58,0.58,-0.01,7
101/09/04,1337000,640770,0.49,0.49,0.45,0.48,-0.10,17
101/09/05,1525000,692190,0.44,0.46,0.44,0.46,-0.02,20
101/09/06,1584000,750420,0.48,0.49,0.46,0.46,0.00,24
101/09/07,693000,331650,0.47,0.48,0.47,0.48,+0.02,7
