102/04/01,568000,1250040,2.17,2.23,2.17,2.23,+0.40,8
102/07/10,236000,269680,1.22,1.22,1.13,1.18,-0.10,8
102/07/11,624000,675520,1.11,1.11,1.05,1.09,-0.09,13
102/07/12,348000,389610,1.12,1.14,1.10,1.13,+0.04,9
102/07/15,326000,349240,1.09,1.09,1.04,1.06,-0.07,10
102/07/16,409000,416020,1.02,1.04,1.00,1.03,-0.03,12
102/07/17,579000,625970,1.05,1.12,1.05,1.06,+0.03,13
102/07/18,401000,406650,1.01,1.06,0.98,1.06,0.00,11
102/07/19,748000,848880,1.07,1.24,1.07,1.22,+0.16,23
102/07/22,493000,544700,1.12,1.13,1.04,1.13,-0.09,8
102/07/23,414000,430210,1.03,1.10,1.03,1.10,-0.03,8
102/07/24,607000,638170,1.01,1.07,1.01,1.04,-0.06,8
102/07/25,1334000,1786960,1.63,1.89,1.26,1.35,+0.31,40
102/07/26,758000,956030,1.27,1.28,1.25,1.27,-0.08,15
102/07/29,1652000,2497580,1.32,1.67,1.32,1.62,+0.35,34
102/07/30,1082000,1574540,1.46,1.55,1.39,1.50,-0.12,23
102/07/31,479000,765830,1.58,1.75,1.57,1.73,+0.23,15
102/08/01,358000,581860,1.60,1.64,1.60,1.60,-0.13,9
102/08/02,145000,243360,1.64,1.68,1.64,1.68,+0.08,5
102/08/05,0,0,---,---,---,---,---,0
102/08/06,13000,21090,1.53,1.63,1.53,1.63,+0.02,2
102/08/07,10000,16700,1.67,1.67,1.67,1.67,+0.04,1
102/08/08,20000,32500,1.69,1.69,1.56,1.56,-0.11,2
102/08/09,40000,72100,1.70,1.94,1.70,1.94,+0.38,3
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,145000,239900,1.61,1.70,1.60,1.70,+0.19,6
102/08/22,25000,44950,1.81,1.81,1.78,1.78,+0.08,2
102/08/23,50000,81500,1.63,1.63,1.63,1.63,-0.15,2
102/08/26,5000,7250,1.45,1.45,1.45,1.45,-0.18,1
102/08/27,5000,7750,1.55,1.55,1.55,1.55,+0.10,1
102/08/28,0,0,---,---,---,---,---,0
102/08/29,25000,36250,1.45,1.45,1.45,1.45,-0.07,1
102/08/30,45000,66150,1.47,1.47,1.47,1.47,+0.02,2
102/09/02,30000,39300,1.31,1.31,1.31,1.31,-0.16,1
102/09/03,1000,1220,1.22,1.22,1.22,1.22,-0.09,1
102/09/04,0,0,---,---,---,---,---,0
102/09/05,10000,10400,1.04,1.04,1.04,1.04,-0.15,1
102/09/06,10000,10500,1.05,1.05,1.05,1.05,+0.01,1
102/09/09,20000,23600,1.18,1.18,1.18,1.18,+0.13,2
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,10000,8300,0.83,0.83,0.83,0.83,-0.19,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,10000,9600,0.96,0.96,0.96,0.96,+0.07,1
102/09/24,0,0,---,---,---,---,---,0
102/09/25,8000,8240,1.03,1.03,1.03,1.03,+0.09,1
102/09/26,25000,28250,1.13,1.13,1.13,1.13,+0.10,1
102/09/27,192000,211950,1.10,1.13,1.10,1.13,0.00,4
102/09/30,167000,178680,1.07,1.07,1.06,1.06,-0.07,3
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,2000,2080,1.04,1.04,1.04,1.04,+0.07,1
102/10/25,10000,7200,0.72,0.72,0.72,0.72,-0.32,1
102/10/28,10000,7000,0.70,0.70,0.70,0.70,-0.02,1
102/10/29,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,71000,72420,1.02,1.02,1.02,1.02,0.00,1
107/01/17,73000,73770,1.01,1.03,1.01,1.03,+0.01,2
107/01/18,2000,1960,0.98,0.98,0.98,0.98,-0.05,1
107/01/19,0,0,---,---,---,---,---,0
107/01/22,110000,79100,0.72,0.72,0.71,0.71,-0.14,2
107/01/23,197000,132560,0.64,0.68,0.63,0.65,-0.06,6
107/01/24,257000,168320,0.66,0.66,0.63,0.63,-0.02,7
107/01/26,2180000,1357710,0.56,0.71,0.54,0.71,+0.07,36
107/01/31,256000,158670,0.62,0.63,0.61,0.61,+0.01,12
107/02/01,724000,395270,0.54,0.57,0.51,0.57,-0.04,21
107/02/02,1198000,711630,0.57,0.61,0.57,0.59,+0.02,25
107/02/05,1593000,1023080,0.65,0.65,0.57,0.57,-0.02,30
107/02/06,1879000,1239510,0.62,0.74,0.61,0.69,+0.12,37
107/02/12,217000,166850,0.75,0.77,0.75,0.77,+0.02,5
107/02/21,37000,25100,0.70,0.70,0.66,0.68,-0.09,5
107/02/23,215000,143550,0.61,0.67,0.61,0.67,+0.02,3
107/02/26,1024000,698160,0.64,0.71,0.64,0.71,+0.04,18
107/02/27,974000,665400,0.67,0.72,0.66,0.72,+0.01,13
107/03/01,277000,199310,0.72,0.73,0.71,0.73,+0.01,10
107/03/02,305000,225730,0.74,0.75,0.73,0.75,+0.02,7
107/03/05,855000,622800,0.70,0.75,0.70,0.75,0.00,13
107/03/07,140000,92340,0.66,0.67,0.63,0.67,+0.01,5
107/03/09,151000,87370,0.59,0.60,0.56,0.58,-0.05,8
107/03/12,165000,85600,0.52,0.54,0.51,0.54,-0.04,7
107/03/13,95000,49550,0.53,0.53,0.51,0.53,-0.01,5
107/03/14,459000,260520,0.54,0.58,0.54,0.55,+0.02,8
107/03/15,409000,224770,0.55,0.55,0.53,0.53,-0.02,5
107/03/16,135000,66700,0.50,0.50,0.48,0.48,-0.05,5
107/03/19,589000,224130,0.41,0.42,0.36,0.39,-0.09,26
107/03/20,1199000,444900,0.40,0.40,0.32,0.32,-0.07,28
107/03/21,1219000,426670,0.33,0.37,0.33,0.36,+0.04,18
107/03/22,636000,228190,0.35,0.37,0.31,0.37,+0.01,18
107/03/23,1610000,702690,0.44,0.46,0.41,0.46,+0.09,42
107/03/26,627000,270680,0.44,0.45,0.42,0.44,-0.02,13
107/03/27,100000,39000,0.39,0.39,0.39,0.39,-0.05,4
107/03/28,200000,80000,0.40,0.40,0.40,0.40,+0.01,1
107/03/29,340000,107900,0.32,0.33,0.31,0.33,-0.07,11
107/03/30,452000,139560,0.30,0.32,0.29,0.32,-0.01,15
107/03/31,339000,107880,0.31,0.34,0.31,0.33,+0.01,8
107/04/02,31000,10320,0.32,0.34,0.32,0.34,+0.01,2
107/04/03,163000,53790,0.33,0.33,0.33,0.33,-0.01,4
107/04/09,217000,58680,0.32,0.32,0.23,0.23,-0.10,7
107/04/10,112000,24640,0.22,0.22,0.22,0.22,-0.01,2
107/04/11,40000,8000,0.20,0.20,0.20,0.20,-0.02,2
107/04/12,130000,26100,0.22,0.22,0.19,0.19,-0.01,5
107/04/13,470000,62800,0.16,0.16,0.12,0.13,-0.06,11
107/04/16,253000,28330,0.11,0.12,0.10,0.10,-0.03,7
107/04/17,280000,31200,0.10,0.13,0.10,0.13,+0.03,6
107/04/18,540000,58400,0.10,0.13,0.10,0.10,-0.03,10
107/04/20,370000,32100,0.08,0.09,0.08,0.09,+0.02,6
107/04/23,30000,2400,0.08,0.08,0.08,0.08,-0.01,1
107/04/24,30000,4200,0.14,0.14,0.14,0.14,+0.06,2
107/04/25,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
107/04/27,580000,47600,0.07,0.09,0.07,0.09,-0.01,6
107/04/30,400000,36000,0.09,0.09,0.09,0.09,0.00,3
107/05/04,858000,65080,0.07,0.09,0.07,0.09,+0.01,8
107/05/07,1077000,72790,0.07,0.08,0.06,0.07,-0.02,8
107/05/08,481000,28860,0.06,0.06,0.06,0.06,-0.01,5
107/05/09,1105000,67310,0.06,0.07,0.06,0.07,+0.01,12
107/05/10,1390000,76410,0.06,0.06,0.04,0.04,-0.03,14
107/05/11,50000,2000,0.04,0.04,0.04,0.04,0.00,4
107/05/15,160000,3200,0.02,0.02,0.02,0.02,0.00,3
107/05/16,70000,2100,0.03,0.03,0.03,0.03,+0.01,5
107/05/17,278000,8340,0.03,0.03,0.03,0.03,0.00,3
107/05/18,61000,1250,0.02,0.05,0.02,0.05,+0.02,2
107/05/21,0,0,---,---,---,---,---,0
107/05/22,1000,60,0.06,0.06,0.06,0.06,+0.01,1
107/05/24,1000,60,0.06,0.06,0.06,0.06,0.00,1
107/05/25,0,0,---,---,---,---,---,0
107/05/29,0,0,---,---,---,---,---,0
