100/12/12,892000,686130,0.78,0.78,0.76,0.77,-0.13,13
100/12/13,992000,627120,0.63,0.73,0.63,0.73,-0.04,16
100/12/14,3000,2430,0.80,0.85,0.78,0.85,+0.12,3
100/12/15,300000,200000,0.68,0.68,0.66,0.66,-0.19,6
100/12/16,90000,52800,0.62,0.62,0.54,0.60,-0.06,3
100/12/19,1090000,598000,0.58,0.58,0.50,0.52,-0.08,16
100/12/20,1547000,678230,0.46,0.47,0.32,0.32,-0.20,24
100/12/21,110000,46980,0.39,0.45,0.39,0.43,+0.11,3
100/12/22,950000,481750,0.49,0.53,0.49,0.53,+0.10,14
100/12/23,1241000,746110,0.63,0.65,0.57,0.57,+0.04,15
100/12/26,300000,174500,0.57,0.59,0.57,0.59,+0.02,6
100/12/27,180000,102600,0.56,0.58,0.56,0.58,-0.01,2
100/12/28,350000,204400,0.56,0.62,0.56,0.59,+0.01,5
100/12/29,358000,175230,0.50,0.50,0.47,0.49,-0.10,6
100/12/30,861000,396720,0.46,0.48,0.45,0.45,-0.04,11
101/01/02,369000,134370,0.38,0.38,0.33,0.33,-0.12,7
101/01/03,224000,77880,0.35,0.35,0.33,0.33,0.00,4
101/01/04,579000,222210,0.37,0.40,0.37,0.38,+0.05,9
101/01/05,680000,288100,0.44,0.45,0.40,0.40,+0.02,10
101/01/06,441000,147880,0.32,0.36,0.32,0.36,-0.04,8
101/01/09,1347000,317580,0.21,0.25,0.21,0.21,-0.15,23
101/01/10,284000,52870,0.18,0.19,0.17,0.17,-0.04,6
101/01/11,154000,34310,0.22,0.25,0.22,0.25,+0.08,6
101/01/12,71000,18080,0.24,0.26,0.23,0.23,-0.02,5
101/01/13,235000,55800,0.25,0.25,0.22,0.22,-0.01,5
101/01/16,274000,59340,0.21,0.23,0.21,0.21,-0.01,4
101/01/17,614000,162740,0.25,0.29,0.25,0.29,+0.08,10
101/01/18,160000,43440,0.27,0.34,0.26,0.31,+0.02,4
101/01/30,0,0,---,---,---,---,---,0
101/01/31,110000,49370,0.45,0.45,0.42,0.42,+0.09,3
101/02/01,278000,128260,0.44,0.47,0.44,0.47,+0.05,3
101/02/02,5000,2620,0.53,0.53,0.50,0.50,+0.03,2
101/02/03,6000,3160,0.54,0.54,0.49,0.49,-0.01,3
101/02/04,0,0,---,---,---,---,---,0
101/02/06,101000,53490,0.53,0.53,0.50,0.50,-0.02,3
101/02/07,10000,5650,0.58,0.58,0.50,0.50,0.00,3
101/02/08,99000,52470,0.53,0.53,0.53,0.53,+0.03,1
101/02/09,65000,41480,0.65,0.65,0.55,0.55,+0.02,4
101/02/10,69000,37560,0.57,0.57,0.48,0.48,-0.07,4
101/02/13,1000,430,0.43,0.43,0.43,0.43,-0.05,1
101/02/14,1000,230,0.23,0.23,0.23,0.23,-0.20,1
101/02/15,92000,22100,0.23,0.29,0.20,0.25,+0.02,5
101/02/16,51000,17090,0.36,0.36,0.29,0.29,+0.04,3
101/02/17,0,0,---,---,---,---,---,0
101/02/20,65000,25400,0.36,0.40,0.36,0.40,+0.12,2
101/02/21,30000,13250,0.45,0.45,0.44,0.44,+0.04,2
101/02/22,14000,7670,0.56,0.56,0.48,0.48,+0.04,5
101/02/23,10000,4240,0.43,0.47,0.40,0.47,-0.01,5
101/02/24,13000,6200,0.49,0.53,0.47,0.48,+0.01,4
101/02/29,11000,4500,0.40,0.41,0.40,0.41,-0.07,2
101/03/01,61000,22550,0.37,0.37,0.35,0.35,-0.06,2
101/03/02,35000,13650,0.40,0.45,0.38,0.40,+0.05,5
101/03/03,48000,23370,0.47,0.52,0.45,0.47,+0.07,6
101/03/05,16000,8200,0.52,0.52,0.40,0.40,-0.07,3
101/03/06,28000,9420,0.36,0.36,0.27,0.30,-0.10,4
101/03/07,61000,17370,0.29,0.29,0.27,0.28,-0.02,4
101/03/08,21000,6530,0.31,0.33,0.31,0.33,+0.05,3
101/03/09,14000,3890,0.26,0.33,0.26,0.30,-0.03,3
101/03/12,82000,25410,0.37,0.37,0.29,0.31,+0.01,5
101/03/13,1000,290,0.29,0.29,0.29,0.29,-0.02,1
101/03/14,48000,15450,0.32,0.35,0.32,0.32,+0.03,7
101/03/15,6000,2050,0.35,0.36,0.32,0.32,0.00,4
101/03/16,2000,540,0.28,0.28,0.26,0.26,-0.06,2
101/03/19,69000,18350,0.27,0.33,0.26,0.29,+0.03,9
101/03/20,1000,230,0.23,0.23,0.23,0.23,-0.06,1
101/03/21,40000,8450,0.23,0.23,0.20,0.20,-0.03,3
101/03/22,36000,7600,0.20,0.22,0.20,0.20,0.00,3
101/03/23,11000,1970,0.17,0.18,0.17,0.18,-0.02,2
101/03/26,1000,160,0.16,0.16,0.16,0.16,-0.02,1
101/03/27,1000,160,0.16,0.16,0.16,0.16,0.00,1
101/03/28,34000,5050,0.14,0.15,0.14,0.15,-0.01,4
101/03/29,41000,3650,0.09,0.10,0.08,0.09,-0.06,5
101/03/30,0,0,---,---,---,---,---,0
101/04/02,0,0,---,---,---,---,---,0
101/04/03,80000,5100,0.07,0.07,0.06,0.06,-0.03,2
101/04/05,10000,400,0.04,0.04,0.04,0.04,-0.02,1
101/04/06,2000,110,0.05,0.06,0.05,0.06,+0.02,2
101/04/09,28000,2150,0.08,0.08,0.05,0.05,-0.01,4
101/04/10,24000,1420,0.06,0.06,0.05,0.06,+0.01,4
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,12000,470,0.03,0.04,0.03,0.04,-0.02,3
101/04/18,1000,20,0.02,0.02,0.02,0.02,-0.02,1
101/04/19,0,0,---,---,---,---,---,0
101/04/20,10000,200,0.02,0.02,0.02,0.02,0.00,1
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
