107/01/26,116000,83680,0.72,0.74,0.72,0.74,+0.03,2
107/01/31,0,0,---,---,---,---,---,0
107/02/01,25000,16860,0.71,0.71,0.67,0.68,+0.02,3
107/02/02,25000,16180,0.67,0.68,0.64,0.64,-0.04,3
107/02/05,108000,61560,0.57,0.57,0.57,0.57,-0.07,1
107/02/06,108000,60480,0.56,0.56,0.56,0.56,-0.01,1
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,108000,48600,0.45,0.45,0.45,0.45,+0.03,1
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,2000,840,0.42,0.42,0.42,0.42,-0.01,1
107/03/05,0,0,---,---,---,---,---,0
107/03/07,301000,129430,0.43,0.43,0.43,0.43,+0.03,7
107/03/09,2000,820,0.41,0.41,0.41,0.41,0.00,1
107/03/12,108000,45360,0.42,0.42,0.42,0.42,+0.01,1
107/03/13,216000,93960,0.43,0.44,0.43,0.44,+0.02,2
107/03/14,108000,47520,0.44,0.44,0.44,0.44,0.00,1
107/03/15,108000,46440,0.43,0.43,0.43,0.43,-0.01,1
107/03/16,113000,47460,0.42,0.42,0.42,0.42,-0.01,2
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,223000,100560,0.43,0.48,0.43,0.48,+0.05,4
107/03/30,216000,105840,0.49,0.49,0.49,0.49,+0.01,2
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,5000,2450,0.46,0.51,0.46,0.51,+0.03,2
107/04/09,220000,111200,0.50,0.53,0.50,0.53,+0.02,7
107/04/10,227000,113340,0.50,0.50,0.49,0.49,-0.04,6
107/04/11,12000,5950,0.50,0.50,0.49,0.49,0.00,5
107/04/12,324000,165240,0.49,0.53,0.49,0.53,+0.04,3
107/04/13,216000,112320,0.52,0.52,0.52,0.52,-0.01,2
107/04/16,108000,48600,0.45,0.45,0.45,0.45,-0.07,1
107/04/17,2000,880,0.44,0.44,0.44,0.44,-0.01,1
