104/05/12,401000,479070,1.18,1.21,1.17,1.21,+0.04,5
104/05/13,175000,219590,1.32,1.34,1.19,1.20,-0.01,16
104/05/14,2004000,2048250,1.14,1.15,0.92,0.93,-0.27,37
104/05/15,3817000,3533800,0.94,0.99,0.83,0.95,+0.02,50
104/05/18,3531000,3504550,0.96,1.07,0.96,1.01,+0.06,53
104/05/19,2933000,2955520,0.97,1.04,0.97,0.99,-0.02,37
104/05/20,2694000,2821570,1.02,1.08,0.99,1.06,+0.07,50
104/05/21,1535000,1613950,1.01,1.08,1.01,1.02,-0.04,25
104/05/22,893000,897770,1.03,1.07,0.94,0.94,-0.08,26
104/05/25,173000,160100,0.91,0.95,0.86,0.86,-0.08,9
104/05/26,100000,89150,0.91,0.91,0.86,0.89,+0.03,8
104/05/27,1719000,1749160,0.95,1.14,0.95,1.10,+0.21,45
104/05/28,2225000,2371050,1.09,1.14,1.00,1.01,-0.09,63
104/05/29,849000,843890,1.04,1.04,0.95,0.95,-0.06,27
104/06/01,1856000,1902020,0.98,1.06,0.95,1.04,+0.09,34
104/06/02,3028000,3454710,1.04,1.20,1.04,1.14,+0.10,83
104/06/03,3049000,3458190,1.16,1.17,1.05,1.06,-0.08,83
104/06/04,702000,717160,1.07,1.09,0.89,0.89,-0.17,24
104/06/05,772000,696640,0.91,0.92,0.86,0.91,+0.02,21
104/06/08,290000,146280,0.57,0.57,0.48,0.50,-0.41,9
104/06/09,1609000,713480,0.52,0.55,0.36,0.36,-0.14,19
104/06/10,3440000,1462200,0.40,0.44,0.39,0.44,+0.08,27
104/06/11,995000,445400,0.45,0.47,0.43,0.45,+0.01,16
104/06/12,491000,226760,0.43,0.49,0.43,0.46,+0.01,6
104/06/15,74000,31920,0.43,0.44,0.43,0.43,-0.03,6
104/06/16,15000,5750,0.39,0.39,0.38,0.38,-0.05,2
104/06/17,531000,235760,0.42,0.51,0.42,0.47,+0.09,11
104/06/18,1611000,931980,0.50,0.71,0.50,0.68,+0.21,22
104/06/22,3238000,2257420,0.72,0.74,0.66,0.68,0.00,33
104/06/23,912000,652340,0.69,0.75,0.68,0.74,+0.06,18
104/06/24,509000,372820,0.73,0.74,0.70,0.72,-0.02,10
104/06/25,1640000,1280250,0.75,0.82,0.74,0.77,+0.05,26
104/06/26,1030000,865150,0.81,0.86,0.81,0.82,+0.05,21
104/06/29,744000,518440,0.75,0.75,0.66,0.69,-0.13,15
104/06/30,130000,93140,0.73,0.73,0.68,0.68,-0.01,7
104/07/01,688000,473540,0.68,0.71,0.66,0.66,-0.02,10
104/07/02,1395000,857000,0.67,0.67,0.59,0.60,-0.06,14
104/07/03,804000,476420,0.59,0.62,0.56,0.61,+0.01,15
104/07/06,634000,420580,0.65,0.69,0.64,0.64,+0.03,9
104/07/07,1478000,590620,0.41,0.43,0.36,0.37,-0.27,31
104/07/08,288000,93090,0.32,0.34,0.30,0.32,-0.05,10
104/07/09,210000,79000,0.36,0.40,0.36,0.40,+0.08,3
104/07/13,67000,28300,0.44,0.44,0.35,0.35,-0.05,3
104/07/14,122000,35880,0.32,0.32,0.28,0.28,-0.07,5
