98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,0,0,0.00,0.00,0.00,0.00,---,0
98/12/18,1000,300,0.30,0.30,0.30,0.30,-0.08,1
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,1000,170,0.17,0.17,0.17,0.17,-0.13,1
99/01/04,0,0,0.00,0.00,0.00,0.00,---,0
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
99/01/07,0,0,0.00,0.00,0.00,0.00,---,0
99/01/08,1000,190,0.19,0.19,0.19,0.19,+0.02,1
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,250000,55000,0.22,0.22,0.22,0.22,+0.03,3
99/01/22,169000,37280,0.22,0.23,0.22,0.22,0.00,4
99/01/25,60000,13800,0.23,0.23,0.23,0.23,+0.01,1
99/01/26,209000,54840,0.27,0.27,0.26,0.26,+0.03,3
99/01/27,0,0,0.00,0.00,0.00,0.00,---,0
99/01/28,50000,13500,0.27,0.27,0.27,0.27,+0.01,1
99/01/29,160000,46700,0.27,0.32,0.27,0.32,+0.05,3
99/02/01,50000,15000,0.30,0.30,0.30,0.30,-0.02,2
99/02/02,23000,7980,0.32,0.35,0.32,0.35,+0.05,3
99/02/03,61000,20880,0.38,0.38,0.34,0.35,0.00,3
99/02/04,10000,3400,0.34,0.34,0.34,0.34,-0.01,1
99/02/05,215000,83750,0.39,0.40,0.38,0.39,+0.05,8
99/02/06,235000,96370,0.39,0.47,0.39,0.43,+0.04,7
99/02/08,131000,50580,0.40,0.40,0.38,0.38,-0.05,2
99/02/09,20000,6600,0.33,0.33,0.33,0.33,-0.05,1
99/02/10,40000,12400,0.31,0.31,0.31,0.31,-0.02,1
99/02/22,100000,29000,0.29,0.29,0.29,0.29,-0.02,2
99/02/23,3000,870,0.29,0.29,0.29,0.29,0.00,1
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,180000,51300,0.29,0.29,0.28,0.28,-0.01,2
99/02/26,180000,60300,0.33,0.34,0.33,0.34,+0.06,2
99/03/01,378000,125920,0.34,0.34,0.30,0.30,-0.04,6
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,198000,61380,0.31,0.31,0.31,0.31,+0.01,2
99/03/04,10000,3000,0.30,0.30,0.30,0.30,-0.01,1
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,436000,100280,0.23,0.23,0.23,0.23,-0.07,5
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,0,0,0.00,0.00,0.00,0.00,---,0
99/03/11,53000,12820,0.24,0.25,0.24,0.25,+0.02,4
99/03/12,427000,114390,0.26,0.27,0.26,0.27,+0.02,7
99/03/15,137000,35670,0.26,0.27,0.26,0.26,-0.01,5
99/03/16,238000,63380,0.27,0.27,0.26,0.26,0.00,4
99/03/17,1266000,299460,0.24,0.24,0.22,0.22,-0.04,22
99/03/18,614000,115630,0.22,0.22,0.16,0.17,-0.05,16
99/03/19,2186000,349860,0.17,0.17,0.16,0.16,-0.01,28
99/03/22,1590000,243310,0.17,0.17,0.14,0.14,-0.02,23
99/03/23,358000,56330,0.15,0.16,0.15,0.16,+0.02,7
99/03/24,462000,70300,0.16,0.16,0.15,0.16,0.00,7
99/03/25,95000,14240,0.15,0.15,0.14,0.15,-0.01,5
99/03/26,85000,13600,0.16,0.16,0.16,0.16,+0.01,2
99/03/29,235000,33800,0.15,0.15,0.14,0.14,-0.02,6
99/03/30,1095000,137500,0.13,0.13,0.12,0.12,-0.02,19
99/03/31,196000,21570,0.11,0.12,0.11,0.12,0.00,6
99/04/01,133000,15960,0.12,0.12,0.12,0.12,0.00,3
99/04/02,1000,100,0.10,0.10,0.10,0.10,-0.02,1
99/04/06,216000,21600,0.10,0.10,0.10,0.10,0.00,6
99/04/07,60000,6000,0.10,0.10,0.10,0.10,0.00,1
99/04/08,205000,21950,0.10,0.11,0.10,0.11,+0.01,4
99/04/09,225000,26970,0.12,0.12,0.09,0.09,-0.02,5
99/04/12,3163000,349660,0.11,0.12,0.11,0.12,+0.03,38
99/04/13,103000,12480,0.12,0.13,0.12,0.12,0.00,3
99/04/14,93000,12050,0.13,0.13,0.11,0.11,-0.01,3
99/04/15,390000,44700,0.11,0.12,0.11,0.12,+0.01,6
99/04/16,180000,21600,0.12,0.12,0.12,0.12,0.00,4
99/04/19,465000,67350,0.13,0.19,0.13,0.19,+0.07,6
99/04/20,1859000,315150,0.17,0.18,0.16,0.16,-0.03,27
99/04/21,2274000,341600,0.15,0.16,0.15,0.16,0.00,36
99/04/22,370000,63400,0.16,0.19,0.16,0.18,+0.02,7
99/04/23,3000,540,0.18,0.18,0.18,0.18,0.00,1
99/04/26,1000,220,0.22,0.22,0.22,0.22,+0.04,1
99/04/27,2000,400,0.25,0.25,0.15,0.15,-0.07,2
99/04/28,278000,55180,0.20,0.21,0.19,0.19,+0.04,14
99/04/29,45000,7900,0.18,0.18,0.16,0.16,-0.03,5
99/04/30,48000,8760,0.19,0.19,0.18,0.19,+0.03,3
99/05/03,90000,17100,0.19,0.19,0.19,0.19,0.00,2
99/05/04,57000,10090,0.17,0.19,0.17,0.17,-0.02,6
99/05/05,76000,17480,0.23,0.23,0.23,0.23,+0.06,4
99/05/06,717000,176440,0.23,0.28,0.23,0.27,+0.04,14
99/05/07,13000,4130,0.32,0.32,0.31,0.31,+0.04,2
99/05/10,20000,6000,0.30,0.30,0.30,0.30,-0.01,1
99/05/11,71000,14950,0.21,0.25,0.21,0.25,-0.05,2
99/05/12,73000,17540,0.24,0.25,0.24,0.25,0.00,2
99/05/13,81000,19440,0.24,0.24,0.24,0.24,-0.01,2
99/05/14,80000,18400,0.23,0.23,0.23,0.23,-0.01,1
99/05/17,60000,15000,0.25,0.25,0.25,0.25,+0.02,2
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,11000,3070,0.28,0.28,0.27,0.27,+0.02,3
99/05/20,171000,43680,0.24,0.28,0.24,0.27,0.00,5
99/05/21,175000,59850,0.34,0.37,0.34,0.37,+0.10,4
99/05/24,10000,3100,0.32,0.32,0.30,0.30,-0.07,2
99/05/25,10000,4100,0.41,0.41,0.41,0.41,+0.11,1
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,6000,1790,0.30,0.30,0.29,0.29,-0.12,2
99/05/28,2000,400,0.20,0.20,0.20,0.20,-0.09,1
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,1000,160,0.16,0.16,0.16,0.16,-0.04,1
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,4020000,763800,0.19,0.19,0.19,0.19,+0.03,51
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,2000,300,0.15,0.15,0.15,0.15,-0.04,1
99/06/10,40000,8400,0.21,0.21,0.21,0.21,+0.06,1
