101/06/08,20000,8000,0.40,0.40,0.40,0.40,-0.35,2
101/06/11,2000,800,0.40,0.40,0.40,0.40,,1
101/06/12,13000,4970,0.39,0.39,0.38,0.39,-0.01,3
101/06/13,0,0,--,--,--,--,,0
101/06/14,20000,8200,0.42,0.42,0.40,0.40,0.01,2
101/06/15,15000,5700,0.40,0.40,0.37,0.37,-0.03,4
101/06/18,20000,6800,0.35,0.35,0.33,0.33,-0.04,2
101/06/19,5000,1700,0.34,0.34,0.34,0.34,0.01,1
101/06/20,0,0,--,--,--,--,,0
101/06/21,60000,18000,0.30,0.30,0.30,0.30,-0.02,3
101/06/22,15000,4200,0.28,0.28,0.28,0.28,-0.02,1
101/06/25,28000,7430,0.27,0.27,0.26,0.26,-0.02,3
101/06/26,63000,17940,0.26,0.29,0.26,0.29,0.03,5
101/06/27,40000,10800,0.27,0.27,0.27,0.27,-0.02,2
101/06/28,153000,41280,0.26,0.28,0.26,0.28,0.01,4
101/06/29,50000,13000,0.26,0.26,0.26,0.26,-0.02,1
101/07/02,63000,17870,0.28,0.30,0.28,0.30,0.04,4
101/07/03,25000,7500,0.30,0.30,0.30,0.30,,2
101/07/04,15000,4900,0.33,0.33,0.32,0.32,0.02,2
101/07/05,5000,1500,0.30,0.30,0.30,0.30,-0.02,1
101/07/06,0,0,--,--,--,--,,0
101/07/09,20000,5600,0.28,0.28,0.28,0.28,-0.02,1
101/07/10,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
101/07/11,0,0,--,--,--,--,,0
101/07/12,10000,2600,0.26,0.26,0.26,0.26,0.01,1
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,38000,10640,0.28,0.28,0.28,0.28,,4
101/07/18,8000,2160,0.27,0.27,0.27,0.27,-0.01,1
101/07/19,10000,2950,0.30,0.30,0.29,0.29,0.02,2
101/07/20,0,0,--,--,--,--,,0
101/07/23,30000,9950,0.33,0.34,0.33,0.34,0.04,2
101/07/24,86000,28680,0.34,0.34,0.33,0.33,-0.01,3
101/07/25,80000,27400,0.35,0.35,0.33,0.33,,2
101/07/26,123000,41690,0.34,0.34,0.33,0.33,,3
101/07/27,13000,4550,0.35,0.35,0.35,0.35,0.02,2
101/07/30,9000,2970,0.33,0.33,0.33,0.33,-0.02,1
101/07/31,43000,12600,0.31,0.31,0.29,0.29,-0.04,6
101/08/01,30000,8100,0.27,0.27,0.27,0.27,-0.02,2
101/08/03,0,0,--,--,--,--,,0
101/08/06,12000,3120,0.26,0.26,0.26,0.26,-0.01,1
101/08/07,5000,1250,0.25,0.25,0.25,0.25,-0.01,1
101/08/08,75000,20250,0.27,0.27,0.27,0.27,0.02,2
101/08/09,55000,13950,0.26,0.26,0.25,0.25,-0.02,4
101/08/10,28000,6520,0.24,0.24,0.23,0.23,-0.02,2
101/08/13,177000,46020,0.26,0.26,0.26,0.26,0.03,4
101/08/14,30000,7200,0.23,0.26,0.23,0.26,,2
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,99000,21780,0.22,0.22,0.22,0.22,-0.02,1
101/08/20,24000,6320,0.26,0.28,0.26,0.28,0.06,2
101/08/21,80000,21000,0.28,0.28,0.26,0.26,-0.02,3
101/08/22,0,0,--,--,--,--,,0
101/08/23,45000,13500,0.30,0.30,0.30,0.30,0.03,3
101/08/24,150000,44100,0.30,0.30,0.29,0.29,-0.01,3
101/08/27,36000,11160,0.31,0.31,0.31,0.31,0.02,4
101/08/28,373000,120580,0.33,0.34,0.31,0.34,0.03,10
101/08/29,60000,20800,0.34,0.36,0.34,0.36,0.02,2
101/08/30,159000,50880,0.32,0.32,0.32,0.32,-0.04,3
101/08/31,0,0,--,--,--,--,,0
101/09/03,12000,3480,0.29,0.29,0.29,0.29,-0.03,1
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,3000,930,0.31,0.31,0.31,0.31,,1
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,20000,4800,0.24,0.24,0.24,0.24,-0.03,1
101/09/18,20000,4200,0.21,0.21,0.21,0.21,-0.03,1
101/09/19,0,0,--,--,--,--,,0
101/09/20,8000,1360,0.17,0.17,0.17,0.17,-0.01,1
101/09/21,20000,3600,0.18,0.18,0.18,0.18,0.01,1
101/09/24,20000,3200,0.16,0.16,0.16,0.16,-0.02,1
101/09/25,0,0,--,--,--,--,,0
101/09/26,5000,1000,0.20,0.20,0.20,0.20,0.04,1
101/09/27,347000,58000,0.18,0.18,0.16,0.17,-0.03,4
101/09/28,99000,15840,0.16,0.16,0.16,0.16,-0.01,1
101/10/01,8000,1230,0.15,0.16,0.15,0.16,,2
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,248000,27280,0.11,0.11,0.11,0.11,X,3
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,0,0,--,--,--,--,,0
101/10/12,0,0,--,--,--,--,,0
101/10/15,110000,16500,0.15,0.15,0.15,0.15,X,2
101/10/16,60000,7800,0.13,0.13,0.13,0.13,-0.02,1
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,49000,5390,0.11,0.11,0.11,0.11,X,1
101/10/24,0,0,--,--,--,--,,0
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,20000,2800,0.14,0.14,0.14,0.14,X,1
101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,198000,21780,0.11,0.11,0.11,0.11,X,2
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
101/11/22,0,0,--,--,--,--,,0
101/11/23,0,0,--,--,--,--,,0
101/11/26,0,0,--,--,--,--,,0
101/11/27,0,0,--,--,--,--,,0
101/11/28,99000,990,0.01,0.01,0.01,0.01,X,1
101/11/29,0,0,--,--,--,--,,0
101/11/30,0,0,--,--,--,--,,0
101/12/03,0,0,--,--,--,--,,0
101/12/04,0,0,--,--,--,--,,0
101/12/05,0,0,--,--,--,--,,0
103/02/21,0,0,--,--,--,--,,0
103/02/24,0,0,--,--,--,--,,0
103/02/25,0,0,--,--,--,--,,0
103/02/26,0,0,--,--,--,--,,0
103/02/27,0,0,--,--,--,--,,0
103/03/03,0,0,--,--,--,--,,0
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,0,0,--,--,--,--,,0
103/03/07,30000,30400,1.02,1.02,1.01,1.01,X,3
103/03/10,3000,3270,1.15,1.15,1.05,1.05,0.04,3
103/03/11,3000,2970,0.99,0.99,0.99,0.99,-0.06,1
103/03/12,0,0,--,--,--,--,,0
103/03/13,218000,211060,0.97,0.97,0.95,0.95,X,3
103/03/14,218000,217900,1.00,1.00,0.99,1.00,0.05,4
103/03/17,0,0,--,--,--,--,,0
103/03/18,40000,37600,0.94,0.94,0.94,0.94,X,2
103/03/19,11000,10160,0.92,0.96,0.92,0.96,0.02,2
103/03/20,1000,1020,1.02,1.02,1.02,1.02,0.06,1
103/03/21,5000,5550,1.11,1.11,1.11,1.11,0.09,1
103/03/24,115000,132150,1.11,1.18,1.11,1.14,0.03,6
103/03/25,21000,21200,1.01,1.01,1.00,1.00,-0.14,2
103/03/26,40000,35200,0.88,0.88,0.88,0.88,-0.12,1
103/03/27,46000,39840,0.84,0.87,0.84,0.87,-0.01,4
103/03/28,50000,42000,0.84,0.84,0.84,0.84,-0.03,1
103/03/31,0,0,--,--,--,--,,0
103/04/01,0,0,--,--,--,--,,0
103/04/02,130000,82700,0.63,0.64,0.63,0.64,X,3
103/04/03,0,0,--,--,--,--,,0
103/04/07,0,0,--,--,--,--,,0
103/04/08,0,0,--,--,--,--,,0
103/04/09,0,0,--,--,--,--,,0
103/04/10,99000,58410,0.59,0.59,0.59,0.59,X,1
103/04/11,198000,117810,0.59,0.60,0.59,0.60,0.01,2
103/04/14,198000,117810,0.60,0.60,0.59,0.59,-0.01,2
103/04/15,198000,110880,0.57,0.57,0.55,0.55,-0.04,2
103/04/16,198000,106920,0.54,0.54,0.54,0.54,-0.01,2
103/04/17,297000,157410,0.53,0.53,0.53,0.53,-0.01,3
