103/05/29,74000,55360,0.79,0.79,0.74,0.76,+0.01,3
103/05/30,54000,35990,0.71,0.71,0.61,0.61,-0.15,5
103/06/03,140000,80600,0.55,0.62,0.54,0.62,+0.01,5
103/06/04,105000,63450,0.63,0.63,0.54,0.54,-0.08,6
103/06/05,80000,44800,0.59,0.59,0.53,0.54,0.00,7
103/06/06,130000,74150,0.60,0.60,0.54,0.54,0.00,4
103/06/09,803000,460500,0.54,0.63,0.54,0.63,+0.09,27
103/06/10,610000,375300,0.60,0.64,0.59,0.60,-0.03,21
103/06/11,798000,511620,0.60,0.82,0.57,0.82,+0.22,23
103/06/12,2538000,1982090,0.85,0.85,0.72,0.76,-0.06,54
103/06/13,656000,528280,0.76,0.88,0.76,0.80,+0.04,30
103/06/16,386000,315080,0.84,0.87,0.77,0.80,0.00,23
103/06/17,85000,66140,0.77,0.79,0.77,0.77,-0.03,6
103/06/18,136000,91950,0.72,0.72,0.63,0.66,-0.11,10
103/06/19,320000,220280,0.61,0.72,0.61,0.69,+0.03,11
103/06/20,325000,200650,0.66,0.66,0.58,0.59,-0.10,25
103/06/23,421000,210490,0.51,0.54,0.39,0.39,-0.20,16
103/06/24,327000,142910,0.44,0.47,0.38,0.45,+0.06,23
103/06/25,1987000,857820,0.45,0.45,0.42,0.44,-0.01,25
103/06/26,728000,371540,0.46,0.64,0.46,0.64,+0.20,34
103/06/27,1439000,790150,0.52,0.58,0.51,0.56,-0.08,45
103/06/30,1210000,640450,0.55,0.55,0.51,0.54,-0.02,27
103/07/01,1115000,726370,0.71,0.71,0.64,0.64,+0.10,22
103/07/02,1635000,949320,0.69,0.69,0.52,0.54,-0.10,57
103/07/03,341000,200390,0.56,0.60,0.56,0.59,+0.05,12
103/07/04,71000,39860,0.57,0.57,0.55,0.56,-0.03,7
103/07/07,266000,140280,0.58,0.58,0.49,0.51,-0.05,12
103/07/08,711000,408920,0.60,0.62,0.55,0.56,+0.05,9
103/07/09,746000,404970,0.55,0.57,0.50,0.53,-0.03,19
103/07/10,2344000,1263430,0.55,0.58,0.52,0.56,+0.03,27
103/07/11,1807000,968250,0.56,0.58,0.48,0.50,-0.06,36
103/07/14,864000,360180,0.43,0.44,0.40,0.42,-0.08,24
103/07/15,1013000,430550,0.41,0.45,0.41,0.44,+0.02,16
103/07/16,757000,300880,0.43,0.43,0.39,0.40,-0.04,21
103/07/17,1134000,364270,0.41,0.41,0.30,0.33,-0.07,21
103/07/18,439000,132780,0.30,0.31,0.29,0.31,-0.02,12
103/07/21,882000,218040,0.32,0.32,0.23,0.23,-0.08,18
103/07/22,1601000,353050,0.22,0.28,0.20,0.28,+0.05,30
103/07/24,31000,8060,0.26,0.26,0.26,0.26,-0.02,1
103/07/25,551000,147690,0.26,0.30,0.26,0.26,0.00,11
103/07/28,389000,84090,0.24,0.25,0.20,0.21,-0.05,9
103/07/29,60000,11900,0.20,0.20,0.19,0.19,-0.02,2
103/07/30,118000,21600,0.18,0.21,0.18,0.21,+0.02,13
103/07/31,121000,25000,0.21,0.21,0.17,0.20,-0.01,5
103/08/01,1000,210,0.21,0.21,0.21,0.21,+0.01,1
103/08/04,267000,51650,0.20,0.20,0.19,0.20,-0.01,11
103/08/05,20000,3800,0.19,0.19,0.19,0.19,-0.01,1
103/08/06,31000,4560,0.15,0.16,0.14,0.16,-0.03,3
103/08/07,250000,32800,0.13,0.14,0.12,0.12,-0.04,21
103/08/08,0,0,---,---,---,---,---,0
103/08/11,10000,2800,0.28,0.28,0.28,0.28,+0.16,1
103/08/12,20000,4100,0.27,0.27,0.14,0.14,-0.14,2
103/08/13,508000,77330,0.18,0.18,0.15,0.15,+0.01,4
103/08/14,19000,2690,0.14,0.15,0.14,0.15,0.00,2
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,20000,3000,0.15,0.15,0.15,0.15,0.00,1
103/08/21,130000,15600,0.12,0.12,0.12,0.12,-0.03,13
103/08/22,195000,22000,0.12,0.12,0.11,0.11,-0.01,5
103/08/25,100000,11200,0.12,0.12,0.11,0.12,+0.01,5
103/08/26,379000,50560,0.13,0.14,0.13,0.14,+0.02,7
103/08/27,71000,9340,0.14,0.14,0.13,0.13,-0.01,3
103/08/28,26000,3120,0.12,0.12,0.12,0.12,-0.01,2
103/08/29,199000,30850,0.16,0.16,0.15,0.15,+0.03,2
103/09/01,220000,37400,0.17,0.17,0.17,0.17,+0.02,3
103/09/02,640000,101900,0.16,0.16,0.15,0.16,-0.01,6
103/09/03,49000,7350,0.15,0.15,0.15,0.15,-0.01,1
103/09/04,80000,14000,0.17,0.18,0.17,0.18,+0.03,2
103/09/05,0,0,---,---,---,---,---,0
103/09/09,700000,76300,0.11,0.11,0.08,0.08,-0.10,5
103/09/10,1482000,111280,0.08,0.10,0.07,0.10,+0.02,17
103/09/11,432000,31520,0.08,0.08,0.07,0.07,-0.03,9
103/09/12,437000,29020,0.06,0.07,0.06,0.07,0.00,11
103/09/15,292000,17100,0.05,0.06,0.05,0.06,-0.01,4
103/09/16,203000,12650,0.05,0.07,0.05,0.06,0.00,5
103/09/17,230000,15800,0.07,0.07,0.06,0.06,0.00,3
103/09/18,100000,5000,0.05,0.05,0.05,0.05,-0.01,1
103/09/19,2000,100,0.05,0.05,0.05,0.05,0.00,1
103/09/22,0,0,---,---,---,---,---,0
103/09/23,100000,5000,0.05,0.05,0.05,0.05,0.00,1
103/09/24,759000,39450,0.05,0.06,0.05,0.05,0.00,3
103/09/25,150000,7700,0.06,0.06,0.04,0.04,-0.01,4
103/09/26,180000,7200,0.04,0.04,0.04,0.04,0.00,3
103/09/29,0,0,---,---,---,---,---,0
103/09/30,150000,4500,0.03,0.03,0.03,0.03,-0.01,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,120000,3600,0.03,0.03,0.03,0.03,0.00,1
103/10/03,0,0,---,---,---,---,---,0
103/10/06,198000,5940,0.03,0.03,0.03,0.03,0.00,3
103/10/07,110000,2200,0.02,0.02,0.02,0.02,-0.01,1
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,50000,500,0.01,0.01,0.01,0.01,-0.01,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,50000,500,0.01,0.01,0.01,0.01,0.00,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,1000,10,0.01,0.01,0.01,0.01,0.00,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
