103/12/11,20000,17750,0.88,0.91,0.88,0.91,+0.03,3
103/12/12,50000,45500,0.91,0.91,0.91,0.91,0.00,1
103/12/15,10000,7800,0.78,0.78,0.78,0.78,-0.13,1
103/12/16,140000,116300,0.81,0.84,0.81,0.84,+0.06,7
103/12/17,449000,375570,0.85,0.85,0.83,0.84,0.00,20
103/12/18,505000,494590,1.00,1.14,0.93,0.93,+0.09,12
103/12/19,240000,223750,0.94,0.94,0.92,0.93,0.00,5
103/12/22,66000,55710,0.81,0.86,0.81,0.86,-0.07,5
103/12/23,0,0,---,---,---,---,---,0
103/12/24,305000,277150,0.90,0.93,0.90,0.93,+0.10,7
103/12/25,433000,402800,0.92,0.98,0.91,0.95,+0.02,13
103/12/26,228000,216680,0.97,0.97,0.94,0.95,0.00,8
103/12/27,95000,88900,0.94,0.94,0.93,0.93,-0.02,3
103/12/29,50000,45900,0.92,0.92,0.91,0.91,-0.02,3
103/12/30,80000,69250,0.89,0.89,0.84,0.85,-0.06,4
103/12/31,70000,58100,0.83,0.83,0.83,0.83,-0.02,2
104/01/05,10000,8100,0.81,0.81,0.81,0.81,-0.02,1
104/01/06,60000,45600,0.76,0.76,0.76,0.76,-0.05,1
104/01/07,80000,64100,0.80,0.81,0.80,0.80,+0.04,5
104/01/08,50000,40500,0.81,0.81,0.81,0.81,+0.01,1
104/01/09,0,0,---,---,---,---,---,0
104/01/12,100000,75300,0.75,0.76,0.75,0.75,-0.01,5
104/01/13,0,0,---,---,---,---,---,0
104/01/14,40000,26400,0.66,0.66,0.66,0.66,-0.03,1
104/01/15,5000,3200,0.64,0.64,0.64,0.64,-0.02,1
104/01/16,40000,25000,0.65,0.65,0.61,0.61,-0.03,3
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,10000,6200,0.62,0.62,0.62,0.62,+0.01,1
104/01/22,30000,19200,0.62,0.65,0.62,0.65,+0.03,2
104/01/23,10000,6700,0.67,0.67,0.67,0.67,+0.02,1
104/01/26,10000,6500,0.65,0.65,0.65,0.65,-0.02,1
104/01/27,6000,4060,0.66,0.68,0.66,0.68,+0.03,2
104/01/28,30000,18200,0.60,0.62,0.60,0.62,-0.06,2
104/01/29,50000,30000,0.60,0.60,0.60,0.60,-0.02,1
104/01/30,70000,42700,0.61,0.61,0.61,0.61,+0.01,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,15000,8550,0.57,0.57,0.57,0.57,-0.01,1
104/02/04,1000,550,0.55,0.55,0.55,0.55,-0.02,1
104/02/05,0,0,---,---,---,---,---,0
104/02/06,10000,5400,0.54,0.54,0.54,0.54,0.00,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,250000,115000,0.46,0.46,0.46,0.46,-0.04,2
104/02/11,15000,7200,0.48,0.48,0.48,0.48,+0.02,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,10000,4200,0.42,0.42,0.42,0.42,0.00,1
104/03/04,1000,440,0.44,0.44,0.44,0.44,+0.02,1
104/03/05,400000,188000,0.47,0.47,0.47,0.47,+0.03,3
104/03/06,560000,268200,0.49,0.49,0.46,0.46,-0.01,6
104/03/09,240000,100800,0.42,0.42,0.42,0.42,-0.04,5
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,120000,49700,0.40,0.43,0.40,0.42,+0.03,5
104/03/18,172000,77930,0.44,0.53,0.44,0.53,+0.11,6
104/03/19,72000,41040,0.57,0.57,0.57,0.57,+0.04,2
104/03/20,270000,135000,0.49,0.51,0.49,0.51,-0.06,6
104/03/23,140000,71400,0.51,0.51,0.51,0.51,0.00,2
104/03/24,0,0,---,---,---,---,---,0
104/03/25,21000,8820,0.42,0.42,0.42,0.42,-0.02,2
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
