102/01/17,120000,329740,2.48,2.76,2.48,2.73,+0.46,7
107/01/26,743000,975210,1.32,1.33,1.29,1.31,-0.05,16
107/01/31,340000,418710,1.24,1.25,1.21,1.23,+0.01,16
107/02/01,259000,298340,1.15,1.17,1.10,1.13,-0.10,15
107/02/02,885000,1021850,1.15,1.17,1.13,1.15,+0.02,19
107/02/05,963000,1209910,1.24,1.28,1.23,1.25,+0.10,19
107/02/06,623000,854790,1.33,1.47,1.30,1.47,+0.22,20
107/02/12,48000,72440,1.50,1.52,1.50,1.52,-0.02,4
107/02/21,221000,307730,1.42,1.42,1.36,1.36,-0.16,8
107/02/23,471000,618730,1.27,1.33,1.27,1.31,+0.01,9
107/02/26,417000,537040,1.28,1.32,1.28,1.32,+0.01,8
107/02/27,38000,47530,1.26,1.26,1.25,1.25,-0.07,3
107/03/01,137000,175690,1.29,1.29,1.27,1.27,+0.02,3
107/03/02,122000,157980,1.30,1.30,1.28,1.28,+0.01,4
107/03/05,404000,520200,1.27,1.31,1.27,1.31,+0.03,4
107/03/07,607000,773180,1.25,1.30,1.25,1.26,+0.01,13
107/03/09,701000,837290,1.19,1.22,1.18,1.22,+0.02,13
107/03/12,140000,162500,1.16,1.17,1.16,1.17,-0.05,4
107/03/13,173000,193200,1.13,1.14,1.09,1.10,-0.07,8
107/03/14,8000,8650,1.10,1.10,1.07,1.07,-0.03,2
107/03/15,0,0,---,---,---,---,---,0
107/03/16,5000,5150,1.03,1.03,1.03,1.03,-0.04,1
107/03/19,210000,228860,1.09,1.09,1.08,1.09,+0.06,5
107/03/20,200000,222000,1.11,1.11,1.11,1.11,+0.02,3
107/03/21,381000,415190,1.07,1.09,1.07,1.09,-0.02,4
107/03/22,1453000,1641600,1.08,1.19,1.08,1.18,+0.09,21
107/03/23,1199000,1570780,1.31,1.33,1.28,1.28,+0.10,21
107/03/26,296000,366940,1.26,1.26,1.21,1.23,-0.05,18
107/03/27,105000,117970,1.11,1.13,1.11,1.12,-0.11,6
107/03/28,192000,217170,1.13,1.14,1.11,1.14,+0.02,7
107/03/29,129000,146960,1.12,1.14,1.12,1.14,0.00,3
107/03/30,0,0,---,---,---,---,---,0
107/03/31,11000,12570,1.17,1.17,1.12,1.12,-0.06,2
107/04/02,0,0,---,---,---,---,---,0
107/04/03,129000,149890,1.15,1.17,1.15,1.17,+0.06,2
107/04/09,149000,171350,1.15,1.15,1.15,1.15,-0.02,3
107/04/10,1179000,1451440,1.19,1.28,1.19,1.28,+0.13,18
107/04/11,1021000,1227780,1.22,1.24,1.17,1.24,-0.04,14
107/04/12,131000,160790,1.21,1.24,1.21,1.24,0.00,4
107/04/13,26000,29180,1.12,1.13,1.12,1.13,-0.11,2
107/04/16,210000,232900,1.06,1.13,1.06,1.13,0.00,6
107/04/17,171000,194790,1.11,1.18,1.11,1.18,+0.05,4
107/04/18,627000,720240,1.14,1.18,1.14,1.18,0.00,8
107/04/20,419000,480610,1.12,1.16,1.12,1.16,+0.03,6
107/04/23,930000,1136450,1.14,1.32,1.12,1.32,+0.16,15
107/04/24,475000,661930,1.30,1.58,1.30,1.58,+0.26,4
107/04/25,50000,67500,1.35,1.35,1.35,1.35,-0.23,1
107/04/27,0,0,---,---,---,---,---,0
