107/01/19,0,0,--,--,--,--,0.00,0
107/01/22,25000,59250,2.37,2.37,2.37,2.37,0.00,1
107/01/23,2000,4680,2.34,2.34,2.34,2.34,-0.03,1
107/01/24,0,0,--,--,--,--,0.00,0
107/01/25,4000,9400,2.35,2.35,2.35,2.35,0.00,1
107/01/26,0,0,--,--,--,--,0.00,0
107/01/29,0,0,--,--,--,--,0.00,0
107/01/30,0,0,--,--,--,--,0.00,0
107/01/31,0,0,--,--,--,--,0.00,0
107/02/01,0,0,--,--,--,--,0.00,0
107/02/02,0,0,--,--,--,--,0.00,0
107/02/05,0,0,--,--,--,--,0.00,0
107/02/06,26000,84500,3.25,3.25,3.25,3.25,0.00,2
107/02/07,48000,139200,2.90,2.90,2.90,2.90,-0.35,2
107/02/08,4000,12070,3.02,3.02,3.01,3.01,0.11,2
107/02/09,51000,167790,3.29,3.29,3.29,3.29,0.28,2
107/02/12,43000,134000,3.10,3.14,3.10,3.14,-0.15,3
107/02/21,116000,333470,2.90,2.91,2.81,2.83,-0.31,10
107/02/22,1000,2890,2.89,2.89,2.89,2.89,0.06,1
107/02/23,70000,190800,2.75,2.75,2.72,2.73,-0.16,4
107/02/26,10000,26300,2.63,2.63,2.63,2.63,-0.10,1
107/02/27,6000,15960,2.66,2.66,2.66,2.66,0.03,2
107/03/01,18000,49290,2.78,2.78,2.72,2.72,0.06,4
107/03/02,48000,137120,2.84,2.89,2.82,2.83,0.11,7
107/03/05,6000,17090,2.79,2.86,2.79,2.86,0.03,2
107/03/06,37000,101560,2.73,2.75,2.72,2.72,-0.14,4
107/03/07,126000,341240,2.70,2.76,2.68,2.76,0.04,5
107/03/08,61000,161770,2.67,2.67,2.63,2.63,-0.13,8
107/03/09,27000,70300,2.60,2.61,2.60,2.60,-0.03,5
107/03/12,64000,157880,2.47,2.47,2.44,2.44,-0.16,5
107/03/13,69000,165070,2.43,2.43,2.38,2.38,-0.06,5
107/03/14,108000,260330,2.41,2.43,2.41,2.41,0.03,6
107/03/15,160000,387500,2.44,2.44,2.39,2.39,-0.02,5
107/03/16,29000,72190,2.49,2.51,2.44,2.44,0.05,7
107/03/19,22000,53130,2.42,2.43,2.39,2.43,-0.01,4
107/03/20,62000,152450,2.45,2.46,2.45,2.45,0.02,4
107/03/21,4000,9590,2.40,2.40,2.39,2.39,-0.06,2
