106/12/15,0,0,---,---,---,---,---,0
106/12/19,589000,405850,0.67,0.70,0.66,0.66,+0.01,18
106/12/20,78000,56440,0.73,0.73,0.67,0.67,+0.01,3
106/12/21,131000,85310,0.66,0.66,0.60,0.61,-0.06,5
106/12/22,38000,23180,0.61,0.61,0.61,0.61,0.00,1
106/12/25,145000,84850,0.59,0.59,0.55,0.55,-0.06,4
106/12/26,135000,70950,0.53,0.53,0.47,0.47,-0.08,2
106/12/28,255000,121200,0.47,0.49,0.47,0.49,+0.05,5
106/12/29,260000,127100,0.48,0.50,0.46,0.46,-0.03,3
107/01/02,5000,2250,0.45,0.45,0.45,0.45,-0.01,1
107/01/03,435000,229650,0.51,0.54,0.51,0.54,+0.09,7
107/01/04,430000,235000,0.54,0.55,0.54,0.55,+0.01,2
107/01/05,0,0,---,---,---,---,---,0
107/01/08,9000,4990,0.56,0.56,0.55,0.55,0.00,3
107/01/09,14000,6120,0.44,0.44,0.43,0.43,-0.12,3
107/01/10,46000,17020,0.37,0.37,0.37,0.37,-0.06,2
107/01/11,20000,7200,0.36,0.36,0.36,0.36,-0.01,2
107/01/12,40000,11600,0.30,0.30,0.28,0.28,-0.08,3
107/01/15,0,0,---,---,---,---,---,0
107/01/16,10000,3200,0.32,0.32,0.32,0.32,0.00,1
107/01/17,10000,3200,0.32,0.32,0.32,0.32,0.00,1
107/01/18,10000,3500,0.35,0.35,0.35,0.35,+0.03,1
107/01/19,30000,8700,0.29,0.29,0.29,0.29,-0.06,1
107/01/22,40000,12400,0.31,0.31,0.31,0.31,+0.02,2
107/01/23,7000,1930,0.29,0.29,0.27,0.27,-0.04,2
107/01/24,13000,2990,0.23,0.23,0.23,0.23,-0.04,2
107/01/26,62000,11390,0.18,0.21,0.18,0.20,0.00,3
107/01/31,1000,250,0.25,0.25,0.25,0.25,+0.03,1
107/02/01,0,0,---,---,---,---,---,0
107/02/02,10000,2500,0.25,0.25,0.25,0.25,0.00,1
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,5000,850,0.17,0.17,0.17,0.17,0.00,1
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,140000,29400,0.21,0.21,0.21,0.21,+0.01,2
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,17000,4420,0.26,0.26,0.26,0.26,+0.06,1
107/03/13,2000,700,0.35,0.35,0.35,0.35,+0.09,1
107/03/14,15000,5250,0.35,0.35,0.35,0.35,0.00,1
107/03/15,15000,5250,0.35,0.35,0.35,0.35,0.00,1
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,5000,1350,0.27,0.27,0.27,0.27,0.00,1
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,5000,1050,0.21,0.21,0.21,0.21,-0.01,1
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,100000,26000,0.26,0.26,0.26,0.26,+0.04,1
107/04/17,5000,950,0.19,0.19,0.19,0.19,-0.07,1
107/04/18,40000,6100,0.15,0.16,0.15,0.16,-0.03,2
107/04/20,100000,13000,0.13,0.13,0.13,0.13,-0.03,1
107/04/23,78000,7320,0.09,0.10,0.08,0.08,-0.05,4
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
