99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,90000,105000,1.23,1.23,1.12,1.12,-0.16,6
99/07/23,91000,103390,1.19,1.19,1.10,1.11,-0.01,4
99/07/26,7000,7920,1.14,1.17,1.10,1.10,-0.01,5
99/07/27,1000,1130,1.13,1.13,1.13,1.13,+0.03,1
99/07/28,1000,1140,1.14,1.14,1.14,1.14,+0.01,1
99/07/29,0,0,0.00,0.00,0.00,0.00,---,0
99/07/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/02,821000,802560,0.97,1.04,0.96,1.04,-0.10,16
99/08/03,820000,888760,1.10,1.10,1.06,1.06,+0.02,15
99/08/04,17000,17100,1.04,1.04,0.98,0.98,-0.08,3
99/08/05,18000,15660,0.87,0.87,0.87,0.87,-0.11,1
99/08/06,353000,331170,0.90,0.96,0.90,0.94,+0.07,7
99/08/09,258000,239530,0.94,0.94,0.84,0.84,-0.10,7
99/08/10,34000,25080,0.75,0.75,0.72,0.72,-0.12,2
99/08/11,0,0,0.00,0.00,0.00,0.00,---,0
99/08/12,484000,325440,0.65,0.68,0.65,0.66,-0.06,10
99/08/13,455000,332220,0.70,0.82,0.70,0.82,+0.16,88
99/08/16,4000,3200,0.80,0.80,0.80,0.80,-0.02,1
99/08/17,11000,8030,0.73,0.73,0.73,0.73,-0.07,1
99/08/18,5000,3600,0.72,0.72,0.72,0.72,-0.01,1
99/08/19,15000,12150,0.81,0.81,0.81,0.81,+0.09,1
99/08/20,0,0,0.00,0.00,0.00,0.00,---,0
99/08/23,19000,12240,0.66,0.66,0.64,0.64,-0.17,2
99/08/24,72000,40000,0.57,0.57,0.55,0.56,-0.08,3
99/08/25,68000,32860,0.48,0.51,0.47,0.51,-0.05,3
99/08/26,125000,77540,0.62,0.64,0.62,0.64,+0.13,3
99/08/27,485000,268230,0.59,0.59,0.51,0.55,-0.09,8
99/08/30,581000,237630,0.43,0.43,0.39,0.39,-0.16,13
99/08/31,272000,70090,0.35,0.35,0.25,0.26,-0.13,5
99/09/01,105000,27420,0.26,0.32,0.26,0.32,+0.06,3
99/09/02,515000,121230,0.27,0.27,0.21,0.24,-0.08,8
99/09/03,765000,204830,0.25,0.60,0.25,0.60,+0.36,16
99/09/06,218000,87780,0.39,0.50,0.37,0.50,-0.10,14
99/09/07,20000,8600,0.43,0.43,0.43,0.43,-0.07,1
99/09/08,20000,7600,0.38,0.38,0.38,0.38,-0.05,1
99/09/09,8000,3230,0.41,0.41,0.40,0.40,+0.02,2
99/09/10,252000,122500,0.49,0.49,0.47,0.47,+0.07,6
99/09/13,65000,34800,0.53,0.55,0.52,0.52,+0.05,5
99/09/14,274000,211620,0.78,0.78,0.75,0.78,+0.26,10
99/09/15,80000,51800,0.64,0.67,0.64,0.67,-0.11,3
99/09/16,95000,54000,0.57,0.57,0.54,0.54,-0.13,3
