101/04/13,0,0,--,--,--,--,,0
101/04/16,1000,1410,1.41,1.41,1.41,1.41,-0.09,1
101/04/17,12000,14500,1.30,1.30,1.10,1.14,-0.27,4
101/04/18,0,0,--,--,--,--,,0
101/04/19,179000,217590,1.17,1.65,1.17,1.50,0.41,11
101/04/20,194000,262500,1.26,1.43,1.26,1.32,-0.18,12
101/04/23,21000,27860,1.36,1.36,1.30,1.30,-0.02,4
101/04/24,20000,25800,1.30,1.30,1.28,1.28,-0.02,2
101/04/25,60000,79100,1.33,1.35,1.27,1.27,-0.01,7
101/04/26,682000,970760,1.33,1.46,1.31,1.35,0.08,30
101/04/27,537000,714800,1.31,1.35,1.30,1.31,-0.04,21
101/04/30,75000,95200,1.21,1.29,1.21,1.28,-0.03,6
101/05/02,411000,566630,1.35,1.39,1.33,1.39,0.11,11
101/05/03,550000,732400,1.41,1.41,1.30,1.30,-0.09,17
101/05/04,316000,418770,1.36,1.36,1.29,1.33,0.03,16
101/05/07,788000,1056510,1.28,1.39,1.28,1.39,0.06,21
101/05/08,836000,1226660,1.41,1.53,1.41,1.45,0.06,19
101/05/09,1161000,1885390,1.57,1.74,1.54,1.57,0.12,48
101/05/10,520000,752590,1.54,1.54,1.40,1.40,-0.17,22
101/05/11,391000,461740,1.38,1.38,1.12,1.12,-0.28,16
101/05/14,332000,393990,1.19,1.28,1.15,1.25,0.13,15
101/05/15,120000,140800,1.14,1.20,1.14,1.20,-0.05,8
101/05/16,207000,226180,1.22,1.22,1.05,1.07,-0.13,8
101/05/17,125000,131750,1.11,1.11,1.03,1.11,0.04,7
101/05/18,648000,749900,1.01,1.50,0.97,1.41,0.30,23
101/05/21,533000,732280,1.30,1.52,1.30,1.52,0.11,21
101/05/22,886000,1354520,1.52,1.61,1.46,1.46,-0.06,20
101/05/23,765000,996490,1.31,1.44,1.25,1.35,-0.11,22
101/05/24,87000,117450,1.35,1.35,1.35,1.35,,5
101/05/25,102000,73200,0.76,0.76,0.71,0.71,-0.64,9
101/05/28,75000,25110,0.38,0.52,0.31,0.31,-0.40,5
101/05/29,239000,140170,0.40,0.63,0.40,0.57,0.26,15
101/05/30,257000,127570,0.48,0.52,0.43,0.43,-0.14,11
101/05/31,213000,115060,0.51,0.55,0.47,0.54,0.11,17
101/06/01,304000,141900,0.51,0.51,0.39,0.39,-0.15,10
101/06/04,40000,11800,0.32,0.32,0.29,0.29,-0.10,4
101/06/05,205000,54350,0.27,0.27,0.26,0.26,-0.03,7
101/06/06,230000,88020,0.38,0.39,0.38,0.38,0.12,6
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
101/06/12,90000,33700,0.37,0.39,0.37,0.39,0.05,3
101/06/13,180000,67080,0.38,0.38,0.32,0.32,-0.07,3
101/06/14,302000,121430,0.41,0.41,0.40,0.40,0.08,4
101/06/15,934000,337240,0.36,0.37,0.36,0.36,-0.04,14
101/06/18,50000,19000,0.38,0.38,0.38,0.38,0.02,1
101/06/19,0,0,--,--,--,--,,0
101/06/20,60000,21000,0.35,0.35,0.35,0.35,-0.02,2
101/06/21,30000,9600,0.32,0.32,0.32,0.32,-0.03,1
101/06/22,77000,21560,0.28,0.28,0.28,0.28,-0.04,2
101/06/25,3000,1160,0.40,0.40,0.38,0.38,0.10,2
101/06/26,0,0,--,--,--,--,,0
101/06/27,50000,19000,0.38,0.38,0.38,0.38,0.01,1
101/06/28,50000,17000,0.34,0.34,0.34,0.34,-0.04,1
101/06/29,0,0,--,--,--,--,,0
