102/07/18,81000,63270,0.80,0.80,0.75,0.75,-0.10,3
102/07/19,50000,33500,0.67,0.67,0.67,0.67,-0.08,1
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,80000,45100,0.56,0.57,0.56,0.57,-0.06,2
102/07/29,80000,42400,0.53,0.53,0.53,0.53,-0.04,1
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,1000,490,0.49,0.49,0.49,0.49,-0.03,1
102/08/05,0,0,---,---,---,---,---,0
102/08/06,148000,108760,0.75,0.75,0.71,0.71,+0.03,6
102/08/07,70000,42800,0.64,0.64,0.54,0.54,-0.17,2
102/08/08,1000,590,0.59,0.59,0.59,0.59,+0.05,1
102/08/09,12000,7720,0.64,0.66,0.64,0.66,+0.07,2
102/08/12,12000,7200,0.60,0.60,0.60,0.60,-0.06,2
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,402000,288660,0.66,0.73,0.66,0.67,0.00,9
102/08/16,402000,247280,0.61,0.65,0.60,0.64,-0.03,13
102/08/19,146000,104520,0.71,0.72,0.70,0.72,+0.08,4
102/08/20,190000,139500,0.70,0.75,0.68,0.68,-0.04,13
102/08/22,0,0,---,---,---,---,---,0
102/08/23,120000,89370,0.72,0.75,0.72,0.72,+0.06,4
102/08/26,75000,52500,0.68,0.72,0.68,0.72,0.00,7
102/08/27,520000,406020,0.76,0.81,0.72,0.72,0.00,25
102/08/28,252000,167340,0.69,0.70,0.63,0.67,-0.05,9
102/08/29,240000,156000,0.66,0.66,0.64,0.64,-0.03,8
102/08/30,136000,86710,0.65,0.65,0.62,0.64,0.00,4
102/09/02,365000,199500,0.63,0.63,0.52,0.55,-0.09,10
102/09/03,0,0,---,---,---,---,---,0
102/09/04,100000,56100,0.57,0.57,0.56,0.56,+0.01,2
102/09/05,281000,160170,0.57,0.57,0.57,0.57,+0.01,4
102/09/06,0,0,---,---,---,---,---,0
102/09/09,217000,104360,0.52,0.52,0.47,0.48,-0.07,7
102/09/10,15000,7300,0.50,0.50,0.48,0.48,0.00,2
102/09/11,160000,69100,0.41,0.46,0.41,0.46,-0.02,3
102/09/12,70000,33600,0.48,0.48,0.48,0.48,+0.02,35
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,190000,88600,0.49,0.49,0.46,0.47,+0.03,3
102/09/17,99000,45540,0.46,0.46,0.46,0.46,-0.01,3
102/09/18,33000,14190,0.43,0.43,0.43,0.43,-0.03,1
102/09/23,90000,40500,0.45,0.45,0.45,0.45,+0.02,1
102/09/24,106000,53000,0.50,0.50,0.50,0.50,+0.05,4
102/09/25,66000,30360,0.46,0.46,0.46,0.46,-0.04,2
102/09/26,205000,85770,0.43,0.43,0.41,0.41,-0.05,5
102/09/27,10000,4100,0.41,0.41,0.41,0.41,0.00,1
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,449000,204690,0.45,0.46,0.45,0.45,+0.03,7
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,13000,6530,0.50,0.51,0.50,0.51,+0.05,2
102/10/11,283000,133040,0.47,0.48,0.47,0.47,-0.04,5
102/10/14,495000,242650,0.47,0.50,0.47,0.47,0.00,8
102/10/15,500000,237000,0.48,0.48,0.47,0.47,0.00,7
102/10/16,200000,80000,0.40,0.40,0.40,0.40,-0.07,3
102/10/17,0,0,---,---,---,---,---,0
102/10/18,56000,30980,0.50,0.61,0.50,0.61,+0.18,6
102/10/21,1445000,1001470,0.67,0.76,0.63,0.74,+0.13,51
102/10/22,906000,679980,0.72,0.82,0.71,0.76,+0.02,36
102/10/23,400000,330480,0.88,0.88,0.76,0.77,+0.01,17
102/10/24,232000,178320,0.75,0.79,0.74,0.76,-0.01,11
102/10/25,910000,817460,0.78,1.00,0.78,0.95,+0.19,43
102/10/28,618000,574030,1.08,1.10,0.71,0.74,-0.21,49
