101/07/02,0,0,--,--,--,--,,0
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,297000,216810,0.73,0.73,0.73,0.73,0.01,4
101/07/17,0,0,--,--,--,--,,0
101/07/18,297000,219780,0.74,0.74,0.74,0.74,0.01,297
101/07/19,0,0,--,--,--,--,,0
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,234000,199920,0.88,0.88,0.85,0.85,0.12,9
101/07/26,315000,276540,0.89,0.89,0.85,0.86,0.01,9
101/07/27,27000,23760,0.88,0.88,0.88,0.88,0.02,2
101/07/30,10000,9000,0.90,0.90,0.90,0.90,0.02,1
101/07/31,355000,308270,0.87,0.87,0.86,0.86,-0.04,7
101/08/01,345000,307050,0.89,0.89,0.89,0.89,0.03,4
101/08/03,0,0,--,--,--,--,,0
101/08/06,126000,105840,0.84,0.84,0.84,0.84,-0.01,3
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,28000,23620,0.84,0.88,0.82,0.88,0.06,3
101/08/10,829000,755170,0.90,0.94,0.90,0.94,0.06,13
101/08/13,3011000,3008040,0.95,1.05,0.94,1.04,0.10,383
101/08/14,2046000,1980870,1.02,1.02,0.92,0.95,-0.09,109
101/08/15,178000,170070,0.94,0.97,0.94,0.95,,8
101/08/16,246000,236210,0.94,0.98,0.94,0.98,0.03,6
101/08/17,20000,20200,1.01,1.01,1.01,1.01,0.03,1
101/08/20,10000,9650,0.96,0.97,0.96,0.97,-0.04,2
101/08/21,30000,30000,1.00,1.00,1.00,1.00,0.03,3
101/08/22,0,0,--,--,--,--,,0
101/08/23,29000,27840,0.96,0.96,0.96,0.96,-0.01,1
101/08/24,54000,53840,0.96,1.04,0.96,1.04,0.08,3
101/08/27,223000,231520,1.04,1.04,1.02,1.02,-0.02,4
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,20000,17400,0.87,0.87,0.87,0.87,-0.03,1
101/08/31,20000,16200,0.81,0.81,0.81,0.81,-0.06,1
101/09/03,5000,4130,0.83,0.84,0.82,0.82,0.01,3
101/09/04,302000,253730,0.85,0.85,0.84,0.84,0.02,5
101/09/05,301000,267690,0.89,0.89,0.84,0.84,,4
101/09/06,396000,314270,0.79,0.80,0.79,0.80,-0.04,5
101/09/07,396000,327790,0.83,0.83,0.82,0.82,0.02,5
101/09/10,81000,66400,0.82,0.82,0.81,0.82,,3
101/09/11,495000,386100,0.78,0.78,0.78,0.78,-0.04,6
101/09/12,655000,527610,0.81,0.82,0.80,0.82,0.04,10
101/09/13,50000,41000,0.82,0.82,0.82,0.82,,1
101/09/14,111000,94410,0.85,0.86,0.85,0.86,0.04,6
101/09/17,1198000,1123890,0.92,0.96,0.91,0.95,0.09,24
101/09/18,1210000,1052830,0.90,0.91,0.84,0.84,-0.11,23
101/09/19,0,0,--,--,--,--,,0
101/09/20,51000,43690,0.88,0.88,0.81,0.81,-0.06,4
101/09/21,146000,117510,0.81,0.81,0.79,0.80,-0.01,3
101/09/24,0,0,--,--,--,--,,0
101/09/25,152000,123940,0.82,0.82,0.80,0.80,,3
101/09/26,708000,536280,0.80,0.80,0.74,0.74,-0.06,10
101/09/27,495000,381250,0.78,0.78,0.75,0.75,0.01,6
101/09/28,214000,166600,0.78,0.78,0.75,0.75,,4
101/10/01,0,0,--,--,--,--,,0
101/10/02,181000,137650,0.75,0.79,0.75,0.77,X,5
101/10/03,415000,345900,0.88,0.88,0.81,0.82,0.05,11
101/10/04,63000,47870,0.79,0.79,0.73,0.73,-0.09,3
101/10/05,10000,7300,0.73,0.73,0.73,0.73,,1
101/10/08,9000,5940,0.66,0.66,0.66,0.66,-0.07,1
101/10/09,31000,18160,0.59,0.61,0.56,0.56,-0.10,3
101/10/11,92000,46360,0.53,0.53,0.50,0.50,-0.06,3
101/10/12,103000,47950,0.47,0.47,0.45,0.45,-0.05,3
101/10/15,32000,14400,0.45,0.45,0.45,0.45,,1
101/10/16,33000,15180,0.46,0.46,0.46,0.46,0.01,1
101/10/17,117000,53220,0.46,0.46,0.44,0.44,-0.02,5
101/10/18,16000,6400,0.40,0.40,0.40,0.40,-0.04,1
101/10/19,18000,6480,0.36,0.36,0.36,0.36,-0.04,1
101/10/22,136000,41010,0.31,0.31,0.30,0.30,-0.06,3
