102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,99000,92070,0.93,0.93,0.93,0.93,-0.12,1
102/10/02,119000,104720,0.88,0.88,0.88,0.88,-0.05,3
102/10/03,0,0,---,---,---,---,---,0
102/10/04,561000,378620,0.67,0.70,0.67,0.68,-0.12,11
102/10/07,220000,127450,0.57,0.61,0.57,0.57,-0.11,7
102/10/08,716000,439260,0.61,0.63,0.59,0.62,+0.05,15
102/10/09,242000,140960,0.62,0.62,0.56,0.58,-0.04,6
102/10/11,40000,22400,0.56,0.56,0.56,0.56,-0.02,2
102/10/14,10000,5800,0.58,0.58,0.58,0.58,+0.02,1
102/10/15,5000,2900,0.58,0.58,0.58,0.58,0.00,1
102/10/16,114000,60220,0.55,0.55,0.48,0.48,-0.10,4
102/10/17,21000,9350,0.46,0.46,0.43,0.45,-0.03,3
102/10/18,12000,5330,0.44,0.47,0.44,0.47,+0.02,3
102/10/21,122000,60470,0.47,0.50,0.47,0.48,+0.01,4
102/10/22,50000,23500,0.47,0.47,0.47,0.47,-0.01,1
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,70000,31200,0.43,0.45,0.43,0.44,-0.01,3
102/10/28,60000,27100,0.46,0.46,0.45,0.45,+0.01,2
102/10/29,199000,91340,0.45,0.46,0.45,0.46,+0.01,4
102/10/30,179000,75180,0.42,0.42,0.42,0.42,-0.04,2
102/10/31,0,0,---,---,---,---,---,0
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,149000,58590,0.33,0.41,0.33,0.40,+0.03,5
102/11/06,101000,34390,0.36,0.37,0.31,0.31,-0.09,6
102/11/07,85000,27200,0.32,0.32,0.32,0.32,+0.01,4
102/11/08,65000,21300,0.34,0.34,0.32,0.34,+0.02,5
102/11/11,60000,20800,0.34,0.35,0.34,0.35,+0.01,3
102/11/12,30000,11400,0.38,0.38,0.38,0.38,+0.03,2
102/11/13,0,0,---,---,---,---,---,0
102/11/14,158000,68450,0.44,0.45,0.40,0.40,+0.03,6
102/11/15,90000,32100,0.37,0.37,0.34,0.34,-0.06,2
102/11/18,31000,11580,0.34,0.39,0.34,0.39,+0.05,3
102/11/19,101000,38370,0.38,0.38,0.37,0.37,-0.02,3
102/11/20,100000,34010,0.34,0.35,0.34,0.35,-0.02,2
102/11/21,170000,62900,0.37,0.37,0.37,0.37,+0.02,3
102/11/22,190000,63500,0.33,0.35,0.33,0.35,-0.02,4
102/11/25,99000,31680,0.32,0.32,0.32,0.32,-0.03,1
102/11/26,0,0,---,---,---,---,---,0
102/11/27,17000,4420,0.26,0.26,0.26,0.26,-0.05,1
102/11/28,2000,540,0.27,0.27,0.27,0.27,+0.01,1
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,10000,2000,0.20,0.20,0.20,0.20,0.00,1
102/12/05,100000,21000,0.21,0.21,0.21,0.21,+0.01,2
102/12/06,0,0,---,---,---,---,---,0
102/12/09,10000,2100,0.21,0.21,0.21,0.21,+0.01,1
102/12/10,120000,25300,0.21,0.22,0.21,0.22,+0.01,3
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,173000,21310,0.12,0.13,0.12,0.13,-0.04,4
102/12/16,187000,20570,0.11,0.11,0.11,0.11,-0.02,2
102/12/17,64000,6540,0.11,0.11,0.08,0.09,-0.02,3
102/12/18,418000,30160,0.07,0.08,0.07,0.07,-0.02,8
102/12/19,360000,22600,0.06,0.07,0.06,0.06,-0.01,5
102/12/20,140000,8400,0.06,0.06,0.06,0.06,0.00,4
102/12/23,58000,3580,0.06,0.07,0.06,0.06,0.00,3
102/12/24,707000,35180,0.06,0.06,0.04,0.04,-0.02,9
102/12/25,451000,19030,0.04,0.05,0.04,0.04,0.00,9
102/12/26,64000,2560,0.04,0.04,0.04,0.04,0.00,1
102/12/27,64000,2560,0.04,0.04,0.04,0.04,0.00,1
