106/10/19,0,0,--,--,--,--,0.00,0
106/10/20,1000,1610,1.61,1.61,1.61,1.61,0.00,1
106/10/23,0,0,--,--,--,--,0.00,0
106/10/24,0,0,--,--,--,--,0.00,0
106/10/25,1000,1630,1.63,1.63,1.63,1.63,0.00,1
106/10/26,1000,1570,1.57,1.57,1.57,1.57,-0.06,1
106/10/27,1000,1600,1.60,1.60,1.60,1.60,0.03,1
106/10/30,0,0,--,--,--,--,0.00,0
106/10/31,0,0,--,--,--,--,0.00,0
106/11/01,0,0,--,--,--,--,0.00,0
106/11/02,0,0,--,--,--,--,0.00,0
106/11/03,0,0,--,--,--,--,0.00,0
106/11/06,0,0,--,--,--,--,0.00,0
106/11/07,0,0,--,--,--,--,0.00,0
106/11/08,0,0,--,--,--,--,0.00,0
106/11/09,20000,32000,1.60,1.60,1.60,1.60,0.00,1
106/11/10,0,0,--,--,--,--,0.00,0
106/11/13,0,0,--,--,--,--,0.00,0
106/11/14,1000,1470,1.47,1.47,1.47,1.47,0.00,1
106/11/15,0,0,--,--,--,--,0.00,0
106/11/16,1000,1440,1.44,1.44,1.44,1.44,0.00,1
106/11/17,6000,9120,1.52,1.52,1.52,1.52,0.08,2
106/11/20,2000,3020,1.51,1.51,1.51,1.51,-0.01,1
106/11/21,15000,24000,1.60,1.60,1.60,1.60,0.09,1
106/11/22,17000,27960,1.64,1.68,1.64,1.68,0.08,2
106/11/23,0,0,--,--,--,--,0.00,0
106/11/24,0,0,--,--,--,--,0.00,0
106/11/27,2000,3200,1.60,1.60,1.60,1.60,0.00,1
106/11/28,15000,23000,1.55,1.55,1.52,1.52,-0.08,3
106/11/29,10000,15500,1.55,1.55,1.55,1.55,0.03,1
106/11/30,0,0,--,--,--,--,0.00,0
106/12/01,35000,49950,1.37,1.47,1.37,1.47,0.00,2
106/12/04,15000,20700,1.38,1.38,1.38,1.38,-0.09,1
106/12/05,0,0,--,--,--,--,0.00,0
106/12/06,35000,44620,1.31,1.31,1.20,1.20,0.00,4
106/12/07,40000,47000,1.18,1.18,1.17,1.17,-0.03,2
106/12/08,68000,81010,1.20,1.21,1.16,1.18,0.01,5
106/12/11,51000,64250,1.24,1.27,1.24,1.25,0.07,4
106/12/12,80000,99200,1.26,1.26,1.22,1.22,-0.03,3
106/12/13,40000,50150,1.26,1.26,1.25,1.25,0.03,2
106/12/14,80000,109050,1.37,1.37,1.35,1.36,0.11,4
106/12/15,10000,12600,1.26,1.26,1.26,1.26,-0.10,1
106/12/18,158000,204860,1.26,1.30,1.26,1.30,0.04,4
106/12/19,148000,188840,1.30,1.30,1.26,1.26,-0.04,4
106/12/20,203000,263900,1.30,1.30,1.30,1.30,0.04,2
106/12/21,0,0,--,--,--,--,0.00,0
106/12/22,2000,2620,1.31,1.31,1.31,1.31,0.00,1
106/12/25,0,0,--,--,--,--,0.00,0
106/12/26,1000,1210,1.21,1.21,1.21,1.21,0.00,1
106/12/27,1000,1250,1.25,1.25,1.25,1.25,0.04,1
