103/04/03,0,0,---,---,---,---,---,0
103/04/07,20000,14800,0.74,0.74,0.74,0.74,+0.09,1
103/04/08,20000,14600,0.73,0.73,0.73,0.73,-0.01,1
103/04/09,20000,14000,0.70,0.70,0.70,0.70,-0.03,1
103/04/10,25000,19050,0.75,0.77,0.75,0.77,+0.07,2
103/04/11,34000,27280,0.79,0.83,0.78,0.81,+0.04,5
103/04/14,200000,160300,0.77,0.83,0.77,0.83,+0.02,9
103/04/15,197000,150970,0.81,0.81,0.61,0.61,-0.22,9
103/04/16,80000,56600,0.70,0.72,0.67,0.72,+0.11,5
103/04/17,50000,36700,0.72,0.75,0.72,0.73,+0.01,4
103/04/18,160000,111300,0.72,0.72,0.68,0.72,-0.01,7
103/04/21,70000,49400,0.71,0.71,0.70,0.71,-0.01,4
103/04/22,130000,87350,0.70,0.70,0.66,0.67,-0.04,5
103/04/23,70000,45200,0.64,0.66,0.64,0.66,-0.01,4
103/04/24,169000,123640,0.68,0.77,0.68,0.76,+0.10,11
103/04/25,384000,314980,0.77,0.87,0.76,0.87,+0.11,20
103/04/28,398000,367290,0.96,1.00,0.88,0.98,+0.11,23
103/04/29,41000,36840,0.98,0.98,0.86,0.92,-0.06,6
103/04/30,340000,325350,0.88,1.30,0.88,1.30,+0.38,28
103/05/02,444000,460570,1.15,1.15,0.97,0.97,-0.33,43
103/05/05,443000,395230,0.90,0.90,0.85,0.90,-0.07,22
103/05/06,286000,272960,0.96,0.97,0.92,0.96,+0.06,13
103/05/07,171000,157210,0.92,0.93,0.89,0.90,-0.06,6
103/05/08,362000,340780,0.93,0.99,0.93,0.95,+0.05,14
103/05/09,496000,456090,0.91,1.05,0.91,1.04,+0.09,27
103/05/12,155000,175040,1.11,1.20,1.04,1.19,+0.15,14
103/05/13,185000,224700,1.09,1.27,1.09,1.27,+0.08,13
103/05/14,307000,371620,1.26,1.27,1.01,1.14,-0.13,17
103/05/15,335000,328010,1.01,1.01,0.92,0.95,-0.19,20
103/05/16,497000,466190,0.95,1.01,0.93,1.01,+0.06,24
103/05/19,146000,135520,0.95,0.95,0.89,0.92,-0.09,11
103/05/20,90000,81100,0.88,0.95,0.88,0.95,+0.03,6
103/05/21,44000,42110,0.95,0.96,0.95,0.95,0.00,4
103/05/22,53000,47000,0.94,0.94,0.87,0.93,-0.02,6
103/05/23,1000,920,0.92,0.92,0.92,0.92,-0.01,1
103/05/26,10000,8800,0.88,0.88,0.88,0.88,-0.04,1
103/05/27,52000,48430,0.92,0.95,0.92,0.93,+0.05,6
103/05/28,10000,9900,0.99,0.99,0.99,0.99,+0.06,2
103/05/29,152000,139430,0.96,0.96,0.89,0.91,-0.08,10
103/05/30,378000,336860,0.90,0.98,0.79,0.81,-0.10,19
103/06/03,293000,262740,0.81,1.12,0.81,1.12,+0.31,10
103/06/04,677000,692590,1.15,1.15,0.94,1.01,-0.11,30
103/06/05,229000,221500,0.96,0.98,0.94,0.96,-0.05,16
103/06/06,184000,153230,0.89,0.93,0.81,0.82,-0.14,9
103/06/09,262000,218900,0.81,0.85,0.79,0.85,+0.03,12
103/06/10,131000,111260,0.82,0.87,0.82,0.86,+0.01,5
103/06/11,171000,155310,0.84,0.96,0.84,0.91,+0.05,8
103/06/12,110000,98950,0.92,0.94,0.87,0.94,+0.03,7
103/06/13,61000,58960,0.95,0.99,0.95,0.99,+0.05,9
103/06/16,245000,251530,0.94,1.05,0.94,1.03,+0.04,9
103/06/17,270000,270200,1.01,1.01,0.97,1.01,-0.02,10
103/06/18,18000,18080,1.00,1.02,1.00,1.01,0.00,5
103/06/19,76000,71460,0.96,0.99,0.93,0.99,-0.02,5
103/06/20,70000,68100,0.97,0.99,0.97,0.99,0.00,3
103/06/23,740000,809510,1.04,1.20,1.04,1.20,+0.21,25
103/06/24,796000,920440,1.15,1.20,1.12,1.20,0.00,18
103/06/25,882000,1090400,1.15,1.34,1.15,1.27,+0.07,27
103/06/26,751000,878720,1.20,1.22,1.08,1.08,-0.19,13
103/06/27,163000,178480,1.09,1.11,1.05,1.06,-0.02,6
103/06/30,5000,5100,1.02,1.02,1.02,1.02,-0.04,1
103/07/01,278000,257640,0.93,0.93,0.92,0.93,-0.09,7
103/07/02,1131000,1155950,0.94,1.13,0.94,1.10,+0.17,28
103/07/03,910000,998410,1.09,1.18,1.06,1.18,+0.08,22
103/07/04,121000,134380,1.12,1.13,1.10,1.12,-0.06,5
103/07/07,75000,92200,1.23,1.24,1.21,1.22,+0.10,8
103/07/08,105000,123200,1.17,1.18,1.17,1.17,-0.05,10
103/07/09,70000,77500,1.09,1.11,1.09,1.11,-0.06,7
103/07/10,62000,72020,1.16,1.21,1.16,1.21,+0.10,2
103/07/11,46000,57280,1.21,1.28,1.21,1.26,+0.05,7
103/07/14,35000,43300,1.22,1.25,1.22,1.25,-0.01,5
103/07/15,259000,337140,1.27,1.33,1.27,1.31,+0.06,9
103/07/16,25000,35350,1.41,1.43,1.40,1.43,+0.12,3
103/07/17,49000,66790,1.41,1.41,1.35,1.36,-0.07,6
103/07/18,1000,1390,1.39,1.39,1.39,1.39,+0.03,1
103/07/21,2000,3120,1.56,1.56,1.56,1.56,+0.17,1
103/07/22,4000,6160,1.57,1.57,1.51,1.51,-0.05,2
103/07/24,162000,216960,1.43,1.43,1.31,1.31,-0.20,3
103/07/25,10000,12300,1.23,1.23,1.23,1.23,-0.08,1
103/07/28,1000,1230,1.23,1.23,1.23,1.23,0.00,1
