98/09/01,0,0,0.00,0.00,0.00,0.00,---,0
98/09/02,20000,10600,0.54,0.54,0.52,0.52,+0.03,2
98/09/03,95000,54500,0.54,0.64,0.54,0.64,+0.12,6
98/09/04,75000,54400,0.73,0.73,0.66,0.66,+0.02,3
98/09/07,10000,6350,0.63,0.64,0.63,0.64,-0.02,2
98/09/08,20000,12300,0.64,0.64,0.60,0.61,-0.03,3
98/09/09,25000,14750,0.62,0.62,0.58,0.58,-0.03,5
98/09/10,26000,14680,0.60,0.60,0.53,0.54,-0.04,5
98/09/11,5000,2750,0.55,0.55,0.55,0.55,+0.01,1
98/09/14,30000,16050,0.55,0.55,0.52,0.54,-0.01,4
98/09/15,30000,16800,0.55,0.57,0.55,0.57,+0.03,3
98/09/16,100000,57650,0.58,0.59,0.57,0.59,+0.02,5
98/09/17,65000,38150,0.59,0.59,0.55,0.55,-0.04,2
98/09/18,20000,11400,0.54,0.58,0.54,0.58,+0.03,3
98/09/21,48000,30240,0.63,0.63,0.63,0.63,+0.05,4
98/09/22,20000,12100,0.61,0.61,0.60,0.60,-0.03,3
98/09/23,101000,57080,0.59,0.59,0.53,0.53,-0.07,7
98/09/24,120000,60200,0.51,0.51,0.50,0.51,-0.02,6
98/09/25,15000,7550,0.49,0.51,0.49,0.51,0.00,3
98/09/28,10000,4900,0.49,0.49,0.49,0.49,-0.02,2
98/09/29,25000,12300,0.49,0.50,0.48,0.48,-0.01,4
98/09/30,110000,56100,0.51,0.51,0.51,0.51,+0.03,2
98/10/01,161000,84750,0.55,0.55,0.51,0.53,+0.02,7
98/10/02,5000,2450,0.49,0.49,0.49,0.49,-0.04,1
98/10/05,10000,5000,0.50,0.50,0.50,0.50,+0.01,1
98/10/06,180000,97000,0.54,0.54,0.53,0.54,+0.04,6
98/10/07,95000,52200,0.56,0.56,0.54,0.54,0.00,3
98/10/08,10000,5200,0.52,0.52,0.52,0.52,-0.02,1
98/10/09,22000,10640,0.51,0.51,0.47,0.48,-0.04,3
98/10/12,92000,42340,0.47,0.47,0.46,0.46,-0.02,2
98/10/13,98000,44100,0.45,0.45,0.45,0.45,-0.01,2
98/10/14,90000,39100,0.45,0.45,0.43,0.43,-0.02,2
