105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,75000,65960,0.88,0.88,0.87,0.87,+0.02,4
105/12/16,56000,48670,0.87,0.88,0.86,0.87,0.00,6
105/12/19,130000,107850,0.82,0.84,0.82,0.84,-0.03,4
105/12/20,153000,131050,0.85,0.86,0.85,0.85,+0.01,5
105/12/21,0,0,---,---,---,---,---,0
105/12/22,26000,21540,0.83,0.83,0.82,0.82,-0.03,2
105/12/23,22000,17160,0.78,0.78,0.78,0.78,-0.04,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,200000,158000,0.79,0.79,0.79,0.79,+0.02,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,8000,6240,0.78,0.78,0.78,0.78,+0.01,1
106/01/04,10000,7120,0.70,0.76,0.70,0.76,-0.02,2
106/01/05,714000,589620,0.80,0.86,0.80,0.86,+0.10,11
106/01/06,675000,573180,0.87,0.88,0.83,0.83,-0.03,20
106/01/09,234000,182580,0.80,0.80,0.76,0.76,-0.07,6
106/01/10,42000,30130,0.71,0.73,0.71,0.73,-0.03,5
106/01/11,3000,2070,0.69,0.69,0.69,0.69,-0.04,1
106/01/12,20000,13800,0.69,0.69,0.69,0.69,0.00,1
106/01/13,24000,16360,0.67,0.69,0.67,0.69,0.00,2
106/01/16,14000,8540,0.61,0.61,0.61,0.61,-0.08,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,6000,3630,0.61,0.61,0.60,0.60,-0.01,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,10000,6000,0.60,0.60,0.60,0.60,+0.01,1
106/01/24,10000,5700,0.57,0.57,0.57,0.57,-0.03,1
106/02/02,62000,34720,0.56,0.56,0.56,0.56,-0.01,2
106/02/03,90000,53600,0.58,0.60,0.58,0.60,+0.04,3
106/02/06,20000,12000,0.60,0.60,0.60,0.60,0.00,2
106/02/07,472000,329900,0.67,0.72,0.67,0.72,+0.12,7
106/02/08,447000,303360,0.69,0.69,0.64,0.69,-0.03,14
106/02/09,252000,186480,0.72,0.76,0.72,0.74,+0.05,7
106/02/10,357000,272340,0.74,0.80,0.74,0.78,+0.04,12
106/02/13,690000,565500,0.80,0.84,0.78,0.80,+0.02,20
106/02/14,341000,265700,0.80,0.80,0.77,0.77,-0.03,15
106/02/15,30000,23400,0.78,0.78,0.78,0.78,+0.01,2
106/02/16,140000,106100,0.75,0.76,0.74,0.74,-0.04,3
106/02/17,1125000,932930,0.77,0.88,0.77,0.85,+0.11,22
106/02/18,1030000,860880,0.82,0.87,0.80,0.81,-0.04,45
106/02/20,426000,343810,0.83,0.83,0.78,0.78,-0.03,14
