101/08/15,0,0,--,--,--,--,,0
101/08/16,10000,14500,1.45,1.45,1.45,1.45,0.04,1
101/08/17,45000,66450,1.45,1.51,1.45,1.51,0.06,2
101/08/20,55000,83850,1.51,1.54,1.51,1.54,0.03,3
101/08/21,0,0,--,--,--,--,,0
101/08/22,6000,8760,1.46,1.46,1.46,1.46,-0.03,1
101/08/23,46000,67580,1.48,1.48,1.43,1.43,-0.03,2
101/08/24,22000,29740,1.36,1.37,1.32,1.37,-0.06,3
101/08/27,313000,455430,1.37,1.46,1.37,1.46,0.09,7
101/08/28,519000,781550,1.48,1.52,1.48,1.50,0.04,19
101/08/29,101000,147380,1.52,1.52,1.43,1.43,-0.07,10
101/08/30,20000,29500,1.48,1.49,1.46,1.46,0.03,4
101/08/31,85000,124250,1.46,1.47,1.45,1.47,0.01,6
101/09/03,60000,86450,1.46,1.46,1.43,1.44,-0.03,6
101/09/04,783000,1209320,1.51,1.59,1.51,1.59,0.15,17
101/09/05,630000,1016720,1.60,1.64,1.59,1.62,0.03,18
101/09/06,415000,697330,1.62,1.74,1.62,1.74,0.12,13
101/09/07,527000,849670,1.59,1.68,1.57,1.65,-0.09,13
101/09/10,474000,704060,1.48,1.50,1.47,1.49,-0.16,10
101/09/11,266000,404970,1.51,1.54,1.49,1.54,0.05,8
101/09/12,227000,333910,1.50,1.50,1.44,1.45,-0.09,8
101/09/13,10000,14600,1.46,1.46,1.46,1.46,0.01,2
101/09/14,376000,500230,1.37,1.37,1.18,1.18,-0.28,14
101/09/17,112000,120800,1.10,1.10,1.05,1.09,-0.09,14
101/09/18,80000,90890,1.15,1.15,1.12,1.13,0.04,8
101/09/19,109000,115390,1.03,1.06,1.03,1.06,-0.07,3
101/09/20,211000,242020,1.09,1.18,1.09,1.15,0.09,13
101/09/21,143000,160070,1.15,1.15,1.10,1.10,-0.05,12
101/09/24,312000,335960,1.09,1.13,1.03,1.05,-0.05,8
101/09/25,468000,496400,1.05,1.09,1.05,1.07,0.02,13
101/09/26,107000,117060,1.08,1.10,1.08,1.09,0.02,6
101/09/27,953000,969670,1.07,1.07,0.98,1.03,-0.06,29
101/09/28,347000,357130,1.03,1.04,1.02,1.02,-0.01,14
101/10/01,672000,657800,1.00,1.00,0.97,0.97,-0.05,10
101/10/02,1024000,1017260,0.98,1.01,0.97,1.01,0.04,21
101/10/03,713000,745270,1.03,1.09,1.02,1.09,0.08,26
101/10/04,200000,219350,1.10,1.11,1.07,1.08,-0.01,9
101/10/05,352000,360830,1.05,1.06,1.00,1.00,-0.08,14
101/10/08,221000,223250,1.02,1.02,1.00,1.01,0.01,9
101/10/09,113000,115700,1.01,1.06,1.01,1.06,0.05,5
101/10/11,382000,399840,1.09,1.09,1.02,1.06,,16
101/10/12,709000,786300,1.09,1.17,1.09,1.17,0.11,22
101/10/15,317000,377860,1.19,1.21,1.17,1.20,0.03,9
101/10/16,43000,51570,1.21,1.21,1.19,1.19,-0.01,3
101/10/17,25000,30250,1.21,1.21,1.21,1.21,0.02,3
101/10/18,90000,108900,1.16,1.24,1.16,1.24,0.03,4
101/10/19,60000,74900,1.24,1.28,1.23,1.28,0.04,4
101/10/22,25000,31350,1.25,1.26,1.25,1.26,-0.02,2
101/10/23,185000,226050,1.24,1.24,1.22,1.23,-0.03,4
101/10/24,221000,266330,1.24,1.24,1.18,1.21,-0.02,4
101/10/25,225000,286740,1.20,1.30,1.20,1.30,0.09,4
101/10/26,2000,2870,1.44,1.44,1.43,1.43,0.13,2
101/10/29,489000,752510,1.52,1.56,1.44,1.56,0.13,8
101/10/30,234000,342820,1.47,1.59,1.45,1.59,0.03,8
101/10/31,22000,35910,1.62,1.65,1.57,1.57,-0.02,5
101/11/01,348000,608080,1.76,1.77,1.59,1.59,0.02,14
101/11/02,55000,89120,1.62,1.64,1.59,1.62,0.03,6
101/11/05,54000,90710,1.70,1.71,1.67,1.71,0.09,4
101/11/06,100000,169840,1.66,1.78,1.66,1.66,-0.05,8
101/11/07,73000,113900,1.60,1.69,1.47,1.47,-0.19,10
101/11/08,22000,33920,1.54,1.59,1.53,1.59,0.12,3
101/11/09,52000,80220,1.61,1.61,1.48,1.48,-0.11,6
101/11/12,25000,37070,1.51,1.51,1.46,1.50,0.02,6
101/11/13,31000,51100,1.56,1.72,1.56,1.70,0.20,4
101/11/14,20000,34600,1.73,1.73,1.73,1.73,0.03,1
101/11/15,25000,42100,1.70,1.70,1.68,1.68,-0.05,2
101/11/16,6000,9720,1.62,1.62,1.62,1.62,-0.06,2
101/11/19,11000,17750,1.60,1.65,1.60,1.65,0.03,3
101/11/20,0,0,--,--,--,--,,0
101/11/21,34000,56550,1.65,1.70,1.65,1.70,X,3
101/11/22,30000,49000,1.63,1.64,1.63,1.63,-0.07,3
101/11/23,97000,145610,1.57,1.57,1.47,1.47,-0.16,6
