102/07/23,120000,155700,1.30,1.32,1.27,1.28,-0.08,12
102/07/24,322000,437360,1.42,1.45,1.26,1.26,-0.02,39
102/07/25,51000,55120,1.25,1.25,1.06,1.14,-0.12,7
102/07/26,412000,440520,1.15,1.15,1.04,1.07,-0.07,20
102/07/29,463000,453870,0.95,1.03,0.94,1.01,-0.06,27
102/07/30,120000,138600,1.11,1.23,1.11,1.20,+0.19,5
102/07/31,224000,319150,1.23,1.50,1.23,1.47,+0.27,16
102/08/01,743000,1229690,1.59,1.74,1.52,1.62,+0.15,44
102/08/02,893000,1381940,1.60,1.62,1.47,1.59,-0.03,62
102/08/05,140000,251050,1.81,1.84,1.55,1.55,-0.04,10
102/08/06,84000,126090,1.46,1.51,1.46,1.51,-0.04,3
102/08/07,105000,140650,1.44,1.44,1.14,1.14,-0.37,6
102/08/08,27000,32250,1.19,1.20,1.19,1.20,+0.06,5
102/08/09,175000,216850,1.22,1.29,1.18,1.21,+0.01,8
102/08/12,64000,73570,1.05,1.18,1.05,1.18,-0.03,2
102/08/13,730000,955250,1.25,1.39,1.23,1.39,+0.21,19
102/08/14,649000,637520,1.14,1.14,0.77,1.00,-0.39,26
102/08/15,234000,203370,0.84,0.91,0.84,0.89,-0.11,57
102/08/16,265000,194250,0.80,0.80,0.71,0.74,-0.15,8
102/08/19,91000,80350,0.82,0.95,0.82,0.95,+0.21,4
102/08/20,49000,43240,0.91,0.91,0.82,0.82,-0.13,5
102/08/22,230000,184300,0.79,0.81,0.79,0.81,-0.01,5
102/08/23,236000,190930,0.81,0.88,0.80,0.84,+0.03,9
102/08/26,17000,12910,0.77,0.77,0.74,0.74,-0.10,2
102/08/27,821000,544990,0.81,0.81,0.65,0.65,-0.09,40
102/08/28,124000,76640,0.61,0.65,0.61,0.65,0.00,2
102/08/29,195000,148700,0.69,0.80,0.69,0.80,+0.15,6
102/08/30,123000,96650,0.75,0.80,0.75,0.80,0.00,5
102/09/02,42000,30240,0.72,0.72,0.72,0.72,-0.08,2
102/09/03,11000,8040,0.73,0.74,0.73,0.74,+0.02,2
102/09/04,50000,37000,0.74,0.74,0.74,0.74,0.00,1
102/09/05,644000,450560,0.74,0.74,0.65,0.70,-0.04,25
102/09/06,61000,39430,0.63,0.65,0.63,0.65,-0.05,2
102/09/09,28000,18200,0.65,0.65,0.65,0.65,0.00,2
102/09/10,16000,10460,0.67,0.67,0.65,0.65,0.00,3
102/09/11,0,0,---,---,---,---,---,0
102/09/12,5000,3000,0.60,0.60,0.60,0.60,-0.02,1
102/09/13,10000,6200,0.62,0.62,0.62,0.62,+0.02,1
102/09/14,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
102/09/16,52000,32260,0.63,0.63,0.62,0.62,+0.01,2
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,10000,6100,0.61,0.61,0.61,0.61,0.00,1
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,10000,5700,0.57,0.57,0.57,0.57,0.00,1
102/09/30,10000,4200,0.42,0.42,0.42,0.42,-0.15,1
