103/07/18,181000,160120,0.81,0.93,0.81,0.92,+0.13,8
103/07/21,206000,193730,0.93,0.95,0.92,0.93,+0.01,9
103/07/22,62000,58020,0.98,0.98,0.92,0.93,0.00,8
103/07/24,1356000,1377210,0.93,1.06,0.93,1.04,+0.11,26
103/07/25,1871000,1849540,1.03,1.03,0.92,0.92,-0.12,33
103/07/28,200000,147100,0.84,0.84,0.73,0.73,-0.19,9
103/07/29,1328000,836280,0.69,0.69,0.57,0.66,-0.07,29
103/07/30,40000,26650,0.70,0.70,0.64,0.64,-0.02,4
103/07/31,200000,120000,0.60,0.60,0.60,0.60,-0.04,3
103/08/01,760000,466800,0.62,0.63,0.59,0.59,-0.01,12
103/08/04,1409000,715920,0.53,0.53,0.48,0.50,-0.09,20
103/08/05,40000,20250,0.55,0.55,0.50,0.50,0.00,4
103/08/06,0,0,---,---,---,---,---,0
103/08/07,10000,4100,0.41,0.41,0.41,0.41,-0.07,1
103/08/08,3000,1410,0.42,0.55,0.42,0.55,+0.14,3
103/08/11,1000,690,0.69,0.69,0.69,0.69,+0.14,1
103/08/12,27000,13360,0.50,0.50,0.48,0.48,-0.21,2
103/08/13,44000,22950,0.52,0.59,0.52,0.59,+0.11,2
103/08/14,0,0,---,---,---,---,---,0
103/08/15,5000,2250,0.45,0.45,0.45,0.45,-0.12,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,199000,65670,0.33,0.33,0.33,0.33,-0.02,2
103/08/20,30000,10400,0.35,0.35,0.34,0.34,+0.01,2
103/08/21,598000,230890,0.28,0.40,0.28,0.39,+0.05,9
103/08/22,556000,252300,0.44,0.50,0.44,0.50,+0.11,9
103/08/25,1000,700,0.70,0.70,0.70,0.70,+0.20,1
103/08/26,863000,575110,0.60,0.73,0.60,0.69,-0.01,27
103/08/27,675000,486830,0.76,0.77,0.70,0.72,+0.03,24
103/08/28,614000,441720,0.73,0.74,0.71,0.72,0.00,13
103/08/29,1492000,1133760,0.71,0.84,0.71,0.78,+0.06,32
103/09/01,749000,607980,0.80,0.83,0.79,0.80,+0.02,24
103/09/02,559000,410650,0.77,0.77,0.70,0.72,-0.08,16
103/09/03,370000,262000,0.72,0.72,0.70,0.70,-0.02,7
103/09/04,268000,205940,0.77,0.79,0.74,0.74,+0.04,13
103/09/05,250000,184000,0.74,0.74,0.72,0.72,-0.02,6
103/09/09,200000,142000,0.71,0.71,0.71,0.71,-0.01,2
103/09/10,200000,130400,0.67,0.67,0.63,0.63,-0.08,7
103/09/11,135000,82550,0.65,0.65,0.59,0.59,-0.04,6
103/09/12,390000,202200,0.51,0.55,0.50,0.52,-0.07,10
103/09/15,136000,78450,0.55,0.65,0.55,0.61,+0.09,9
103/09/16,227000,145380,0.65,0.66,0.63,0.63,+0.02,7
103/09/17,432000,276650,0.67,0.67,0.62,0.62,-0.01,9
103/09/18,70000,42000,0.60,0.60,0.60,0.60,-0.02,2
103/09/19,545000,355480,0.61,0.70,0.61,0.70,+0.10,13
103/09/22,535000,377120,0.69,0.77,0.64,0.72,+0.02,24
103/09/23,484000,340170,0.73,0.74,0.65,0.65,-0.07,16
103/09/24,991000,630790,0.67,0.67,0.62,0.62,-0.03,27
103/09/25,791000,508310,0.66,0.70,0.61,0.61,-0.01,17
103/09/26,325000,197370,0.59,0.63,0.59,0.59,-0.02,6
103/09/29,401000,241900,0.62,0.62,0.59,0.60,+0.01,9
103/09/30,328000,193020,0.58,0.62,0.58,0.58,-0.02,8
103/10/01,816000,468340,0.58,0.59,0.55,0.55,-0.03,20
