104/08/17,11000,11630,1.09,1.09,1.05,1.05,-0.08,3
104/08/18,52000,47710,1.04,1.05,0.87,0.88,-0.17,10
104/08/19,25000,21820,0.94,0.94,0.81,0.84,-0.04,5
104/08/20,529000,475130,0.84,0.95,0.84,0.94,+0.10,13
104/08/21,359000,288970,0.81,0.85,0.79,0.80,-0.14,9
104/08/24,257000,167890,0.72,0.72,0.55,0.65,-0.15,6
104/08/25,342000,234750,0.61,0.74,0.59,0.74,+0.09,10
104/08/26,923000,668500,0.70,0.82,0.67,0.81,+0.07,18
104/08/27,567000,469610,0.86,0.86,0.78,0.80,-0.01,13
104/08/28,1955000,1914210,0.89,1.04,0.89,0.93,+0.13,44
104/08/31,1742000,1543130,0.85,0.94,0.85,0.93,0.00,36
104/09/01,176000,160480,0.95,0.96,0.89,0.93,0.00,9
104/09/02,61000,56080,0.91,0.94,0.90,0.94,+0.01,8
104/09/03,128000,125460,0.98,1.02,0.95,1.00,+0.06,12
104/09/04,113000,108830,0.98,1.02,0.89,0.90,-0.10,11
104/09/07,52000,45160,0.87,0.87,0.83,0.83,-0.07,3
104/09/08,7000,5770,0.83,0.83,0.81,0.81,-0.02,2
104/09/09,141000,140760,0.95,1.04,0.94,1.02,+0.21,12
104/09/10,165000,151350,0.96,0.97,0.91,0.91,-0.11,4
104/09/11,157000,160070,1.01,1.02,1.01,1.02,+0.11,3
104/09/14,169000,183500,1.09,1.09,1.04,1.05,+0.03,6
104/09/15,33000,31930,1.01,1.01,0.95,0.95,-0.10,5
104/09/16,401000,373370,0.96,0.96,0.92,0.94,-0.01,13
104/09/17,1407000,1431470,0.99,1.07,0.99,0.99,+0.05,24
104/09/18,936000,897960,0.90,1.00,0.90,0.99,0.00,27
104/09/21,419000,362570,0.88,0.88,0.84,0.85,-0.14,15
104/09/22,348000,308750,0.87,0.92,0.86,0.90,+0.05,22
104/09/23,480000,400350,0.85,0.86,0.80,0.80,-0.10,16
104/09/24,313000,226260,0.74,0.74,0.66,0.66,-0.14,11
104/09/25,41000,24460,0.64,0.64,0.56,0.58,-0.08,4
104/09/30,35000,18600,0.51,0.58,0.51,0.58,0.00,4
104/10/01,485000,322550,0.63,0.69,0.63,0.68,+0.10,7
104/10/02,567000,379670,0.60,0.81,0.60,0.81,+0.13,15
104/10/05,114000,111120,0.94,0.98,0.94,0.98,+0.17,3
104/10/06,6000,5780,0.95,0.99,0.95,0.97,-0.01,3
104/10/07,282000,283200,1.02,1.03,0.99,0.99,+0.02,10
104/10/08,344000,336770,1.02,1.02,0.96,0.96,-0.03,10
104/10/12,673000,748550,1.01,1.16,1.01,1.12,+0.16,19
104/10/13,465000,498470,1.05,1.10,1.05,1.08,-0.04,11
104/10/14,88000,96690,1.09,1.12,1.09,1.10,+0.02,5
104/10/15,688000,801370,1.13,1.22,1.10,1.18,+0.08,20
104/10/16,734000,799450,1.15,1.15,0.98,1.02,-0.16,32
104/10/19,1440000,1162230,0.87,0.89,0.73,0.75,-0.27,30
104/10/20,1152000,914900,0.81,0.86,0.76,0.86,+0.11,40
104/10/21,386000,317180,0.84,0.84,0.78,0.81,-0.05,12
104/10/22,509000,396040,0.80,0.82,0.74,0.82,+0.01,11
104/10/23,460000,402870,0.85,0.94,0.84,0.93,+0.11,22
104/10/26,452000,426940,0.97,0.97,0.91,0.92,-0.01,15
104/10/27,82000,74290,0.92,0.93,0.88,0.93,+0.01,5
104/10/28,122000,108240,0.90,0.94,0.87,0.88,-0.05,6
104/10/29,20000,17760,0.88,0.92,0.88,0.89,+0.01,5
104/10/30,1657000,1592210,0.97,1.00,0.92,0.95,+0.06,21
104/11/02,2333000,2458700,1.05,1.11,0.99,1.02,+0.07,22
104/11/03,1171000,1363220,1.09,1.50,1.09,1.50,+0.48,24
104/11/04,493000,764720,1.52,1.61,1.51,1.56,+0.06,11
104/11/05,55000,98470,1.87,1.87,1.62,1.64,+0.08,6
104/11/06,92000,155900,1.71,1.79,1.66,1.66,+0.02,7
104/11/09,257000,413420,1.66,1.74,1.52,1.52,-0.14,16
104/11/10,202000,287090,1.49,1.59,1.38,1.41,-0.11,12
104/11/11,85000,119080,1.47,1.50,1.27,1.27,-0.14,10
104/11/12,134000,195150,1.29,1.60,1.29,1.60,+0.33,13
104/11/13,126000,185500,1.53,1.55,1.38,1.38,-0.22,12
