101/07/25,33000,42950,1.38,1.38,1.26,1.30,-0.23,4
101/07/26,137000,168950,1.29,1.29,1.16,1.16,-0.14,14
101/07/27,124000,146130,1.11,1.22,1.11,1.22,0.06,12
101/07/30,22000,24860,1.13,1.13,1.13,1.13,-0.09,2
101/07/31,199000,239690,1.16,1.23,1.16,1.17,0.04,10
101/08/01,58000,70530,1.21,1.24,1.21,1.21,0.04,4
101/08/03,33000,40790,1.24,1.24,1.23,1.23,0.02,2
101/08/06,10000,11000,1.10,1.10,1.10,1.10,-0.13,1
101/08/07,37000,40250,1.09,1.11,1.07,1.11,0.01,6
101/08/08,40000,43500,1.11,1.11,1.08,1.08,-0.03,2
101/08/09,77000,81270,1.03,1.07,1.03,1.07,-0.01,5
101/08/10,312000,343380,1.08,1.15,1.06,1.15,0.08,9
101/08/13,123000,136270,1.12,1.12,1.05,1.05,-0.10,5
101/08/14,80000,84700,1.06,1.06,1.05,1.05,,3
101/08/15,70000,73500,1.05,1.05,1.05,1.05,,1
101/08/16,174000,168180,1.00,1.00,0.93,0.97,-0.08,8
101/08/17,42000,40320,0.96,0.96,0.96,0.96,-0.01,3
101/08/20,1000,950,0.95,0.95,0.95,0.95,-0.01,1
101/08/21,124000,118990,0.96,0.96,0.95,0.96,0.01,5
101/08/22,5000,4850,0.97,0.97,0.97,0.97,0.01,1
101/08/23,100000,94500,0.94,0.95,0.94,0.95,-0.02,2
101/08/24,100000,94500,0.95,0.95,0.94,0.94,-0.01,4
101/08/27,50000,49500,0.99,0.99,0.99,0.99,0.05,1
101/08/28,150000,145500,0.97,0.98,0.96,0.96,-0.03,4
101/08/29,90000,89700,0.98,1.01,0.98,0.99,0.03,4
101/08/30,5000,4700,0.94,0.94,0.94,0.94,-0.05,1
101/08/31,112000,106380,0.95,0.96,0.94,0.94,,4
101/09/03,14000,12460,0.89,0.89,0.89,0.89,-0.05,1
101/09/04,34000,29600,0.87,0.88,0.87,0.87,-0.02,4
101/09/05,10000,8700,0.87,0.87,0.87,0.87,,1
101/09/06,0,0,--,--,--,--,,0
101/09/07,76000,62550,0.81,0.83,0.81,0.82,-0.04,5
101/09/10,137000,100760,0.79,0.79,0.71,0.75,-0.07,6
101/09/11,102000,73960,0.71,0.74,0.71,0.74,-0.01,3
101/09/12,140000,98200,0.71,0.71,0.69,0.70,-0.04,4
101/09/13,90000,58400,0.65,0.65,0.64,0.64,-0.06,2
101/09/14,16000,9420,0.60,0.60,0.57,0.57,-0.07,2
101/09/17,0,0,--,--,--,--,,0
101/09/18,80000,48800,0.61,0.61,0.61,0.61,0.04,1
101/09/19,0,0,--,--,--,--,,0
101/09/20,162000,95580,0.58,0.60,0.58,0.60,0.03,3
101/09/21,110000,64900,0.59,0.59,0.59,0.59,-0.01,2
101/09/24,112000,66060,0.58,0.59,0.58,0.59,,3
101/09/25,0,0,--,--,--,--,,0
101/09/26,2000,1180,0.59,0.59,0.59,0.59,0.02,1
101/09/27,0,0,--,--,--,--,,0
101/09/28,80000,47200,0.59,0.59,0.59,0.59,-0.01,1
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,80000,40000,0.50,0.50,0.50,0.50,X,1
101/10/05,31000,13360,0.46,0.46,0.43,0.43,-0.07,2
101/10/08,30000,13500,0.45,0.45,0.45,0.45,0.02,1
101/10/09,80000,33600,0.42,0.42,0.42,0.42,-0.03,1
101/10/11,0,0,--,--,--,--,,0
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,80000,36000,0.45,0.45,0.45,0.45,X,1
101/10/17,170000,68200,0.39,0.42,0.39,0.41,-0.04,3
101/10/18,0,0,--,--,--,--,,0
101/10/19,2000,860,0.43,0.43,0.43,0.43,X,1
101/10/22,0,0,--,--,--,--,,0
101/10/23,250000,126900,0.49,0.53,0.49,0.53,X,3
101/10/24,190000,104600,0.56,0.56,0.54,0.54,0.01,3
101/10/25,73000,47000,0.53,0.68,0.53,0.68,0.14,5
101/10/26,83000,56910,0.67,0.70,0.67,0.69,0.01,4
101/10/29,0,0,--,--,--,--,,0
101/10/30,10000,5800,0.58,0.58,0.58,0.58,X,1
101/10/31,1000,680,0.68,0.68,0.68,0.68,0.10,1
101/11/01,166000,115650,0.80,0.80,0.61,0.61,-0.07,13
101/11/02,68000,37680,0.56,0.56,0.55,0.55,-0.06,2
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,40000,15800,0.41,0.41,0.38,0.38,X,4
101/11/08,150000,64500,0.44,0.44,0.42,0.43,0.05,3
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,2000,850,0.43,0.43,0.42,0.42,X,2
101/11/14,3000,1250,0.43,0.43,0.39,0.39,-0.03,2
101/11/15,156000,50190,0.40,0.40,0.32,0.33,-0.06,4
101/11/16,7000,2440,0.35,0.36,0.34,0.34,0.01,3
101/11/19,4000,1320,0.33,0.33,0.33,0.33,-0.01,2
101/11/20,151000,53750,0.35,0.37,0.35,0.35,0.02,5
101/11/21,123000,43130,0.35,0.38,0.35,0.36,0.01,4
101/11/22,0,0,--,--,--,--,,0
101/11/23,47000,13130,0.28,0.28,0.27,0.27,X,2
101/11/26,0,0,--,--,--,--,,0
101/11/27,40000,10000,0.25,0.25,0.25,0.25,X,1
