99/07/09,283000,249770,0.87,0.95,0.86,0.95,+0.17,16
99/07/12,199000,184760,0.94,0.95,0.89,0.95,0.00,9
99/07/13,88000,79860,0.92,0.93,0.89,0.89,-0.06,9
99/07/14,50000,43100,0.91,0.91,0.83,0.83,-0.06,2
99/07/15,87000,69980,0.76,0.88,0.76,0.88,+0.05,6
99/07/16,76000,73030,1.01,1.01,0.92,0.92,+0.04,8
99/07/19,67000,62030,0.83,0.98,0.83,0.98,+0.06,6
99/07/20,65000,74730,1.11,1.21,1.11,1.17,+0.19,6
99/07/21,83000,94610,1.14,1.18,1.11,1.11,-0.06,9
99/07/22,26000,27820,1.07,1.07,1.07,1.07,-0.04,3
99/07/23,95000,112900,1.15,1.26,1.10,1.20,+0.13,9
99/07/26,86000,107070,1.29,1.32,1.22,1.25,+0.05,7
99/07/27,38000,46640,1.24,1.24,1.18,1.18,-0.07,3
99/07/28,135000,159550,1.12,1.24,1.12,1.24,+0.06,6
99/07/29,209000,289410,1.40,1.54,1.32,1.49,+0.25,14
99/07/30,37000,51580,1.60,1.60,1.35,1.38,-0.11,5
99/08/02,79000,102170,1.39,1.39,1.25,1.25,-0.13,5
99/08/03,145000,169450,1.25,1.25,1.10,1.10,-0.15,5
99/08/04,208000,241870,1.18,1.20,1.13,1.16,+0.06,9
99/08/05,194000,218640,1.14,1.16,0.96,0.96,-0.20,10
99/08/06,120000,130300,1.07,1.12,1.05,1.05,+0.09,5
99/08/09,188000,197340,1.04,1.07,1.02,1.02,-0.03,9
99/08/10,160000,175600,1.10,1.13,1.07,1.09,+0.07,7
99/08/11,36000,37710,1.09,1.09,1.04,1.04,-0.05,3
99/08/12,50000,54700,1.07,1.13,1.07,1.13,+0.09,3
99/08/13,22000,24900,1.15,1.15,1.13,1.13,0.00,2
99/08/16,153000,193990,1.23,1.34,1.23,1.34,+0.21,4
99/08/17,45000,57400,1.30,1.31,1.21,1.21,-0.13,4
99/08/18,22000,25520,1.21,1.21,1.14,1.14,-0.07,3
99/08/19,40000,44000,1.10,1.10,1.10,1.10,-0.04,1
99/08/20,169000,173680,1.07,1.07,1.01,1.01,-0.09,4
99/08/23,20000,20200,1.01,1.01,1.01,1.01,0.00,2
