104/06/05,99000,125730,1.27,1.27,1.27,1.27,-0.04,2
104/06/08,273000,353430,1.26,1.32,1.26,1.32,+0.05,3
104/06/09,284000,408350,1.44,1.50,1.42,1.42,+0.10,5
104/06/10,8000,12540,1.58,1.58,1.48,1.48,+0.06,2
104/06/11,305000,448350,1.47,1.47,1.47,1.47,-0.01,4
104/06/12,77000,111150,1.45,1.45,1.40,1.40,-0.07,2
104/06/15,345000,472940,1.33,1.43,1.33,1.39,-0.01,12
104/06/16,615000,853320,1.37,1.42,1.35,1.35,-0.04,12
104/06/17,887000,1256410,1.37,1.53,1.36,1.42,+0.07,21
104/06/18,729000,1073060,1.46,1.54,1.45,1.49,+0.07,18
104/06/22,334000,485070,1.46,1.47,1.43,1.47,-0.02,8
104/06/23,220000,307980,1.47,1.47,1.39,1.40,-0.07,7
104/06/24,214000,318650,1.43,1.51,1.43,1.46,+0.06,9
104/06/25,201000,295190,1.47,1.50,1.44,1.50,+0.04,8
104/06/26,206000,347090,1.67,1.76,1.59,1.60,+0.10,11
104/06/29,344000,510560,1.45,1.50,1.45,1.49,-0.11,11
104/06/30,141000,218440,1.55,1.55,1.54,1.55,+0.06,5
104/07/01,117000,194700,1.67,1.68,1.57,1.57,+0.02,5
104/07/02,885000,1609830,1.74,1.91,1.74,1.91,+0.34,16
104/07/03,872000,1291240,1.57,1.57,1.29,1.29,-0.62,13
104/07/06,11000,14250,1.35,1.35,1.28,1.28,-0.01,3
104/07/07,16000,20440,1.36,1.36,1.24,1.24,-0.04,3
104/07/08,34000,32620,1.06,1.06,0.86,0.86,-0.38,7
104/07/09,17000,16160,0.93,1.00,0.93,1.00,+0.14,3
104/07/13,5000,5250,1.05,1.05,1.05,1.05,+0.05,1
104/07/14,4000,4750,1.23,1.23,1.16,1.16,+0.11,4
104/07/15,20000,23200,1.16,1.16,1.16,1.16,0.00,1
104/07/16,2000,2020,1.01,1.01,1.01,1.01,-0.15,1
104/07/17,0,0,---,---,---,---,---,0
104/07/20,136000,157210,1.10,1.17,1.10,1.17,+0.15,4
104/07/21,132000,132550,1.01,1.01,0.84,0.95,-0.22,3
104/07/22,0,0,---,---,---,---,---,0
104/07/23,6000,5640,0.94,0.94,0.94,0.94,-0.08,2
104/07/24,0,0,---,---,---,---,---,0
104/07/27,27000,19710,0.73,0.73,0.73,0.73,-0.19,1
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
104/08/04,20000,12600,0.63,0.63,0.63,0.63,+0.02,2
104/08/05,631000,503410,0.71,0.81,0.71,0.81,+0.18,15
104/08/06,691000,467750,0.78,0.78,0.56,0.56,-0.25,15
104/08/07,50000,26300,0.50,0.55,0.50,0.53,-0.03,4
104/08/10,190000,136900,0.70,0.73,0.70,0.72,+0.19,4
104/08/11,140000,83500,0.72,0.72,0.57,0.57,-0.15,5
104/08/12,99000,50490,0.51,0.51,0.51,0.51,-0.06,1
104/08/13,139000,90940,0.66,0.66,0.63,0.64,+0.13,4
104/08/14,121000,59410,0.52,0.52,0.45,0.45,-0.19,12
104/08/17,351000,69620,0.22,0.22,0.19,0.19,-0.26,11
104/08/18,410000,43500,0.13,0.13,0.10,0.10,-0.09,6
104/08/19,318000,26010,0.11,0.11,0.06,0.06,-0.04,5
104/08/20,358000,31120,0.07,0.13,0.07,0.11,+0.05,5
104/08/21,50000,4550,0.11,0.11,0.08,0.08,-0.03,3
104/08/24,257000,6540,0.02,0.04,0.02,0.03,-0.05,8
104/08/25,130000,5000,0.03,0.04,0.03,0.04,+0.01,13
104/08/26,20000,1200,0.06,0.06,0.06,0.06,+0.02,1
104/08/27,47000,6160,0.11,0.14,0.11,0.14,+0.08,6
104/08/28,322000,72070,0.18,0.23,0.18,0.21,+0.07,10
104/08/31,40000,7600,0.19,0.19,0.19,0.19,-0.02,1
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,225000,41850,0.19,0.20,0.18,0.19,0.00,8
104/09/04,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,25000,4250,0.17,0.17,0.17,0.17,-0.02,3
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,55000,12850,0.11,0.80,0.10,0.80,+0.64,4
104/09/25,50000,5010,0.10,0.11,0.10,0.11,-0.69,5
104/09/30,12000,960,0.08,0.08,0.08,0.08,-0.03,2
104/10/01,80000,8000,0.10,0.10,0.10,0.10,+0.02,2
104/10/02,60000,5000,0.10,0.10,0.08,0.08,-0.02,2
104/10/05,0,0,---,---,---,---,---,0
104/10/06,313000,32400,0.10,0.11,0.10,0.10,+0.02,5
104/10/07,3000,210,0.07,0.07,0.07,0.07,-0.03,1
104/10/08,20000,2000,0.10,0.10,0.10,0.10,+0.03,1
104/10/12,0,0,---,---,---,---,---,0
104/10/13,110000,4400,0.04,0.04,0.04,0.04,-0.06,2
