98/01/16,119000,172220,1.42,1.58,1.39,1.47,+0.05,15
98/01/17,110000,150780,1.42,1.42,1.34,1.37,-0.10,10
98/01/19,10000,13800,1.38,1.38,1.38,1.38,+0.01,1
98/01/20,1000,1250,1.25,1.25,1.25,1.25,-0.13,1
98/01/21,22000,24180,1.10,1.10,1.09,1.09,-0.16,2
98/02/02,0,0,0.00,0.00,0.00,0.00,---,0
98/02/03,1000,1240,1.24,1.24,1.24,1.24,+0.15,1
98/02/04,0,0,0.00,0.00,0.00,0.00,---,0
98/02/05,1000,1070,1.07,1.07,1.07,1.07,-0.17,1
98/02/06,1000,1150,1.15,1.15,1.15,1.15,+0.08,1
98/02/09,24000,31810,1.32,1.33,1.32,1.32,+0.17,4
98/02/10,10000,13200,1.32,1.32,1.32,1.32,0.00,1
98/02/11,5000,6550,1.31,1.31,1.31,1.31,-0.01,1
98/02/12,90000,109850,1.25,1.25,1.18,1.18,-0.13,10
98/02/13,46000,54520,1.17,1.22,1.17,1.22,+0.04,6
98/02/16,6000,7910,1.32,1.32,1.31,1.31,+0.09,2
98/02/17,0,0,0.00,0.00,0.00,0.00,---,0
98/02/18,0,0,0.00,0.00,0.00,0.00,---,0
98/02/19,0,0,0.00,0.00,0.00,0.00,---,0
98/02/20,20000,24200,1.21,1.21,1.21,1.21,-0.10,1
98/02/23,15000,15850,1.05,1.06,1.05,1.06,-0.15,3
98/02/24,0,0,0.00,0.00,0.00,0.00,---,0
98/02/25,25000,27750,1.11,1.11,1.11,1.11,+0.05,2
98/02/26,3000,3000,1.02,1.02,0.99,0.99,-0.12,2
98/02/27,34000,33520,1.03,1.03,0.63,1.00,+0.01,4
98/03/02,23000,18470,0.93,0.93,0.79,0.79,-0.21,3
98/03/03,1000,650,0.65,0.65,0.65,0.65,-0.14,1
98/03/04,0,0,0.00,0.00,0.00,0.00,---,0
98/03/05,5000,3900,0.78,0.78,0.78,0.78,+0.13,1
98/03/06,0,0,0.00,0.00,0.00,0.00,---,0
98/03/09,83000,61230,0.72,0.76,0.71,0.71,-0.07,10
98/03/10,110000,80200,0.74,0.74,0.72,0.72,+0.01,9
98/03/11,12000,9610,0.80,0.83,0.78,0.78,+0.06,3
98/03/12,100000,77270,0.80,0.80,0.75,0.75,-0.03,53
98/03/13,65000,53480,0.81,0.84,0.81,0.83,+0.08,31
98/03/16,69000,62090,0.82,0.95,0.82,0.88,+0.05,8
98/03/17,69000,59340,0.93,0.93,0.85,0.86,-0.02,7
98/03/18,31000,31380,1.04,1.07,0.99,1.07,+0.21,5
98/03/19,115000,134040,1.10,1.20,1.10,1.16,+0.09,12
98/03/20,73000,84640,1.16,1.24,1.14,1.16,0.00,8
98/03/23,131000,148560,1.18,1.18,1.09,1.15,-0.01,9
98/03/24,18000,22420,1.33,1.33,1.20,1.21,+0.06,7
98/03/25,36000,41980,1.15,1.21,1.15,1.19,-0.02,6
98/03/26,60000,77890,1.21,1.48,1.20,1.42,+0.23,12
98/03/27,26000,44480,1.61,1.74,1.61,1.72,+0.30,7
98/03/30,27000,40450,1.49,1.56,1.45,1.45,-0.27,3
98/03/31,20000,23200,1.19,1.19,1.13,1.13,-0.32,2
98/04/01,19000,24550,1.33,1.36,1.28,1.28,+0.15,4
98/04/02,93000,127250,1.38,1.38,1.35,1.35,+0.07,5
98/04/03,2000,2970,1.56,1.56,1.41,1.41,+0.06,2
98/04/06,35000,46530,1.40,1.40,1.30,1.31,-0.10,4
98/04/07,26000,35860,1.39,1.39,1.35,1.38,+0.07,4
98/04/08,2000,2690,1.36,1.36,1.33,1.33,-0.05,2
98/04/09,23000,34900,1.34,1.54,1.34,1.53,+0.20,4
98/04/10,206000,331860,1.72,1.72,1.44,1.44,-0.09,11
98/04/13,20000,34200,1.71,1.71,1.71,1.71,+0.27,2
98/04/14,102000,187000,1.73,2.00,1.71,1.97,+0.26,12
98/04/15,126000,274240,1.93,2.33,1.93,2.19,+0.22,18
98/04/16,15000,32750,2.20,2.20,2.15,2.15,-0.04,2
98/04/17,39000,89400,2.36,2.56,1.98,1.98,-0.17,8
98/04/20,46000,106560,2.08,2.44,2.08,2.41,+0.43,7
98/04/21,100000,237000,2.38,2.42,2.32,2.33,-0.08,11
98/04/22,71000,154870,2.35,2.35,2.04,2.04,-0.29,8
98/04/23,57000,104040,1.74,1.87,1.74,1.83,-0.21,7
98/04/24,46000,87320,1.88,1.92,1.81,1.92,+0.09,6
98/04/27,51000,78340,1.89,1.89,1.45,1.45,-0.47,10
98/04/28,66000,83590,1.24,1.36,1.13,1.36,-0.09,6
98/04/29,0,0,0.00,0.00,0.00,0.00,---,0
98/04/30,94000,140820,1.46,1.51,1.46,1.51,+0.15,8
98/05/04,60000,99290,1.64,1.70,1.53,1.68,+0.17,11
98/05/05,199000,334550,1.72,1.76,1.59,1.68,0.00,14
98/05/06,247000,444640,1.63,1.95,1.63,1.88,+0.20,23
98/05/07,385000,762930,2.10,2.10,1.71,1.80,-0.08,34
98/05/08,364000,690980,1.80,1.97,1.80,1.85,+0.05,28
98/05/11,110000,212240,1.94,1.99,1.87,1.87,+0.02,13
98/05/12,278000,456580,1.81,1.81,1.54,1.54,-0.33,27
98/05/13,91000,149630,1.63,1.71,1.54,1.68,+0.14,11
98/05/14,20000,32800,1.64,1.64,1.64,1.64,-0.04,2
98/05/15,184000,290840,1.68,1.68,1.54,1.54,-0.10,12
98/05/18,124000,186090,1.52,1.52,1.48,1.50,-0.04,22
98/05/19,338000,625300,1.66,1.88,1.66,1.79,+0.29,42
98/05/20,292000,593980,1.93,2.20,1.92,2.11,+0.32,34
98/05/21,200000,477320,2.20,2.45,2.20,2.38,+0.27,26
98/05/22,191000,440990,2.16,2.59,2.16,2.46,+0.08,25
98/05/25,82000,195820,2.46,2.49,2.30,2.30,-0.16,15
98/05/26,111000,259510,2.30,2.53,2.10,2.10,-0.20,12
98/05/27,173000,399780,2.26,2.35,2.26,2.30,+0.20,20
98/06/01,150000,397260,2.69,2.90,2.55,2.67,+0.37,23
98/06/02,122000,278600,2.57,2.58,2.24,2.24,-0.43,15
98/06/03,10000,22300,2.23,2.23,2.23,2.23,-0.01,1
98/06/04,15000,34300,2.14,2.39,2.14,2.29,+0.06,4
98/06/05,161000,364180,2.27,2.58,2.21,2.50,+0.21,7
98/06/06,3000,6940,2.27,2.40,2.27,2.40,-0.10,2
98/06/08,25000,54500,2.38,2.38,2.13,2.13,-0.27,2
98/06/09,43000,69160,1.52,1.66,1.52,1.60,-0.53,3
98/06/10,6000,9180,1.53,1.53,1.53,1.53,-0.07,2
98/06/11,9000,15580,1.60,2.05,1.60,2.05,+0.52,4
98/06/12,140000,312550,2.21,2.28,2.19,2.19,+0.14,12
98/06/15,5000,7900,1.58,1.58,1.58,1.58,-0.61,2
98/06/16,5000,8000,1.60,1.60,1.60,1.60,+0.02,1
98/06/17,2000,3260,1.63,1.63,1.63,1.63,+0.03,1
98/06/18,2000,3100,1.55,1.55,1.55,1.55,-0.08,1
98/06/19,0,0,0.00,0.00,0.00,0.00,---,0
98/06/22,10000,15500,1.55,1.55,1.55,1.55,0.00,1
98/06/23,0,0,0.00,0.00,0.00,0.00,---,0
98/06/24,0,0,0.00,0.00,0.00,0.00,---,0
98/06/25,10000,21300,2.13,2.13,2.13,2.13,+0.58,1
98/06/26,0,0,0.00,0.00,0.00,0.00,---,0
98/06/29,25000,45250,1.81,1.81,1.81,1.81,-0.32,4
98/06/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/01,0,0,0.00,0.00,0.00,0.00,---,0
98/07/02,0,0,0.00,0.00,0.00,0.00,---,0
98/07/03,0,0,0.00,0.00,0.00,0.00,---,0
98/07/06,0,0,0.00,0.00,0.00,0.00,---,0
98/07/07,0,0,0.00,0.00,0.00,0.00,---,0
98/07/08,0,0,0.00,0.00,0.00,0.00,---,0
98/07/09,0,0,0.00,0.00,0.00,0.00,---,0
98/07/10,32000,65660,2.21,2.21,1.98,1.98,+0.17,2
98/07/13,18000,41220,2.29,2.29,2.29,2.29,+0.31,1
