103/01/14,179000,155400,0.85,0.90,0.85,0.90,+0.01,4
103/01/15,288000,274280,0.92,1.01,0.91,1.01,+0.11,6
103/01/16,275000,253550,0.89,0.96,0.89,0.91,-0.10,3
103/01/17,264000,244200,0.95,0.95,0.89,0.89,-0.02,3
103/01/20,131000,122440,0.94,0.94,0.87,0.87,-0.02,2
103/01/21,3000,2250,0.75,0.75,0.75,0.75,-0.12,1
103/01/22,0,0,---,---,---,---,---,0
103/01/23,5000,3750,0.75,0.75,0.75,0.75,+0.02,1
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
103/02/06,5000,2950,0.59,0.59,0.59,0.59,+0.04,1
103/02/07,10000,6200,0.61,0.63,0.61,0.63,+0.04,2
103/02/10,65000,49200,0.67,0.79,0.67,0.77,+0.14,5
103/02/11,105000,76820,0.73,0.78,0.71,0.76,-0.01,6
103/02/12,58000,42290,0.74,0.74,0.72,0.72,-0.04,4
103/02/13,388000,290590,0.74,0.76,0.72,0.75,+0.03,14
103/02/14,106000,77620,0.77,0.77,0.71,0.71,-0.04,3
103/02/17,166000,106420,0.64,0.67,0.63,0.67,-0.04,3
103/02/18,814000,675640,0.73,1.00,0.72,1.00,+0.33,25
103/02/19,733000,715370,1.06,1.06,0.90,0.99,-0.01,69
103/02/20,99000,87990,0.91,0.91,0.87,0.87,-0.12,9
103/02/21,380000,401700,0.99,1.16,0.97,1.04,+0.17,31
103/02/24,582000,583260,1.08,1.08,0.95,1.02,-0.02,57
103/02/25,203000,235020,1.06,1.25,1.06,1.16,+0.14,13
103/02/26,91000,102790,1.13,1.14,1.11,1.12,-0.04,7
103/02/27,35000,37850,1.13,1.13,1.02,1.02,-0.10,5
103/03/03,131000,128640,0.94,1.06,0.94,1.06,+0.04,8
103/03/04,108000,114880,1.08,1.08,1.02,1.05,-0.01,5
103/03/05,34000,36070,1.09,1.09,1.03,1.03,-0.02,6
103/03/06,127000,141440,1.11,1.12,1.10,1.11,+0.08,5
103/03/07,110000,120990,1.11,1.11,1.08,1.08,-0.03,3
103/03/10,51000,48020,0.97,0.97,0.92,0.92,-0.16,6
103/03/11,62000,58280,0.97,0.97,0.92,0.94,+0.02,5
103/03/12,66000,61380,0.92,0.94,0.91,0.93,-0.01,4
103/03/13,90000,90580,0.97,1.09,0.96,1.09,+0.16,8
103/03/14,242000,287970,1.15,1.23,1.12,1.16,+0.07,13
103/03/17,18000,28030,1.30,1.72,1.30,1.72,+0.56,6
103/03/18,248000,383570,1.70,1.70,1.42,1.42,-0.30,15
103/03/19,480000,795760,1.47,1.85,1.46,1.85,+0.43,43
103/03/20,551000,1017990,1.74,1.95,1.74,1.84,-0.01,53
103/03/21,189000,325280,1.80,1.80,1.69,1.71,-0.13,12
103/03/24,48000,71220,1.68,1.68,1.40,1.46,-0.25,6
103/03/25,180000,294580,1.59,1.94,1.57,1.94,+0.48,12
103/03/26,239000,494640,2.14,2.19,2.00,2.01,+0.07,14
103/03/27,30000,60700,1.95,2.06,1.95,2.06,+0.05,2
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,4000,6580,1.67,1.67,1.62,1.62,-0.28,2
103/04/03,5000,8400,1.68,1.68,1.68,1.68,+0.06,1
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,120000,156900,1.35,1.35,1.20,1.20,-0.44,3
103/04/14,4000,4980,1.25,1.25,1.24,1.24,+0.04,2
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,20000,33000,1.34,1.96,1.34,1.96,+0.66,2
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,5000,3800,0.76,0.76,0.76,0.76,-0.13,1
103/04/29,7000,7280,0.94,1.08,0.94,1.08,+0.32,2
103/04/30,5000,4900,0.98,0.98,0.98,0.98,-0.10,1
103/05/02,5000,4550,0.91,0.91,0.91,0.91,-0.07,1
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,30000,30700,1.02,1.03,1.02,1.02,+0.11,3
103/05/08,5000,6000,1.20,1.20,1.20,1.20,+0.18,1
103/05/09,5000,6650,1.33,1.33,1.33,1.33,+0.13,1
103/05/12,10000,15400,1.54,1.54,1.54,1.54,+0.21,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,20000,30900,1.54,1.55,1.54,1.55,+0.35,2
103/05/19,0,0,---,---,---,---,---,0
103/05/20,28000,46200,1.67,1.67,1.60,1.60,+0.07,2
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,5000,13000,2.60,2.60,2.60,2.60,+0.73,1
103/06/05,22000,71120,2.87,3.36,2.87,3.36,+0.76,4
103/06/06,12000,43920,3.60,3.96,3.60,3.96,+0.60,2
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,5000,20500,4.10,4.10,4.10,4.10,+0.25,1
103/06/13,5000,20600,4.12,4.12,4.12,4.12,+0.02,1
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,50000,173320,3.47,3.47,3.46,3.46,-0.32,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,1000,2780,2.78,2.78,2.78,2.78,+0.01,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,1000,3920,3.92,3.92,3.92,3.92,+0.15,1
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,1000,3680,3.68,3.68,3.68,3.68,+0.02,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
