104/02/06,250000,307500,1.23,1.23,1.23,1.23,+0.05,3
104/02/09,250000,302500,1.21,1.21,1.21,1.21,-0.02,2
104/02/10,92000,108560,1.18,1.18,1.18,1.18,-0.03,1
104/02/11,114000,130660,1.15,1.15,1.13,1.13,-0.05,2
104/02/12,50000,58000,1.16,1.16,1.16,1.16,+0.03,3
104/02/13,43000,50440,1.18,1.18,1.16,1.16,0.00,3
104/02/24,1685000,2280880,1.26,1.39,1.26,1.38,+0.22,32
104/02/25,1400000,1879460,1.60,1.60,1.30,1.34,-0.04,41
104/02/26,545000,701870,1.28,1.31,1.25,1.31,-0.03,11
104/03/02,730000,1012950,1.33,1.45,1.33,1.36,+0.05,25
104/03/03,307000,411830,1.35,1.37,1.32,1.32,-0.04,4
104/03/04,37000,50050,1.36,1.36,1.35,1.35,+0.03,2
104/03/05,25000,33950,1.35,1.37,1.35,1.37,+0.02,2
104/03/06,611000,889650,1.49,1.51,1.43,1.45,+0.08,26
104/03/09,899000,1407720,1.49,1.70,1.49,1.63,+0.18,32
104/03/10,619000,905540,1.53,1.53,1.40,1.45,-0.18,22
104/03/11,191000,261460,1.36,1.43,1.35,1.43,-0.02,9
104/03/12,44000,61660,1.35,1.43,1.35,1.43,0.00,5
104/03/13,25000,35500,1.44,1.44,1.40,1.41,-0.02,3
104/03/16,58000,76040,1.35,1.35,1.30,1.30,-0.11,9
104/03/17,159000,206270,1.36,1.36,1.28,1.29,-0.01,12
104/03/18,88000,115760,1.31,1.33,1.29,1.29,0.00,5
104/03/19,128000,168580,1.33,1.33,1.30,1.32,+0.03,12
104/03/20,383000,512400,1.28,1.37,1.28,1.35,+0.03,10
104/03/23,288000,407250,1.44,1.44,1.35,1.35,0.00,17
104/03/24,223000,288000,1.29,1.30,1.29,1.30,-0.05,3
104/03/25,290000,383780,1.33,1.34,1.29,1.29,-0.01,10
104/03/26,227000,276070,1.19,1.23,1.19,1.22,-0.07,8
104/03/27,427000,512240,1.23,1.24,1.15,1.15,-0.07,6
104/03/30,208000,239700,1.14,1.17,1.14,1.14,-0.01,6
104/03/31,985000,1233000,1.17,1.31,1.17,1.30,+0.16,24
104/04/01,736000,899650,1.23,1.25,1.19,1.25,-0.05,15
104/04/02,80000,103700,1.25,1.33,1.25,1.31,+0.06,5
104/04/07,1050000,1468700,1.29,1.48,1.27,1.40,+0.09,24
104/04/08,980000,1321950,1.35,1.37,1.31,1.35,-0.05,22
104/04/09,163000,211690,1.46,1.46,1.26,1.26,-0.09,13
104/04/10,77000,98520,1.26,1.29,1.26,1.28,+0.02,4
104/04/13,101000,123300,1.21,1.25,1.21,1.25,-0.03,7
104/04/14,207000,261490,1.25,1.28,1.25,1.28,+0.03,4
104/04/15,166000,205160,1.25,1.25,1.20,1.20,-0.08,6
104/04/16,40000,49800,1.24,1.25,1.24,1.25,+0.05,4
104/04/17,10000,11780,1.23,1.23,1.15,1.15,-0.10,3
104/04/20,89000,96870,1.14,1.14,1.03,1.07,-0.08,5
104/04/21,123000,123760,1.04,1.04,1.00,1.00,-0.07,2
104/04/22,206000,205640,0.99,1.01,0.97,1.00,0.00,4
104/04/23,491000,521330,0.97,1.14,0.96,1.05,+0.05,13
104/04/24,334000,343540,1.02,1.06,1.02,1.03,-0.02,9
104/04/27,364000,391320,1.08,1.10,1.06,1.06,+0.03,4
104/04/28,466000,496660,1.03,1.08,1.03,1.07,+0.01,7
104/04/29,306000,322520,1.07,1.07,1.02,1.02,-0.05,9
104/04/30,179000,193370,1.03,1.09,1.03,1.09,+0.07,2
104/05/04,6000,6480,1.08,1.08,1.08,1.08,-0.01,1
104/05/05,381000,447040,1.16,1.20,1.16,1.20,+0.12,13
104/05/06,267000,308810,1.16,1.21,1.14,1.21,+0.01,13
104/05/07,40000,43300,1.13,1.13,1.06,1.06,-0.15,3
104/05/08,199000,193820,0.97,1.00,0.95,0.97,-0.09,6
104/05/11,20000,18700,0.98,0.98,0.89,0.89,-0.08,2
104/05/12,13000,11730,0.90,0.93,0.90,0.93,+0.04,3
104/05/13,0,0,---,---,---,---,---,0
104/05/14,10000,9100,0.91,0.91,0.91,0.91,-0.03,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,131000,120520,0.92,0.92,0.92,0.92,+0.01,1
104/05/19,157000,150460,0.95,1.01,0.95,1.00,+0.08,5
104/05/20,145000,142250,0.99,1.00,0.96,1.00,0.00,7
104/05/21,200000,201600,0.97,1.01,0.97,1.01,+0.01,5
104/05/22,285000,282720,0.97,1.04,0.97,1.03,+0.02,11
104/05/25,121000,116780,0.94,0.98,0.94,0.98,-0.05,7
104/05/26,683000,694530,1.00,1.05,0.97,1.05,+0.07,20
104/05/27,483000,487050,1.04,1.04,0.99,0.99,-0.06,19
104/05/28,1074000,1183850,1.01,1.18,1.01,1.16,+0.17,30
104/05/29,1007000,1109180,1.16,1.17,1.04,1.14,-0.02,41
104/06/01,712000,906250,1.24,1.32,1.20,1.30,+0.16,42
104/06/02,545000,731430,1.21,1.45,1.18,1.18,-0.12,33
104/06/03,433000,533860,1.20,1.34,1.15,1.18,0.00,27
104/06/04,424000,531730,1.26,1.33,1.05,1.05,-0.13,26
104/06/05,289000,291060,1.05,1.07,0.94,1.07,+0.02,21
104/06/08,40000,37400,0.94,1.01,0.91,1.01,-0.06,5
104/06/09,354000,316650,1.00,1.00,0.79,0.81,-0.20,19
104/06/10,121000,105380,0.88,0.89,0.86,0.86,+0.05,5
104/06/11,7000,5880,0.83,0.85,0.83,0.84,-0.02,3
