106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,14000,50360,3.60,3.60,3.58,3.58,X,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,13000,47290,3.63,3.68,3.63,3.68,X,3
106/01/24,1000,3630,3.63,3.63,3.63,3.63,-0.05,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,3000,11160,3.72,3.72,3.72,3.72,X,1
106/02/07,27000,103190,3.82,3.87,3.82,3.87,0.15,2
106/02/08,27000,104440,3.87,3.87,3.82,3.82,-0.05,2
106/02/09,3000,11310,3.77,3.77,3.77,3.77,-0.05,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,3000,11610,3.87,3.87,3.87,3.87,X,1
106/02/16,13000,52160,3.97,4.02,3.97,4.02,0.15,3
106/02/17,2000,7940,3.97,3.97,3.97,3.97,-0.05,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,1000,3920,3.92,3.92,3.92,3.92,X,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,2000,7840,3.92,3.92,3.92,3.92,X,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,4000,15240,3.81,3.81,3.81,3.81,X,1
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,2000,7720,3.86,3.86,3.86,3.86,X,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,35000,138600,3.96,3.96,3.96,3.96,X,1
106/03/14,88000,351930,3.96,4.01,3.96,4.01,0.05,3
106/03/15,53000,209880,3.96,3.96,3.96,3.96,-0.05,2
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,45000,186150,4.10,4.15,4.10,4.15,X,2
106/03/21,45000,184500,4.10,4.10,4.10,4.10,-0.05,2
106/03/22,6000,24300,4.05,4.05,4.05,4.05,-0.05,2
106/03/23,6000,24600,4.10,4.10,4.10,4.10,0.05,2
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,5000,20100,4.05,4.05,4.00,4.00,X,2
106/03/29,6000,24300,4.05,4.05,4.05,4.05,0.05,2
106/03/30,24000,101400,4.20,4.25,4.20,4.25,0.20,2
106/03/31,24000,105600,4.40,4.40,4.40,4.40,0.15,1
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,3000,12750,4.25,4.25,4.25,4.25,X,1
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,18000,76770,4.24,4.29,4.24,4.29,X,2
106/04/14,18000,76320,4.24,4.24,4.24,4.24,-0.05,1
106/04/17,1000,4140,4.14,4.14,4.14,4.14,-0.10,1
106/04/18,0,0,--,--,--,--,,0
106/04/19,0,0,--,--,--,--,,0
106/04/20,0,0,--,--,--,--,,0
106/04/21,10000,40400,4.04,4.04,4.04,4.04,X,1
106/04/24,50000,207000,4.14,4.14,4.14,4.14,0.10,5
106/04/25,60000,254400,4.24,4.24,4.24,4.24,0.10,4
106/04/26,20000,84800,4.24,4.24,4.24,4.24,,2
106/04/27,0,0,--,--,--,--,,0
106/04/28,0,0,--,--,--,--,,0
106/05/02,21000,91280,4.33,4.38,4.33,4.33,X,3
