104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,25000,13500,0.54,0.54,0.54,0.54,-0.07,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,46000,21220,0.47,0.47,0.46,0.46,-0.09,2
104/03/03,205000,81300,0.38,0.43,0.38,0.43,-0.03,5
104/03/04,450000,148300,0.37,0.37,0.30,0.31,-0.12,9
104/03/05,305000,95500,0.31,0.32,0.30,0.32,+0.01,4
104/03/06,450000,124000,0.27,0.28,0.27,0.27,-0.05,4
104/03/09,2637000,555050,0.21,0.22,0.20,0.21,-0.06,29
104/03/10,2297000,508590,0.20,0.25,0.18,0.25,+0.04,30
104/03/11,1785000,427500,0.26,0.26,0.22,0.22,-0.03,24
104/03/12,1365000,337610,0.24,0.26,0.24,0.26,+0.04,15
104/03/13,676000,169490,0.23,0.29,0.23,0.29,+0.03,7
104/03/16,502000,116950,0.24,0.24,0.22,0.23,-0.06,16
104/03/17,887000,221480,0.23,0.28,0.23,0.28,+0.05,6
104/03/18,289000,83830,0.30,0.30,0.27,0.27,-0.01,9
104/03/19,610000,153100,0.25,0.26,0.25,0.26,-0.01,5
104/03/20,0,0,---,---,---,---,---,0
104/03/23,16000,4320,0.27,0.27,0.27,0.27,+0.01,1
104/03/24,20000,5000,0.25,0.25,0.25,0.25,-0.02,1
104/03/25,325000,94250,0.26,0.33,0.26,0.33,+0.08,9
104/03/26,40000,12400,0.31,0.31,0.31,0.31,-0.02,1
104/03/27,0,0,---,---,---,---,---,0
104/03/30,30000,8500,0.27,0.29,0.27,0.29,0.00,2
104/03/31,30000,8400,0.28,0.28,0.28,0.28,-0.01,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,60000,16500,0.27,0.30,0.27,0.30,0.00,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,15000,3900,0.26,0.26,0.26,0.26,-0.02,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,30000,11100,0.37,0.37,0.37,0.37,+0.04,1
104/04/21,30000,10500,0.35,0.35,0.35,0.35,-0.02,2
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,20000,6400,0.32,0.32,0.32,0.32,+0.01,1
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,630000,218500,0.34,0.35,0.34,0.35,+0.04,3
104/05/11,235000,87800,0.32,0.44,0.32,0.44,+0.09,11
104/05/12,409000,154870,0.42,0.45,0.34,0.34,-0.10,15
104/05/13,551000,221450,0.44,0.44,0.39,0.39,+0.05,13
104/05/14,93000,33930,0.37,0.38,0.36,0.38,-0.01,5
104/05/15,670000,263470,0.38,0.42,0.38,0.42,+0.04,14
104/05/18,1678000,842500,0.41,0.54,0.41,0.54,+0.12,20
