96/07/09,9765000,8983850,0.92,0.93,0.92,0.92,+0.03,106
96/07/10,1190000,956150,0.92,0.93,0.75,0.76,-0.16,50
96/07/11,762000,582360,0.76,0.78,0.75,0.76,0.00,37
96/07/12,867000,674900,0.75,0.82,0.75,0.78,+0.02,40
96/07/13,862000,668010,0.85,0.85,0.73,0.74,-0.04,47
96/07/16,807000,578810,0.74,0.75,0.67,0.67,-0.07,38
96/07/17,973000,595110,0.67,0.67,0.56,0.62,-0.05,47
96/07/18,800000,496250,0.62,0.64,0.61,0.62,0.00,38
96/07/19,727000,457810,0.62,0.65,0.60,0.65,+0.03,36
96/07/20,590000,390390,0.65,0.70,0.65,0.65,0.00,26
96/07/23,562000,355170,0.65,0.67,0.61,0.62,-0.03,27
96/07/24,525000,346340,0.70,0.70,0.60,0.64,+0.02,29
96/07/25,576000,363290,0.64,0.64,0.62,0.64,0.00,27
96/07/26,606000,371760,0.65,0.67,0.53,0.55,-0.09,22
96/07/27,486000,217540,0.52,0.52,0.40,0.43,-0.12,23
96/07/30,548000,216750,0.43,0.43,0.36,0.39,-0.04,30
96/07/31,527000,244620,0.40,0.49,0.40,0.46,+0.07,22
96/08/01,350000,167020,0.46,0.50,0.45,0.46,0.00,19
96/08/02,424000,185790,0.44,0.47,0.40,0.43,-0.03,23
96/08/03,545000,236850,0.46,0.46,0.42,0.42,-0.01,24
96/08/06,455000,152700,0.38,0.38,0.30,0.33,-0.09,22
96/08/07,532000,154580,0.35,0.37,0.24,0.25,-0.08,26
96/08/08,579000,175340,0.30,0.33,0.29,0.30,+0.05,33
96/08/09,485000,151040,0.30,0.34,0.29,0.31,+0.01,32
96/08/10,610000,138040,0.25,0.25,0.20,0.23,-0.08,35
96/08/13,654000,108260,0.23,0.24,0.13,0.16,-0.07,36
96/08/14,514000,72040,0.16,0.16,0.13,0.14,-0.02,28
96/08/15,472000,61430,0.13,0.15,0.12,0.13,-0.01,26
96/08/16,510000,51800,0.13,0.13,0.09,0.11,-0.02,21
96/08/17,559000,56760,0.11,0.12,0.08,0.10,-0.01,24
96/08/20,486000,50870,0.10,0.12,0.09,0.11,+0.01,31
96/08/21,497000,59190,0.11,0.13,0.10,0.11,0.00,24
96/08/22,482000,48700,0.11,0.11,0.09,0.10,-0.01,25
96/08/23,532000,58360,0.12,0.12,0.10,0.11,+0.01,30
96/08/24,724000,73040,0.11,0.11,0.09,0.09,-0.02,38
96/08/27,839000,77260,0.10,0.11,0.08,0.10,+0.01,35
96/08/28,888000,67520,0.08,0.09,0.06,0.08,-0.02,44
96/08/29,805000,43550,0.06,0.06,0.04,0.06,-0.02,36
96/08/30,639000,37320,0.06,0.07,0.05,0.06,0.00,32
96/08/31,668000,42160,0.06,0.07,0.06,0.07,+0.01,35
96/09/03,815000,55760,0.07,0.08,0.05,0.07,0.00,47
96/09/04,894000,68840,0.07,0.09,0.06,0.09,+0.02,50
96/09/05,822000,73120,0.09,0.10,0.07,0.09,0.00,51
96/09/06,938000,64620,0.08,0.08,0.06,0.07,-0.02,52
96/09/07,478000,34440,0.07,0.08,0.07,0.08,+0.01,40
96/09/10,650000,44000,0.07,0.07,0.06,0.07,-0.01,42
96/09/11,515000,34000,0.07,0.07,0.06,0.07,0.00,29
96/09/12,642000,44240,0.07,0.07,0.05,0.07,0.00,26
96/09/13,548000,32680,0.07,0.07,0.05,0.06,-0.01,34
96/09/14,700000,41300,0.06,0.06,0.05,0.06,0.00,34
