96/04/23,602000,330190,0.57,0.57,0.53,0.55,-0.01,45
96/04/24,412000,224990,0.56,0.57,0.53,0.55,0.00,34
96/04/25,795000,447090,0.55,0.59,0.54,0.56,+0.01,53
96/04/26,2933000,1328840,0.55,0.58,0.39,0.45,-0.11,152
96/04/27,1322000,561960,0.46,0.46,0.40,0.42,-0.03,87
96/04/30,1242000,474130,0.45,0.45,0.35,0.38,-0.04,63
96/05/02,830000,327610,0.37,0.42,0.37,0.39,+0.01,44
96/05/03,1550000,540950,0.39,0.40,0.31,0.34,-0.05,73
96/05/04,839000,340240,0.36,0.43,0.36,0.42,+0.08,72
96/05/07,938000,359860,0.42,0.42,0.36,0.38,-0.04,70
96/05/08,803000,295330,0.36,0.38,0.35,0.38,0.00,58
96/05/09,928000,346110,0.38,0.39,0.36,0.36,-0.02,66
96/05/10,1195000,456370,0.37,0.43,0.35,0.40,+0.04,80
96/05/11,1338000,506110,0.38,0.40,0.36,0.37,-0.03,98
96/05/14,1038000,364390,0.36,0.38,0.33,0.36,-0.01,80
96/05/15,849000,293270,0.36,0.38,0.33,0.34,-0.02,61
96/05/16,781000,266070,0.34,0.36,0.32,0.33,-0.01,65
96/05/17,970000,273020,0.33,0.34,0.25,0.27,-0.06,52
96/05/18,989000,241180,0.27,0.28,0.22,0.24,-0.03,80
96/05/21,1456000,281700,0.24,0.25,0.17,0.18,-0.06,74
96/05/22,739000,133430,0.15,0.20,0.15,0.19,+0.01,49
96/05/23,905000,149500,0.19,0.20,0.15,0.15,-0.04,41
96/05/24,1475000,295740,0.17,0.22,0.17,0.21,+0.06,76
96/05/25,811000,164850,0.21,0.21,0.19,0.21,0.00,54
96/05/28,879000,164000,0.21,0.22,0.17,0.19,-0.02,59
96/05/29,756000,138200,0.18,0.19,0.17,0.18,-0.01,56
96/05/30,768000,136410,0.18,0.20,0.16,0.18,0.00,46
96/05/31,898000,176300,0.18,0.21,0.18,0.21,+0.03,68
96/06/01,1637000,461350,0.21,0.33,0.21,0.31,+0.10,88
96/06/04,801000,266880,0.31,0.35,0.31,0.34,+0.03,68
96/06/05,801000,244150,0.34,0.34,0.29,0.34,0.00,57
96/06/06,1047000,284210,0.32,0.32,0.24,0.25,-0.09,71
96/06/07,1043000,211180,0.22,0.23,0.18,0.20,-0.05,63
96/06/08,1558000,288070,0.20,0.21,0.17,0.19,-0.01,94
