105/12/12,11000,9080,0.86,0.86,0.78,0.78,-0.12,6
105/12/13,1335000,1062430,0.78,0.82,0.78,0.81,+0.03,11
105/12/14,1358000,1085360,0.82,0.82,0.78,0.80,-0.01,18
105/12/15,24000,18800,0.77,0.80,0.77,0.79,-0.01,4
105/12/16,40000,30460,0.77,0.79,0.75,0.75,-0.04,11
105/12/19,13000,9260,0.73,0.73,0.71,0.71,-0.04,4
105/12/20,10000,7180,0.72,0.73,0.71,0.73,+0.02,4
105/12/21,1000,710,0.71,0.71,0.71,0.71,-0.02,1
105/12/22,2000,1370,0.69,0.69,0.68,0.68,-0.03,2
105/12/23,69000,48240,0.70,0.71,0.69,0.70,+0.02,6
105/12/26,10000,7100,0.71,0.71,0.71,0.71,+0.01,1
105/12/27,60000,41650,0.70,0.70,0.68,0.68,-0.03,5
105/12/28,40000,27550,0.68,0.70,0.68,0.69,+0.01,5
105/12/29,22000,15040,0.67,0.69,0.67,0.68,-0.01,3
105/12/30,30000,20550,0.68,0.69,0.68,0.69,+0.01,2
106/01/03,35000,25050,0.71,0.75,0.71,0.75,+0.06,2
106/01/04,35000,25200,0.72,0.72,0.72,0.72,-0.03,2
106/01/05,850000,684950,0.75,0.84,0.75,0.83,+0.11,14
106/01/06,813000,670700,0.83,0.84,0.78,0.78,-0.05,14
106/01/09,100000,75000,0.75,0.75,0.75,0.75,-0.03,2
106/01/10,200000,149000,0.74,0.75,0.74,0.75,0.00,3
106/01/11,810000,648400,0.76,0.86,0.76,0.86,+0.11,9
106/01/12,2473000,2153880,0.84,0.90,0.84,0.86,0.00,45
106/01/13,1048000,943240,0.87,0.95,0.86,0.93,+0.07,32
106/01/16,412000,400840,0.99,0.99,0.95,0.98,+0.05,11
106/01/17,130000,113100,0.87,0.87,0.87,0.87,-0.11,2
106/01/18,130000,115700,0.89,0.89,0.89,0.89,+0.02,1
106/01/19,10000,9000,0.90,0.90,0.90,0.90,+0.01,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,21000,18730,0.88,0.91,0.88,0.91,+0.06,3
106/01/24,21000,21000,1.00,1.00,1.00,1.00,+0.09,2
106/02/02,154000,160140,1.03,1.05,1.03,1.05,+0.05,2
106/02/03,199000,206510,1.04,1.04,1.03,1.03,-0.02,2
106/02/06,281000,305680,1.04,1.11,1.04,1.11,+0.08,5
106/02/07,524000,610900,1.11,1.21,1.11,1.17,+0.06,9
106/02/08,546000,683250,1.22,1.29,1.21,1.25,+0.08,10
106/02/09,286000,362320,1.28,1.28,1.19,1.19,-0.06,6
106/02/10,894000,1011920,1.21,1.21,1.12,1.16,-0.03,12
106/02/13,228000,272810,1.15,1.22,1.15,1.21,+0.05,7
106/02/14,503000,633130,1.24,1.32,1.24,1.32,+0.11,8
106/02/15,333000,442880,1.33,1.33,1.32,1.32,0.00,3
106/02/16,10000,11300,1.13,1.13,1.13,1.13,-0.19,1
106/02/17,79000,92040,1.16,1.20,1.16,1.20,+0.07,2
106/02/18,246000,307900,1.25,1.27,1.24,1.24,+0.04,7
106/02/20,197000,249430,1.27,1.32,1.26,1.32,+0.08,7
106/02/21,70000,94000,1.30,1.35,1.30,1.35,+0.03,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
