107/08/03,1715000,68668580,40.12,40.13,39.87,39.95,-0.04,144
107/08/06,773000,31005870,39.91,40.30,39.91,40.16,+0.21,78
107/08/07,1000,40130,40.13,40.13,40.13,40.13,-0.03,1
107/08/08,828000,33244210,40.13,40.20,40.10,40.10,-0.03,35
107/08/09,2000,80340,40.15,40.19,40.15,40.19,+0.09,2
107/08/10,40000,1606920,40.19,40.19,40.03,40.04,-0.15,5
107/08/13,639000,25609090,40.28,40.28,40.05,40.05,+0.01,25
107/08/14,32000,1281210,40.02,40.12,40.01,40.12,+0.07,6
107/08/15,22000,883350,40.16,40.16,40.07,40.08,-0.04,3
107/08/16,3000,120200,40.05,40.12,40.03,40.12,+0.04,3
107/08/17,1000,40050,40.05,40.05,40.05,40.05,-0.07,1
107/08/20,722000,28878800,40.00,40.05,39.97,40.05,0.00,13
107/08/21,305000,12198070,39.94,40.09,39.94,39.97,-0.08,12
107/08/23,61000,2444130,40.13,40.13,40.06,40.06,+0.04,3
107/08/24,1000,40010,40.01,40.01,40.01,40.01,-0.05,1
107/08/27,393000,15777220,40.13,40.22,40.05,40.16,+0.15,17
107/08/28,3000,120260,40.06,40.14,40.06,40.14,-0.02,2
107/08/30,1000,40040,40.04,40.04,40.04,40.04,-0.01,1
107/08/31,107000,4292070,40.03,40.14,40.03,40.14,+0.10,4
107/09/03,491000,19683770,40.09,40.15,40.02,40.02,-0.12,14
107/09/04,253000,10148890,40.08,40.16,40.08,40.15,+0.13,10
107/09/05,64000,2565970,40.05,40.10,40.05,40.10,-0.05,4
107/09/06,21000,842550,40.15,40.15,40.12,40.12,+0.02,2
107/09/07,1000,40140,40.14,40.14,40.14,40.14,+0.02,1
107/09/10,1000,40020,40.02,40.02,40.02,40.02,-0.12,1
107/09/11,12502000,499579980,40.03,40.03,39.95,39.95,-0.07,3
107/09/12,328000,13093700,39.92,39.92,39.86,39.86,-0.09,7
107/09/13,7000,280280,39.95,40.08,39.95,40.07,+0.21,6
107/09/14,2000,80190,40.13,40.13,40.06,40.06,-0.01,2
107/09/17,2000,79980,40.00,40.00,39.98,39.98,-0.08,2
107/09/18,51000,2040940,40.02,40.02,40.01,40.01,+0.03,8
107/09/19,1000,40060,40.06,40.06,40.06,40.06,+0.05,1
107/09/20,2000,80220,40.11,40.11,40.11,40.11,+0.05,2
107/09/21,12003000,480000210,40.00,40.12,40.00,40.12,+0.01,4
107/09/25,0,0,---,---,---,---,---,0
107/09/26,51000,2032410,39.91,39.91,39.85,39.85,-0.22,6
107/09/27,2000,79830,39.93,39.93,39.90,39.90,+0.05,2
107/09/28,3000,119350,39.74,39.81,39.74,39.80,-0.10,3
107/10/01,5000,199730,39.91,40.02,39.91,39.98,+0.18,5
107/10/02,8000,320010,39.84,40.10,39.84,39.92,-0.06,7
107/10/03,54000,2156490,40.01,40.09,39.90,40.02,+0.10,6
107/10/04,1000,40150,40.15,40.15,40.15,40.15,+0.13,1
107/10/05,3000,120560,40.17,40.22,40.17,40.22,+0.07,3
107/10/08,64000,2562070,39.98,40.13,39.98,40.13,-0.09,14
107/10/09,2000,80260,40.11,40.15,40.11,40.15,+0.02,2
107/10/11,1201000,48244270,40.27,40.27,40.17,40.17,+0.02,7
107/10/12,16000,642760,40.32,40.32,40.16,40.17,0.00,3
107/10/15,1000,40210,40.21,40.21,40.21,40.21,+0.04,1
107/10/17,3001000,120310160,40.16,40.16,40.16,40.16,-0.02,4
107/10/19,2000,80420,40.21,40.21,40.21,40.21,-0.02,1
107/10/24,13501000,542740250,40.25,40.25,40.25,40.25,+0.04,2
107/10/25,3022000,121395620,40.25,40.30,40.25,40.27,+0.02,8
107/10/26,1000,40300,40.30,40.30,40.30,40.30,+0.03,1
107/10/29,1000,40410,40.41,40.41,40.41,40.41,+0.11,1
107/10/31,1000,40380,40.38,40.38,40.38,40.38,+0.06,1
107/11/01,1000,40290,40.29,40.29,40.29,40.29,-0.09,1
107/11/02,28000,1130370,40.39,40.50,40.36,40.50,+0.21,4
107/11/05,2000,80770,40.44,40.44,40.33,40.33,-0.17,2
107/11/06,13514000,544342930,40.33,40.33,40.20,40.20,-0.13,4
107/11/07,11000,443080,40.28,40.28,40.28,40.28,+0.08,2
107/11/08,1000,40270,40.27,40.27,40.27,40.27,-0.01,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,1000,40330,40.33,40.33,40.33,40.33,+0.06,1
107/11/13,1000,40430,40.43,40.43,40.43,40.43,+0.10,1
107/11/14,3000,121520,40.47,40.55,40.47,40.55,+0.12,3
107/11/15,1000,40690,40.69,40.69,40.69,40.69,+0.14,1
107/11/16,2000,81530,40.78,40.78,40.75,40.75,+0.06,2
107/11/19,2000,82040,41.16,41.16,40.88,40.88,+0.13,2
107/11/20,1000,41000,41.00,41.00,41.00,41.00,+0.12,1
107/11/21,1000,41310,41.31,41.31,41.31,41.31,+0.31,1
107/11/23,5000,205050,41.00,41.04,41.00,41.04,+0.04,3
107/11/26,11000,450250,40.93,40.95,40.93,40.95,-0.09,2
107/11/27,79000,3225250,40.96,40.96,40.82,40.82,-0.13,5
107/11/28,2000,81820,40.92,40.92,40.90,40.90,+0.08,2
107/11/29,83000,3381650,40.87,40.87,40.74,40.74,-0.16,5
107/11/30,15000,613800,40.94,40.94,40.90,40.94,+0.20,6
107/12/03,1000,41010,41.01,41.01,41.01,41.01,+0.07,1
107/12/04,43000,1773090,41.21,41.28,41.16,41.28,+0.27,7
107/12/05,14000,582260,41.59,41.59,41.59,41.59,+0.31,3
107/12/06,15000,624000,41.60,41.60,41.60,41.60,+0.01,4
107/12/07,15000,623250,41.55,41.55,41.55,41.55,-0.05,1
107/12/10,1000,41570,41.57,41.57,41.57,41.57,+0.02,1
