102/03/07,1330000,1985720,1.26,1.56,1.26,1.55,+0.39,32
102/03/08,1295000,1833680,1.38,1.46,1.34,1.34,-0.21,31
102/03/11,852000,1296600,1.32,1.58,1.32,1.44,+0.10,30
102/03/12,749000,1134150,1.51,1.56,1.46,1.46,+0.02,23
102/03/13,252000,393910,1.47,1.59,1.33,1.33,-0.13,8
102/03/14,102000,122560,1.28,1.28,1.20,1.20,-0.13,4
102/03/15,125000,153180,1.25,1.26,1.20,1.20,0.00,6
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,57000,68330,1.24,1.24,1.17,1.17,-0.08,22
102/03/21,342000,455980,1.23,1.38,1.23,1.33,+0.16,7
102/03/22,154000,193170,1.27,1.27,1.22,1.22,-0.11,32
102/03/25,373000,448920,1.20,1.24,1.16,1.24,+0.02,23
102/03/26,413000,505110,1.22,1.25,1.20,1.20,-0.04,17
102/03/27,367000,445720,1.21,1.23,1.18,1.18,-0.02,29
102/03/28,490000,573440,1.19,1.21,1.15,1.16,-0.02,16
102/03/29,658000,794750,1.21,1.28,1.17,1.28,+0.12,14
102/04/01,600000,787440,1.29,1.37,1.23,1.23,-0.05,15
102/04/02,343000,450600,1.30,1.33,1.29,1.31,+0.08,8
102/04/03,294000,399590,1.32,1.37,1.32,1.36,+0.05,10
102/04/08,201000,218940,1.10,1.10,1.02,1.02,-0.34,5
102/04/09,246000,208070,1.00,1.00,0.80,0.82,-0.20,29
102/04/10,169000,157090,0.89,0.96,0.89,0.96,+0.14,5
102/04/11,20000,21300,1.07,1.07,1.06,1.06,+0.10,2
102/04/12,221000,212900,0.97,0.97,0.88,0.88,-0.18,5
102/04/15,34000,28850,0.92,0.92,0.82,0.87,-0.01,12
102/04/16,81000,63900,0.78,0.82,0.77,0.80,-0.07,16
102/04/17,55000,46360,0.88,0.88,0.79,0.79,-0.01,6
102/04/18,1000,760,0.76,0.76,0.76,0.76,-0.03,1
102/04/19,24000,19280,0.82,0.82,0.80,0.80,+0.04,3
102/04/22,0,0,---,---,---,---,---,0
