104/01/20,0,0,---,---,---,---,---,0
104/01/21,304000,449220,1.49,1.49,1.47,1.47,+0.02,4
104/01/22,710000,1057700,1.49,1.51,1.48,1.48,+0.01,8
104/01/23,406000,622240,1.54,1.54,1.52,1.52,+0.04,3
104/01/26,0,0,---,---,---,---,---,0
104/01/27,200000,270000,1.35,1.35,1.35,1.35,-0.03,1
104/01/28,500000,664000,1.31,1.36,1.31,1.36,+0.01,5
104/01/29,350000,472000,1.35,1.37,1.30,1.30,-0.06,7
104/01/30,50000,67000,1.34,1.34,1.34,1.34,+0.04,2
104/02/02,0,0,---,---,---,---,---,0
104/02/03,116000,129920,1.12,1.12,1.12,1.12,-0.12,2
104/02/04,116000,143000,1.23,1.25,1.23,1.25,+0.13,2
104/02/05,77000,88550,1.15,1.15,1.15,1.15,-0.10,1
104/02/06,77000,88550,1.15,1.15,1.15,1.15,0.00,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,10000,10800,1.08,1.08,1.08,1.08,+0.10,1
104/02/12,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,80000,92000,1.15,1.15,1.15,1.15,+0.01,2
104/02/25,80000,88800,1.11,1.11,1.11,1.11,-0.04,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,54000,67960,1.15,1.29,1.15,1.26,+0.24,4
104/03/17,60000,73470,1.26,1.26,1.14,1.14,-0.12,14
104/03/18,103000,116970,1.19,1.19,1.11,1.15,+0.01,10
104/03/19,20000,23200,1.16,1.16,1.16,1.16,+0.01,11
104/03/20,367000,402040,1.12,1.12,1.08,1.12,-0.04,4
104/03/23,377000,448090,1.17,1.19,1.17,1.17,+0.05,3
104/03/24,47000,52910,1.13,1.13,1.11,1.11,-0.06,4
104/03/25,170000,172000,1.01,1.04,1.01,1.04,-0.07,3
104/03/26,170000,179600,1.02,1.06,1.02,1.06,+0.02,4
104/03/27,12000,11060,0.98,0.98,0.91,0.91,-0.15,2
104/03/30,30000,24300,0.81,0.81,0.81,0.81,-0.10,2
104/03/31,321000,260260,0.82,0.86,0.80,0.86,+0.05,5
104/04/01,621000,506610,0.84,0.84,0.79,0.82,-0.04,8
104/04/02,460000,378800,0.77,0.85,0.77,0.85,+0.03,3
