103/02/24,0,0,---,---,---,---,---,0
103/02/25,0,0,---,---,---,---,---,0
103/02/26,20000,22800,1.14,1.14,1.14,1.14,-0.02,1
103/02/27,20000,23200,1.16,1.16,1.16,1.16,+0.02,1
103/03/03,0,0,---,---,---,---,---,0
103/03/04,60000,79400,1.34,1.34,1.32,1.32,+0.01,2
103/03/05,150000,199900,1.35,1.38,1.30,1.31,-0.01,5
103/03/06,228000,321690,1.39,1.52,1.38,1.52,+0.21,5
103/03/07,148000,234860,1.60,1.61,1.47,1.47,-0.05,8
103/03/10,20000,32530,1.63,1.69,1.58,1.69,+0.22,4
103/03/11,55000,95600,1.84,1.84,1.69,1.72,+0.03,6
103/03/12,30000,53100,1.75,1.79,1.75,1.77,+0.05,3
103/03/13,50000,91900,1.86,1.86,1.79,1.79,+0.02,3
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,35000,59860,1.72,1.72,1.71,1.71,+0.15,4
103/03/19,360000,526700,1.62,1.62,1.37,1.37,-0.34,6
103/03/20,484000,627300,1.39,1.41,1.10,1.10,-0.27,9
103/03/21,240000,280880,1.28,1.28,0.91,1.01,-0.09,6
103/03/24,265000,313010,1.15,1.23,1.09,1.22,+0.21,15
103/03/25,226000,309810,1.30,1.54,1.30,1.54,+0.32,17
103/03/26,180000,279150,1.64,1.64,1.51,1.53,-0.01,6
103/03/27,201000,267100,1.46,1.47,1.25,1.28,-0.25,13
103/03/28,437000,462930,1.25,1.25,0.98,1.04,-0.24,21
103/03/31,445000,499250,1.07,1.22,0.93,0.99,-0.05,11
103/04/01,628000,620680,1.05,1.05,0.90,0.95,-0.04,20
103/04/02,639000,736270,1.00,1.22,1.00,1.22,+0.27,27
103/04/03,600000,723780,1.30,1.30,1.12,1.12,-0.10,14
103/04/07,861000,765780,0.86,0.95,0.84,0.86,-0.26,22
103/04/08,1229000,1183700,0.96,1.09,0.92,1.09,+0.23,26
103/04/09,555000,737700,1.24,1.39,1.24,1.35,+0.26,17
103/04/10,292000,366170,1.42,1.42,1.14,1.14,-0.21,14
103/04/11,397000,415850,1.06,1.12,0.97,1.01,-0.13,11
103/04/14,462000,468740,1.03,1.11,0.97,1.02,+0.01,13
103/04/15,246000,252960,1.08,1.08,0.98,1.01,-0.01,8
103/04/16,101000,97940,0.99,1.02,0.88,0.96,-0.05,4
103/04/17,28000,27940,1.03,1.03,0.99,0.99,+0.03,3
103/04/18,282000,346220,1.09,1.35,1.04,1.35,+0.36,13
103/04/21,302000,387250,1.28,1.40,1.16,1.16,-0.19,11
103/04/22,104000,127700,1.23,1.31,1.20,1.20,+0.04,11
103/04/23,108000,136860,1.33,1.33,1.18,1.18,-0.02,9
103/04/24,1032000,1387120,1.31,1.40,1.27,1.27,+0.09,20
103/04/25,1535000,1869920,1.33,1.33,1.06,1.09,-0.18,27
103/04/28,380000,437860,1.15,1.30,1.10,1.24,+0.15,7
103/04/29,392000,505480,1.26,1.36,1.24,1.36,+0.12,8
103/04/30,125000,149150,1.25,1.28,1.08,1.09,-0.27,7
103/05/02,29000,32360,1.09,1.14,1.09,1.14,+0.05,3
103/05/05,65000,80550,1.22,1.25,1.22,1.24,+0.10,7
103/05/06,562000,707140,1.29,1.31,1.17,1.17,-0.07,15
103/05/07,61000,68710,1.13,1.13,1.11,1.11,-0.06,3
103/05/08,560000,619050,1.12,1.16,1.07,1.09,-0.02,8
103/05/09,337000,359890,1.11,1.11,0.97,0.97,-0.12,11
103/05/12,148000,152980,0.98,1.11,0.98,1.03,+0.06,10
103/05/13,808000,898730,1.18,1.21,0.99,0.99,-0.04,21
103/05/14,804000,863580,1.12,1.13,1.03,1.03,+0.04,19
103/05/15,231000,221410,1.03,1.03,0.95,1.01,-0.02,6
103/05/16,181000,181250,1.03,1.03,0.95,0.95,-0.06,5
103/05/19,34000,32620,0.98,0.98,0.93,0.93,-0.02,3
103/05/20,74000,76150,0.98,1.09,0.98,1.09,+0.16,4
103/05/21,245000,257610,1.07,1.07,1.00,1.00,-0.09,5
103/05/22,965000,1209730,1.13,1.33,1.12,1.33,+0.33,25
103/05/23,1374000,1955080,1.40,1.65,1.38,1.60,+0.27,32
103/05/26,586000,961670,1.61,1.73,1.42,1.42,-0.18,16
103/05/27,380000,558700,1.49,1.49,1.40,1.40,-0.02,8
103/05/28,346000,510460,1.43,1.53,1.39,1.40,0.00,9
103/05/29,187000,265380,1.46,1.46,1.30,1.30,-0.10,7
103/05/30,60000,73490,1.28,1.28,1.18,1.18,-0.12,6
103/06/03,75000,81150,1.06,1.10,1.06,1.09,-0.09,5
103/06/04,98000,105580,1.11,1.15,1.04,1.04,-0.05,9
103/06/05,87000,89950,1.08,1.08,1.01,1.05,+0.01,5
103/06/06,1000,1030,1.03,1.03,1.03,1.03,-0.02,1
103/06/09,342000,413510,1.17,1.31,1.17,1.27,+0.24,6
103/06/10,366000,461980,1.31,1.31,1.15,1.15,-0.12,9
103/06/11,20000,24300,1.26,1.26,1.17,1.17,+0.02,2
103/06/12,123000,153270,1.27,1.29,1.19,1.19,+0.02,6
103/06/13,103000,121000,1.22,1.22,1.13,1.13,-0.06,7
103/06/16,45000,50150,1.14,1.14,1.09,1.09,-0.04,3
103/06/17,238000,270700,1.15,1.15,1.05,1.05,-0.04,7
103/06/18,485000,480740,1.10,1.10,0.92,0.93,-0.12,8
103/06/19,99000,97020,0.98,0.98,0.98,0.98,+0.05,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,1221000,809150,0.79,0.79,0.63,0.63,-0.32,11
103/06/24,636000,321750,0.54,0.57,0.45,0.51,-0.12,10
103/06/25,1720000,909570,0.50,0.61,0.45,0.48,-0.03,32
103/06/26,2942000,1299910,0.49,0.51,0.40,0.42,-0.06,34
103/06/27,2755000,1051120,0.41,0.44,0.33,0.37,-0.05,40
103/06/30,3687000,1127180,0.38,0.60,0.28,0.30,-0.07,61
103/07/01,3007000,1038990,0.29,0.60,0.29,0.38,+0.08,51
103/07/02,2406000,924200,0.40,0.48,0.34,0.38,0.00,50
103/07/03,1617000,726790,0.38,0.53,0.34,0.51,+0.13,52
103/07/04,1803000,961580,0.65,0.65,0.45,0.46,-0.05,44
103/07/07,853000,347300,0.47,0.47,0.35,0.37,-0.09,22
103/07/08,3058000,948620,0.34,0.34,0.30,0.31,-0.06,35
103/07/09,2968000,929620,0.32,0.34,0.29,0.29,-0.02,47
103/07/10,962000,251080,0.30,0.30,0.24,0.24,-0.05,25
103/07/11,1334000,306590,0.26,0.29,0.21,0.22,-0.02,21
