103/03/14,10000,8800,0.88,0.88,0.88,0.88,-0.02,1
103/03/17,20000,17100,0.86,0.86,0.85,0.85,-0.03,2
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,40000,26800,0.67,0.70,0.64,0.70,-0.11,3
103/03/25,360000,291800,0.79,0.82,0.79,0.82,+0.12,10
103/03/26,260000,210350,0.81,0.81,0.80,0.80,-0.02,4
103/03/27,65000,51480,0.81,0.81,0.77,0.77,-0.03,5
103/03/28,106000,82620,0.77,0.79,0.77,0.79,+0.02,3
103/03/31,2000,1560,0.78,0.78,0.78,0.78,-0.01,1
103/04/01,884000,716370,0.79,0.87,0.79,0.87,+0.09,11
103/04/02,804000,662250,0.84,0.84,0.81,0.83,-0.04,6
103/04/03,62000,47100,0.76,0.76,0.75,0.75,-0.08,2
103/04/07,0,0,---,---,---,---,---,0
103/04/08,208000,174320,0.79,0.84,0.79,0.84,+0.08,2
103/04/09,989000,923410,0.85,1.00,0.85,0.91,+0.07,20
103/04/10,282000,246770,0.91,0.91,0.80,0.80,-0.11,7
103/04/11,215000,165350,0.78,0.82,0.75,0.82,+0.02,7
103/04/14,0,0,---,---,---,---,---,0
103/04/15,30000,22900,0.76,0.77,0.76,0.77,0.00,2
103/04/16,0,0,---,---,---,---,---,0
103/04/17,40000,33100,0.78,0.85,0.78,0.84,+0.08,4
103/04/18,40000,33900,0.85,0.85,0.84,0.84,0.00,2
103/04/21,50000,37900,0.79,0.79,0.75,0.75,-0.09,2
103/04/22,502000,453700,0.80,0.96,0.80,0.96,+0.21,14
103/04/23,951000,919090,0.99,1.02,0.87,0.87,-0.09,26
103/04/24,165000,142950,0.87,0.87,0.82,0.82,-0.05,7
103/04/25,181000,138390,0.80,0.80,0.66,0.68,-0.14,7
103/04/28,8000,4800,0.60,0.60,0.60,0.60,-0.08,1
103/04/29,0,0,---,---,---,---,---,0
103/04/30,310000,234130,0.73,0.78,0.72,0.78,+0.13,4
103/05/02,511000,398710,0.78,0.79,0.76,0.79,+0.01,6
103/05/05,207000,165600,0.80,0.80,0.80,0.80,+0.01,2
103/05/06,10000,7900,0.79,0.79,0.79,0.79,-0.01,1
103/05/07,200000,150000,0.75,0.75,0.75,0.75,-0.04,1
103/05/08,212000,165360,0.78,0.78,0.78,0.78,+0.03,2
103/05/09,2000,1080,0.54,0.54,0.54,0.54,-0.24,1
103/05/12,298000,160920,0.54,0.54,0.54,0.54,0.00,3
103/05/13,208000,118360,0.55,0.57,0.55,0.57,+0.03,3
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,20000,9600,0.48,0.48,0.48,0.48,-0.03,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,179000,94870,0.53,0.53,0.53,0.53,+0.02,2
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,204000,111120,0.50,0.80,0.50,0.80,+0.31,182
103/05/27,15000,9750,0.65,0.65,0.65,0.65,-0.15,1
103/05/28,0,0,---,---,---,---,---,0
103/05/29,190000,135600,0.72,0.72,0.66,0.66,+0.03,3
103/05/30,230000,144900,0.63,0.63,0.63,0.63,-0.03,4
103/06/03,459000,345410,0.79,0.80,0.71,0.71,+0.08,7
103/06/04,365000,283800,0.71,0.82,0.71,0.82,+0.11,6
103/06/05,800000,602710,0.75,0.76,0.72,0.73,-0.09,6
103/06/06,1720000,1251210,0.76,0.76,0.70,0.71,-0.02,12
103/06/09,171000,105630,0.64,0.64,0.57,0.61,-0.10,3
103/06/10,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
103/06/11,518000,367630,0.66,0.81,0.66,0.72,+0.13,14
