104/10/14,11000,32670,2.97,2.97,2.97,2.97,+1.24,1
104/10/15,11000,29920,2.72,2.72,2.72,2.72,-0.25,1
104/10/16,0,0,---,---,---,---,---,0
104/10/19,7000,23190,3.30,3.39,3.30,3.39,+0.56,2
104/10/20,58000,203720,3.68,3.68,3.49,3.49,+0.10,4
104/10/21,145000,505960,3.43,3.59,3.26,3.54,+0.05,7
104/10/22,85000,303000,3.50,3.61,3.50,3.60,+0.06,5
104/10/23,21000,75030,3.75,3.75,3.40,3.40,-0.20,3
104/10/26,30000,109350,3.64,3.65,3.64,3.65,+0.25,5
104/10/27,10000,37300,3.75,3.75,3.71,3.71,+0.06,2
104/10/28,41000,164810,4.02,4.02,4.01,4.01,+0.30,3
104/10/29,74000,317630,4.38,4.38,4.20,4.38,+0.37,6
104/10/30,5000,19380,3.90,3.90,3.78,3.78,-0.60,2
104/11/02,0,0,---,---,---,---,---,0
104/11/03,5000,19310,3.89,3.89,3.83,3.83,+0.12,3
104/11/04,0,0,---,---,---,---,---,0
104/11/05,5000,20200,4.04,4.04,4.04,4.04,+0.40,1
104/11/06,5000,20500,4.10,4.10,4.10,4.10,+0.06,1
104/11/09,25000,102350,4.20,4.20,4.02,4.03,-0.07,3
104/11/10,15000,60900,4.06,4.06,4.06,4.06,+0.03,1
104/11/11,44000,165040,3.76,3.82,3.59,3.59,-0.47,6
104/11/12,16000,54420,3.57,3.57,3.39,3.39,-0.20,2
104/11/13,10000,28800,2.88,2.88,2.88,2.88,-0.51,1
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,20000,51800,2.59,2.59,2.59,2.59,-0.13,1
104/11/20,0,0,---,---,---,---,---,0
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,2000,4840,2.42,2.42,2.42,2.42,+0.41,1
104/12/02,10000,25300,2.53,2.53,2.53,2.53,+0.11,1
104/12/03,30000,69600,2.31,2.35,2.30,2.30,-0.23,3
104/12/04,20000,43900,2.25,2.25,2.14,2.14,-0.16,2
104/12/07,0,0,---,---,---,---,---,0
104/12/08,15000,27010,1.81,1.81,1.74,1.74,-0.27,3
104/12/09,10000,19500,1.93,1.97,1.93,1.97,+0.23,2
104/12/10,0,0,---,---,---,---,---,0
104/12/11,5000,9450,1.89,1.89,1.89,1.89,-0.03,1
104/12/14,68000,97240,1.43,1.43,1.43,1.43,-0.46,2
104/12/15,96000,153160,1.61,1.61,1.56,1.56,+0.13,3
104/12/16,33000,53480,1.61,1.68,1.61,1.68,+0.12,2
104/12/17,10000,18300,1.83,1.83,1.83,1.83,+0.15,1
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,4000,6480,1.62,1.62,1.62,1.62,-0.17,1
104/12/24,2000,2980,1.49,1.49,1.49,1.49,-0.13,1
104/12/25,6000,9120,1.52,1.52,1.52,1.52,+0.03,1
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,50000,69000,1.38,1.38,1.38,1.38,-0.04,1
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,203000,306430,1.51,1.51,1.49,1.49,+0.09,2
105/01/06,741000,1121310,1.52,1.53,1.43,1.50,+0.01,6
105/01/07,783000,1215420,1.58,1.62,1.30,1.30,-0.20,12
105/01/08,310000,465320,1.47,1.55,1.47,1.53,+0.23,8
105/01/11,100000,144470,1.44,1.48,1.41,1.41,-0.12,6
105/01/12,110000,126900,1.39,1.39,1.05,1.05,-0.36,8
105/01/13,80000,87100,1.10,1.15,0.98,1.03,-0.02,4
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
